15700,10956,16316,16389,15145,14354,12936,6421.7,10199,8825.4,8713.9,7286,9564.5,3259.4,1821,4625.3,12757,12817,11586,11470,12026,12745,10341,10619,6799.8,12068,3920.9,14027,12013,8984,10157,11600,6901.7,3820.9,7109.8,9366.4,2394.2,4662.6,8009.2,10071,12921,11216,10258,9732.7,9608.4,10025,10772,12332,14827,10965,16004,15156,14042,13953,12469,7144.1,9867.3,9633.4,9654,7895,10472,4104.4,2294.2,3599.6,12389,12620,11959,11744,12056,12843,11472,10549,6075,11606,3135.6,14099,12318,8657.2,9964.1,11576,8198.4,4067.3,7600.8,9459.1,2045.8,3859.9,7265.8,10530,12401,11179,10020,10907,9989.6,10163,10482,13076,9932.5,8962.1,5711.8,7957,6624.3,7881.9,7747,5679.4,9959.9,8846.1,5304,8031.2,6211.4,8306.3,8254.3,5870.4
15727,10958,16372,16458,15176,14337,12958,6402.3,10250,8846.9,8703.1,7286.2,9520.9,3240.7,1812.1,4587.1,12743,12785,11564,11480,12061,12674,10304,10664,6784.9,12124,3915.2,14092,12016,8974.2,10150,11549,6906.3,3829.3,7087.5,9363.6,2374.9,4639.8,7991.4,10040,12972,11239,10301,9745.2,9556.6,10033,10825,12296,14850,10955,16061,15209,14134,13985,12495,7150.9,9936.2,9606.7,9651.5,7924.7,10478,4031.1,2275.7,3559.7,12407,12625,11947,11737,12080,12758,11412,10620,6069.8,11651,3124.5,14116,12315,8658.5,9913.4,11574,8222,4075.1,7617.1,9449.5,2058.3,3847.4,7270.2,10500,12436,11184,10010,10993,9995.5,10218,10451,13096,9950.5,8975.3,5726,7922.4,6568.5,7914.2,7786.7,5674.2,9927.8,8884.4,5352.9,8000.5,6199.1,8362.7,8253.6,5878.6
15676,10934,16329,16415,15128,14326,12949,6405,10278,8858.5,8674,7315.4,9520.7,3295.9,1802.3,4639.9,12729,12786,11530,11457,12088,12713,10295,10602,6764.1,12080,3860.2,14023,12006,9000.9,10157,11471,6911.9,3844.8,7077.5,9353.4,2407,4654,8007.6,10069,12883,11234,10254,9738.6,9526.7,9982.7,10801,12362,14814,10979,16043,15182,14067,13889,12463,7176.1,9925.7,9635.2,9705.4,7922.7,10445,4079.8,2269.5,3585.3,12390,12588,11919,11693,12039,12765,11431,10557,6067.9,11625,3125.9,14068,12280,8649.1,9931.1,11559,8190.1,4085.9,7578,9442.4,2087.5,3870.5,7266.3,10500,12332,11192,10005,10924,9891,10180,10447,13091,9893.3,8961.3,5659.1,7926.7,6518,7886.2,7730.4,5693.8,9912.2,8843,5390.4,8039.2,6241.3,8285.6,8228.5,5884.1
15673,10929,16304,16401,15146,14326,12960,6404.5,10264,8847.4,8688.6,7292.5,9509.6,3254.9,1810.7,4648.3,12738,12794,11517,11487,12074,12734,10313,10618,6768.5,12102,3940.9,14006,11948,9020,10157,11544,6908.3,3800.6,7082.4,9345,2382.3,4634.6,8027.8,10066,12954,11225,10249,9692.7,9583.3,9974,10765,12384,14821,10996,16050,15190,14124,13953,12474,7155.3,9894.1,9603.3,9699.7,7919.7,10455,4133.4,2266.3,3603.8,12378,12609,11936,11700,12049,12793,11468,10566,6042.8,11621,3141.5,14053,12286,8675.8,9933.2,11547,8192.4,4058.5,7541.8,9453.9,2039.5,3858.6,7247.9,10507,12348,11173,9998.2,10903,9874.3,10171,10442,13108,9878.1,8932.3,5728.7,7961.9,6567.6,7909,7711.6,5688.9,9907.8,8841.6,5323.9,8006.7,6216,8286.8,8206.7,5900
15635,10935,16295,16393,15122,14334,12970,6400.6,10212,8824.4,8666.2,7293.8,9526.2,3248,1823.6,4637.6,12766,12781,11532,11461,12060,12722,10324,10591,6772.2,12109,3895.9,13985,12020,9024.5,10147,11563,6895,3829.8,7083.8,9317.4,2370.4,4642.2,8020.9,10040,12964,11189,10246,9686.7,9608.2,9990.9,10718,12404,14793,10997,16031,15180,14104,13968,12492,7129.3,9950.1,9620,9635.8,7895.1,10464,4114.3,2293.6,3601.4,12393,12614,11960,11724,12048,12804,11475,10540,6054.1,11662,3121.7,14052,12272,8683.5,9951.3,11525,8201.1,4076.7,7519.7,9432.2,2025.4,3845.4,7204.9,10511,12360,11165,10000,10855,9843.3,10160,10505,13077,9874.2,8957.9,5730.1,7970.4,6591.3,7821.5,7719.7,5648,9923,8858.1,5370.8,8028,6214.1,8250.8,8197.9,5867.3
15623,10961,16266,16340,15134,14320,12959,6414.1,10154,8791.7,8644.8,7281.8,9564.2,3292.6,1819.7,4671.2,12770,12806,11601,11464,12019,12722,10359,10585,6762.3,12066,3917,13972,12002,8987.5,10128,11596,6896.7,3851.5,7136.7,9355.6,2380.9,4670.3,8030.6,10031,12941,11183,10321,9763.1,9576.1,9984.3,10766,12452,14808,11011,16028,15181,14128,14034,12505,7163.4,9971.2,9620.8,9652.6,7916.3,10490,4053.5,2294.1,3616.6,12390,12631,12008,11780,12047,12834,11538,10532,5990.7,11662,3152.1,14050,12294,8688.9,9954.3,11562,8215.1,4099.7,7587.9,9427.6,2062.4,3850.5,7233.2,10499,12420,11201,10024,10886,9933.8,10216,10482,13093,9894.7,8904.8,5749.7,7949.7,6616.2,7896.8,7738.5,5645.5,9928.4,8848.5,5337.9,8013.5,6133.9,8308.7,8234.5,5861.7
15611,10950,16272,16323,15097,14324,12954,6392.9,10160,8807.3,8635.3,7262.8,9576.2,3244.8,1823.1,4691.6,12749,12775,11570,11438,12007,12721,10364,10583,6730.3,12087,3868.7,13961,11968,9006.3,10162,11594,6892.7,3855.4,7085.5,9344.3,2381.7,4664.6,8052.8,10044,12880,11213,10301,9675.4,9577.4,10040,10778,12444,14812,11006,15993,15176,14088,14016,12500,7142.4,9994.8,9662,9705.6,7896.4,10457,4078.6,2302.5,3628,12383,12622,11993,11762,12051,12847,11527,10544,6029,11648,3134,14054,12305,8677.5,9970.1,11575,8194.5,4093.6,7581.7,9442.5,2059.7,3856.1,7259.8,10493,12372,11192,10038,10949,9911.8,10145,10540,13089,9874.7,8896.1,5704.9,7962.5,6564.2,7861.2,7716.8,5676.3,9905.4,8857.9,5361.1,8045.9,6111,8259.2,8208.3,5891.6
15621,10969,16292,16335,15105,14367,12977,6413.3,10189,8803.2,8618.7,7271.7,9604.1,3251.3,1841.7,4676.7,12765,12781,11623,11443,11970,12685,10369,10586,6752.5,12097,3915.8,13978,12025,8978.9,10122,11633,6922.9,3839.5,7088.7,9321.3,2399.8,4680.2,8047,10040,13001,11264,10333,9772.9,9573.5,9988.1,10780,12415,14817,11015,16000,15177,14115,14057,12500,7144.3,9952.2,9678.2,9613.3,7908.2,10471,4118.4,2291.8,3616.9,12392,12644,12000,11803,12039,12825,11511,10580,6032.2,11648,3140.4,14080,12310,8688.5,9952.8,11575,8207.9,4059.1,7577.5,9416.5,2058,3859.1,7247.1,10497,12456,11207,10068,10934,9914.7,10190,10459,13094,9932.7,8940.2,5729.5,7980.5,6526.4,7912.2,7762.4,5671.9,9945,8837.5,5367.2,8016.4,6185.9,8356.3,8247.6,5886.7
15627,10975,16295,16327,15093,14356,12969,6430.8,10234,8828.4,8598.3,7266.9,9580.5,3232.6,1833.3,4661.4,12788,12787,11653,11431,11955,12680,10372,10593,6765.2,12098,3945.5,13993,11986,8968.4,10112,11611,6908.1,3845.2,7075.6,9341.4,2400.8,4663.1,8045.5,10047,12919,11236,10297,9778.5,9530.3,10031,10809,12379,14801,11026,15962,15159,14065,14020,12500,7131.4,9968.9,9627.7,9584.8,7929.7,10456,4083.6,2288.3,3622.9,12401,12658,11983,11808,11994,12826,11488,10530,6031.6,11677,3146.5,14060,12288,8675.4,9938.8,11605,8181.8,4092.6,7561,9434.2,2074.7,3834.7,7246.6,10469,12459,11215,10055,10951,9867.5,10217,10473,13062,9908.8,8905.3,5750.1,7960.9,6519.4,7971,7752.7,5728.9,9923.7,8854,5331.3,8030,6222,8325.4,8223.7,5908.2
15635,10974,16289,16361,15154,14396,12975,6413.5,10173,8792.1,8613.6,7250.1,9586.5,3281,1851,4657.8,12772,12800,11631,11428,11917,12676,10340,10635,6744.7,12051,3899.2,13979,11979,8954.4,10106,11585,6900,3853.3,7083.2,9339.3,2403.6,4649.9,8020.3,10052,12958,11237,10289,9730.3,9565.5,9975.6,10776,12376,14797,11013,15966,15170,14062,14009,12503,7157.7,9982.5,9659.5,9679.5,7873.8,10442,4128.9,2288.1,3608.5,12391,12644,11972,11773,12003,12812,11463,10531,5992,11625,3132.3,14035,12300,8668.5,9928.6,11581,8157.1,4088,7567.7,9440.6,2093.3,3848.9,7264.8,10498,12398,11209,9982.1,10951,9843.3,10192,10471,13093,9883.5,8903.4,5673.5,7958.1,6510.5,7906.6,7728.5,5701.6,9926.3,8862.4,5340.7,8040.2,6176.4,8335.8,8199,5913.3
