13877,10944,13671,13049,12695,12262,10451,5525.9,9576.8,8201.6,8232.4,8564.9,10165,4759.5,3230.6,5566.9,10526,11222,10470,10831,11378,13056,10957,10834,6078.5,10634,2451.7,12910,11449,9498.8,11228,13483,5885,3724.2,7237,9026.2,4185.9,4992.2,8588.7,9814.6,12168,10921,10462,10125,9790,10148,11623,13138,14261,13011,13207,14264,15912,16592,11941,7208.3,11512,11076,9815.9,10595,11988,6638.3,4361.8,5842.6,11547,10449,12980,12928,12543,11553,9883,11005,5584.7,10419,3452,12995,11923,9249.5,10830,12300,6859.2,3857.9,8296.1,9196.2,3551.1,5637.5,8381.2,9342.9,14463,13759,12082,13209,11899,13130,11563,10275,9994.2,9150,6654.8,8611.3,5688.1,7316,7718.1,6450.8,10844,9883,6426.8,8808.4,5263.5,8929.7,9201.3,6595.9
13842,10898,13681,12993,12580,12170,10398,5496,9534.4,8165.1,8263.4,8517.8,10106,4800.8,3219.8,5549.8,10478,11183,10400,10746,11297,13020,10923,10794,6021.7,10599,2418.4,12876,11411,9460.9,11217,13512,5827.3,3732.8,7248.3,8951.9,4165.3,4977.3,8537.7,9795.7,12072,10872,10341,10119,9742.7,10069,11575,13164,14245,12972,13208,14232,15859,16497,11911,7192.5,11484,11068,9845.4,10540,11944,6635.1,4376.1,5883.3,11522,10472,12930,12922,12488,11546,9919.6,10988,5594.1,10445,3504.7,12953,11903,9195.9,10830,12349,6801.6,3856.2,8316.5,9180.8,3545,5642.5,8318,9355.7,14350,13727,11970,13140,11835,13034,11529,10331,9954.9,9105.3,6557.6,8610.5,5875.3,7242.8,7721.7,6436.9,10859,9855.3,6422.6,8813.4,5319.2,8916,9267.2,6574.2
13834,10907,13687,13015,12577,12168,10468,5499,9547.2,8206.3,8252.9,8547.3,10139,4767.8,3193.7,5563.4,10555,11230,10409,10736,11352,13074,10982,10865,5995.3,10544,2437.7,12886,11445,9497.9,11268,13555,5871.6,3699.5,7305.1,9021.2,4159,4977.9,8596.4,9841.8,12102,10927,10501,10067,9830.4,10151,11666,13177,14210,13003,13166,14243,15834,16430,11982,7212.1,11579,11075,9894.8,10540,11981,6622.2,4388.8,5829.8,11578,10484,12984,12917,12492,11583,9937.1,11034,5597.6,10477,3485.6,12973,11906,9207.4,10857,12434,6792.6,3865.7,8302.2,9201.3,3503.2,5652.7,8376.6,9377.3,14419,13838,12024,13166,11931,13172,11573,10341,9891.3,9145.1,6655,8624.8,5724.4,7343.6,7695.9,6296.6,10762,9859.6,6486.3,8793.1,5339.2,8843.9,9217.1,6418.3
13820,10898,13679,13000,12563,12149,10470,5504.8,9555,8176.6,8278,8542.3,10121,4771.2,3212,5567.8,10548,11227,10413,10739,11337,13066,10962,10817,6032.3,10578,2388.8,12933,11433,9504.6,11297,13588,5835.4,3669.1,7214.5,9029.4,4112.3,4983.8,8558,9851.3,12068,10922,10422,10039,9847.8,10211,11809,13176,14184,12993,13145,14185,15782,16420,11967,7204.3,11482,11049,9825.9,10546,11977,6556.7,4349.1,5813.2,11588,10502,12990,12875,12449,11573,9949.1,11010,5549.3,10484,3456.5,12973,11916,9212.9,10857,12377,6800.5,3869.8,8340.2,9193.2,3529.1,5673.1,8387.3,9371.3,14362,13745,12025,13225,11930,13098,11606,10381,9930.1,9141,6672.4,8571.8,5728.9,7329.1,7728.3,6225.6,10699,9777.1,6384.7,8781.2,5409.4,8850.1,9200.8,6311.3
13777,10925,13638,12963,12552,12123,10453,5500.9,9584.4,8205.1,8223.1,8528.1,10112,4762,3217.4,5531.1,10515,11182,10369,10717,11298,13008,10944,10807,5988.6,10572,2405.4,12886,11423,9485.7,11260,13538,5817.4,3678.5,7257.8,9039.1,4170.5,5002,8527.5,9788.4,12040,10941,10441,10095,9735.1,10118,11652,13100,14115,12990,13140,14151,15707,16415,11950,7187.4,11417,11035,9844.4,10471,12003,6528.2,4346.3,5861.7,11558,10461,12964,12825,12371,11504,9905.4,10987,5549.9,10498,3424.2,12944,11867,9175.3,10833,12398,6724.4,3830.5,8325.7,9190.4,3565.2,5665.1,8338.4,9346,14492,13783,12023,13229,11884,13129,11450,10303,9860.3,9131.5,6615.7,8545.1,5594.2,7314.7,7703.9,6445.7,10581,9829.6,6425.5,8754,5377.5,8875.8,9129.9,6557.1
13751,10895,13625,12956,12565,12154,10454,5477.7,9573.7,8203.9,8206.7,8527.8,10151,4709.9,3213.7,5556.2,10507,11177,10423,10708,11287,13015,10965,10807,5996.9,10543,2409.3,12858,11437,9502.6,11252,13520,5803.9,3698,7274.2,9014.7,4170.8,4979.2,8545.8,9754.1,12062,10957,10425,10159,9763.7,10170,11650,13112,14117,12955,13140,14148,15651,16394,11947,7185.1,11506,11036,9832.2,10504,11937,6572.5,4369.1,5867.9,11539,10454,12935,12824,12374,11526,9934.2,10999,5572.6,10452,3433.8,12935,11889,9196.6,10827,12392,6744.4,3838.5,8336.4,9167.9,3521,5635.4,8336.8,9322.8,14472,13764,12011,13245,11839,13110,11494,10314,9866.7,9149,6592,8577.3,5581.2,7306.6,7708.3,6321.8,10616,9807.2,6435.9,8779.6,5374.2,8831.5,9151.4,6465.1
13737,10896,13599,12953,12514,12127,10466,5512.1,9572.6,8222.5,8265.4,8499,10155,4712.1,3171,5592.5,10521,11162,10429,10714,11263,13008,10954,10830,6014.4,10604,2377.5,12863,11447,9457.4,11247,13511,5816.2,3685.5,7264.5,8983.5,4156,4951.2,8550.5,9760.5,12077,10933,10462,10105,9700.9,10181,11651,13090,14103,12936,13127,14156,15680,16409,11947,7192.6,11526,11066,9873.4,10515,11953,6529.9,4345.2,5885.5,11527,10501,12964,12827,12334,11519,9909.9,11001,5564.4,10446,3447.2,12955,11909,9207.7,10833,12375,6746.3,3803.9,8335.1,9156,3558.6,5645.4,8405.4,9347,14480,13811,12044,13143,11848,13120,11417,10284,9930.6,9101.9,6590.1,8575.6,5606.7,7263,7677.1,6168.1,10712,9822.8,6412.7,8759.7,5437.1,8793.8,9162.2,6286.9
13692,10922,13567,12911,12505,12097,10454,5481.7,9587.8,8194.6,8169.2,8464.4,10138,4694.9,3189.5,5549.1,10485,11161,10391,10701,11222,12953,10927,10719,5935.6,10613,2385.6,12863,11412,9467.6,11179,13447,5758.1,3662.2,7215.4,8907.8,4079.4,4983.8,8542.6,9730.6,12081,10963,10405,10064,9732.3,10116,11606,13026,14059,12933,13093,14109,15686,16414,11914,7136.2,11398,11031,9775.3,10456,11960,6482.9,4347.4,5803.9,11517,10483,12954,12854,12318,11476,9861.8,10951,5532.3,10455,3413.3,12940,11879,9184.9,10815,12303,6680.5,3796.2,8439.6,9094,3581.5,5611.3,8319.7,9282.1,14394,13771,12020,13189,11842,13037,11477,10208,9865.1,9101.2,6673,8546.3,5732,7286.3,7717.3,6199.9,10570,9831.1,6384.3,8753.6,5346.7,8791,9133.2,6311.2
13682,10899,13571,12911,12490,12131,10470,5477.2,9599.8,8227.8,8174.4,8469.8,10137,4668.4,3198.1,5534.8,10494,11160,10430,10691,11195,12949,10932,10703,5935.6,10643,2404.9,12832,11452,9456.7,11174,13421,5767.8,3663.4,7184.3,8925.2,4090.6,4955.3,8507.6,9730.6,11992,10954,10494,10007,9716.7,10062,11557,13039,14052,12958,13102,14117,15749,16399,11958,7154.1,11400,11071,9769.9,10445,11982,6511.1,4340.7,5819.9,11522,10487,12947,12855,12337,11477,9850.2,10906,5537.1,10449,3427,12933,11878,9219.4,10806,12294,6694.5,3807.3,8359.5,9105.4,3559,5634.9,8298.4,9255.2,14418,13761,11956,13145,11829,13113,11479,10167,9902,9112.2,6574.2,8553.1,5605.5,7311.6,7640,6220.5,10603,9888,6430.6,8736.7,5393.3,8821.1,9152,6335.8
13680,10892,13557,12916,12452,12122,10434,5455.8,9604,8239.7,8143.6,8444.3,10160,4710.7,3155.6,5544,10453,11128,10399,10697,11214,12943,10900,10737,5913,10577,2375.2,12824,11394,9444.1,11162,13414,5734.9,3699.3,7227.4,8917.7,4170.2,4989.9,8473.7,9726.7,12044,10939,10401,10063,9764.8,10049,11445,13021,14053,12949,13087,14108,15737,16394,11901,7154.8,11418,11069,9786.4,10457,11972,6566.4,4344.4,5852,11455,10414,12899,12859,12336,11446,9831.2,10918,5516.8,10399,3397.4,12945,11859,9169,10791,12253,6689.9,3800.2,8296.2,9100.9,3535.7,5631.6,8295.1,9271,14477,13792,11987,13168,11787,13006,11439,10168,9888.9,9119.8,6632.7,8559.1,5524.2,7230.9,7672.9,6193.2,10665,9892.5,6397.3,8772.3,5276.4,8775.2,9115.8,6340
