14694,11587,17323,15795,14375,13369,12199,7386.3,10808,8446.1,9140.2,7621.7,8833.7,4859.4,2213.6,6208.8,11448,10671,9842.9,9939.2,10049,10899,9385.1,10420,6172.4,12847,4141.8,13900,12648,9250,9590,10487,7195.8,7220.9,8131.3,9027.6,4806.7,4757.8,7956,8841.5,12991,11372,10031,10620,10032,9705.6,10786,12138,15801,13122,17054,16808,16577,17283,13857,9104.3,15479,12363,11925,11740,10947,6747.7,3549.1,5162.9,13450,11819,12678,11792,11044,10861,9629.9,9739.9,6498.7,12978,3434.3,14186,12706,9148.6,9475.8,9834.4,8199.9,6905.4,8237.4,8843.7,5831.1,5153.4,8232.2,8815.2,14582,13355,11539,13859,11327,12761,9919.1,10244,10013,8860.2,6927.9,8792.1,7820.9,9752.8,9112.4,7190.1,10677,9403.7,6604.7,8912.9,7981.1,10680,9700.9,7198.7
14674,11554,17340,15778,14356,13324,12231,7390.1,10865,8410,9135.4,7599.7,8854.8,4844.8,2235,6238.2,11468,10718,9828.1,9924.3,10025,10907,9376.5,10399,6180.2,12898,4136.1,13894,12711,9267.8,9632.5,10487,7163,7257.1,8137,9016.6,4840.1,4754.6,7971.7,8866,12973,11294,10046,10585,10093,9750.4,10749,12156,15762,13105,17066,16776,16477,17228,13884,9127.9,15414,12330,11950,11720,10928,6772,3506.2,5186,13458,11849,12661,11779,11027,10860,9622.5,9727.1,6472.4,12984,3432.9,14162,12701,9175.3,9503.6,9883.8,8126.7,6871.8,8229.8,8818.6,5834.5,5184,8209.5,8825.9,14540,13387,11531,13805,11266,12679,9847.3,10358,10020,8832.9,6858.4,8789.4,7866.8,9758.5,9102.6,7185.5,10638,9360.3,6644.3,8925,7888.8,10712,9674.5,7186.2
14668,11577,17344,15750,14316,13308,12231,7383.5,10808,8447.4,9154.8,7607.7,8850.6,4876.8,2229.5,6236.5,11445,10699,9830.2,9905.7,10037,10907,9374.7,10420,6167.5,12901,4165.5,13878,12676,9324.9,9641.2,10527,7159.2,7249.6,8124.4,9037.2,4834.3,4732.6,7952.6,8874.4,12995,11345,10023,10538,10072,9716.6,10880,12158,15770,13102,17073,16776,16492,17195,13896,9118.4,15440,12343,11937,11725,10934,6720.1,3521.1,5206.8,13443,11819,12661,11722,11021,10851,9653.8,9757.3,6501.3,13034,3450.8,14181,12716,9199,9496.4,9894.5,8131,6875.8,8203.7,8828.9,5859.2,5147.4,8194.1,8850,14535,13343,11538,13756,11370,12697,9954.3,10383,10005,8853.9,6989.9,8813.1,7801,9715.1,9100.8,7184.4,10618,9345.2,6534.4,8964.3,7927.8,10692,9718.4,7195.4
14648,11579,17307,15768,14343,13361,12216,7379.9,10774,8413.1,9102.6,7559.1,8831.6,4844.1,2229.7,6236.1,11458,10719,9869.5,9910.9,10018,10899,9372.9,10399,6182.2,12868,4160.1,13890,12644,9270.3,9627.6,10468,7172,7229.9,8073.7,9004.6,4810.4,4728.2,7957.8,8872.6,12995,11347,10051,10627,10091,9721.2,10835,12134,15771,13079,17050,16797,16496,17279,13900,9100.7,15416,12291,11919,11695,10948,6710.8,3536.8,5174.4,13473,11851,12699,11751,11032,10852,9624.8,9758.2,6475.4,13013,3408,14137,12681,9150.5,9508.8,9847.9,8120.1,6841.3,8197.5,8804.9,5792.8,5131.2,8206.9,8840.9,14610,13382,11535,13786,11294,12750,9902.8,10360,10029,8835.2,6900.7,8781.6,7815.9,9727.3,9072.6,7162.2,10638,9387.8,6605.3,8917.1,7922.8,10705,9703.2,7180.3
14671,11580,17338,15807,14413,13430,12252,7374.6,10836,8438.6,9115.1,7592.7,8859.8,4870.5,2226.4,6241.1,11465,10740,9902.1,9944,10006,10889,9370.9,10399,6147.6,12850,4149.2,13872,12678,9306.9,9622.8,10478,7196.4,7279.5,8126.6,9004.8,4845.5,4720,7966.1,8869,13073,11359,10048,10610,10030,9766.9,10776,12115,15780,13130,17067,16797,16529,17299,13908,9095.4,15368,12296,11889,11685,10973,6748.1,3535.8,5171.2,13488,11850,12736,11773,11021,10825,9618.2,9756.1,6510.8,13036,3404.9,14167,12712,9179.2,9479.4,9874.5,8121.6,6835.9,8180.9,8826.2,5830.7,5164.4,8229.5,8854.8,14609,13428,11549,13834,11380,12732,9929.9,10373,10025,8862.4,6915.6,8815.4,7820.8,9707.8,9083.9,7176.9,10639,9414,6597.6,8950.3,7997.3,10614,9687.7,7211.6
14678,11618,17324,15805,14370,13396,12262,7365.5,10817,8430.3,9099.8,7613.3,8864.2,4880.2,2230.8,6267,11467,10738,9900.8,9936,9986.7,10892,9400.8,10441,6177.6,12901,4131.5,13890,12673,9311.9,9598.7,10529,7214.1,7235.9,8117.1,9027.4,4810,4745.2,7961,8867.1,13028,11366,10125,10620,10036,9755,10845,12152,15787,13119,17085,16827,16592,17338,13905,9128.2,15353,12319,11910,11706,11016,6820.5,3547.8,5198.3,13470,11843,12753,11784,11014,10818,9635,9763,6513.5,13056,3445.2,14192,12748,9181.4,9464.4,9903.2,8170.9,6881,8237.4,8852.7,5863.1,5171.9,8191,8861.3,14648,13472,11597,13835,11361,12759,9914.5,10377,10086,8885.6,6846.1,8802.7,7966,9785.7,9081.2,7190,10716,9409.5,6626.2,8968.5,8032.9,10646,9678.2,7194.5
14662,11625,17293,15806,14369,13392,12261,7357.4,10802,8404.6,9067,7573.8,8847.7,4833.7,2216.1,6249.1,11480,10768,9918.5,9931.1,9991.9,10893,9369.6,10447,6143.2,12923,4137.1,13888,12653,9307.6,9591.7,10514,7216.1,7206.4,8085.7,9024.8,4802.1,4739.4,7961.8,8873.1,13048,11343,10078,10586,10033,9784.5,10831,12135,15780,13165,17076,16801,16582,17297,13924,9097.8,15349,12332,11862,11677,10965,6774.2,3524,5238.5,13481,11845,12760,11805,11031,10830,9647.9,9775.1,6480.6,13004,3389.5,14147,12719,9160.6,9480.9,9890.4,8149.6,6802.6,8127.6,8837.8,5800.2,5149.3,8204.5,8865.2,14610,13428,11588,13835,11347,12744,9914.7,10372,10047,8873.5,6898.7,8810.6,7859.4,9717.8,9104.8,7168.5,10669,9414.6,6571.1,8934.9,7926.6,10581,9675.6,7201.7
14657,11603,17301,15797,14374,13396,12273,7367,10833,8419.1,9067.1,7581.9,8885.2,4844.9,2217.8,6260.8,11490,10776,9932.8,9921.5,9981.7,10896,9397.8,10454,6194.4,12850,4102.9,13898,12662,9272.7,9608.5,10533,7178.1,7202.6,8075.2,9033.8,4807.7,4743.6,8000.6,8894.1,12988,11406,10129,10644,10020,9770.8,10908,12155,15766,13111,17077,16808,16584,17346,13926,9118.8,15365,12328,11852,11701,10984,6726.9,3526.7,5221.1,13485,11828,12765,11780,11035,10847,9649.8,9774.5,6482.6,13000,3416.4,14153,12710,9187.5,9480.9,9912.1,8177.6,6866.1,8201.7,8833.8,5845.4,5167,8236.5,8854,14682,13492,11609,13867,11333,12849,9936.3,10389,10040,8877.6,6791.3,8803.5,8040,9731.6,9114.5,7183.3,10653,9391.1,6608.6,8966.4,7816.9,10579,9684.4,7202.7
14695,11618,17338,15836,14419,13428,12266,7387.7,10789,8408.6,9114.2,7622.2,8872.7,4853.4,2219.7,6283.6,11463,10777,9951.8,9957,10007,10905,9403.9,10463,6168.7,12865,4118,13899,12684,9301.3,9595.9,10552,7203.5,7269.2,8121.2,9057.6,4852.3,4742.1,7990.6,8892.8,13006,11385,10111,10602,10016,9753.1,10866,12149,15786,13124,17113,16824,16584,17335,13898,9157.2,15437,12360,11892,11704,10991,6761.8,3552.1,5198.2,13468,11849,12781,11813,11032,10824,9649,9768.5,6488.6,13001,3421.9,14162,12720,9138.7,9459.4,9900.1,8184.8,6898.9,8237.5,8861.1,5910.7,5121.5,8214.9,8881.5,14640,13471,11635,13885,11397,12817,9927.9,10347,10110,8884.2,6917.1,8825,7932.7,9726.3,9115.9,7198.5,10712,9427,6627.5,8971.8,7862.5,10639,9677,7201.5
14707,11615,17349,15827,14428,13432,12264,7389.7,10800,8426.2,9108.2,7590.9,8911.9,4854.1,2227.1,6321.5,11452,10774,9922.2,9942.6,10009,10910,9399,10464,6192.7,12886,4160.8,13908,12691,9312.8,9603.1,10565,7228.3,7215.2,8117.7,9059.7,4860.5,4735.5,7993.8,8903.6,13021,11361,10093,10612,10040,9763.7,10904,12168,15811,13128,17098,16820,16679,17307,13908,9119.9,15417,12362,11897,11722,11021,6721.5,3547.8,5214.5,13425,11820,12759,11805,11057,10844,9675.3,9816.4,6475.7,13049,3409.2,14201,12753,9203,9462.1,9917.1,8163.4,6850.6,8235.8,8880,5901.9,5136.6,8221,8898.5,14578,13441,11616,13821,11379,12790,9959.4,10395,10127,8885.8,6905.9,8823,7918.2,9756.2,9151.1,7183.6,10719,9426,6582.6,9014.4,7974.2,10635,9740.1,7182
