14532,10685,15183,14135,12927,12152,12107,5968.8,9772.9,9061.1,7766.6,8415.7,10679,5655.4,2623.8,7236.8,11476,12894,10715,11672,12509,14358,11414,11579,5424.3,12052,2584.5,13776,11979,9555.9,11216,12889,7412.2,4280.1,7905.3,9685.9,5017.8,5896.2,8792.2,9706.3,11689,10424,10401,9865.3,9595,10078,12018,13718,13898,11826,14476,14068,13686,13350,12400,7124.3,10470,10935,9299.7,8991.4,9905.7,7732.5,2898,5505.8,11740,12041,11450,11207,11535,12963,9439.6,11107,5578.6,11749,2349.6,13162,11783,9431.9,10659,11932,7497.5,3913.2,7851.3,9310.1,5490.5,5229.6,8377.1,9988.9,12891,11470,10190,12024,10395,10716,11444,10484,10116,8766,5642.5,8726.8,6002.7,8248.3,8032.9,6519.3,9803.5,9086.6,5649.6,8865.9,3295.9,8885,8671.9,6639.2
14650,10730,15269,14235,12953,12241,12172,5991.4,9824.2,9076,7754.7,8440.7,10695,5682.1,2637.9,7266.7,11554,12995,10795,11741,12556,14430,11455,11616,5398,12099,2567.3,13865,12076,9567,11250,12958,7398.3,4304.9,7874.6,9720.2,5013.3,5903.7,8823,9759.9,11688,10416,10452,9866.6,9629.6,10158,12095,13883,14050,11892,14629,14215,13741,13491,12516,7120.7,10472,11025,9296.5,9048.8,9971,7806.6,2926.6,5505.1,11815,12137,11539,11328,11659,13072,9506.2,11169,5547.3,11844,2378,13296,11843,9503.4,10730,12050,7584,3920.2,7915.6,9383.6,5502,5214.1,8377,10059,13033,11484,10281,12078,10431,10865,11542,10598,10184,8778.6,5642,8747.6,5930.2,8211.1,7993.8,6551.3,9916,9107.4,5692.3,8891.5,3248.4,8876.1,8648.5,6670.3
14567,10696,15200,14144,12869,12226,12142,5944,9775.7,9096.4,7701.4,8371.4,10625,5617.8,2601.4,7232.2,11521,12919,10778,11665,12477,14348,11444,11579,5328.7,12054,2558.2,13778,12068,9535.2,11196,12977,7356.3,4284.2,7822.9,9704,4992.9,5897.7,8803.5,9757.9,11720,10427,10410,9898.2,9599,10145,12055,13822,14002,11907,14555,14163,13722,13452,12475,7095.2,10492,11022,9285.5,9016,9926.6,7773.2,2908.8,5533.9,11766,12092,11515,11326,11634,13018,9483.6,11155,5509.3,11813,2372.1,13238,11800,9405,10679,12021,7522,3891.8,7863.8,9336.2,5490,5190.5,8382.1,10042,13024,11494,10280,12112,10351,10836,11530,10600,10167,8761.1,5649.8,8711.7,6050.7,8251,7990.8,6545.4,9866.7,9110.1,5684,8909.3,3307,8878.5,8628,6655.1
14589,10742,15194,14149,12896,12164,12156,5945.1,9785.8,9060.3,7702.6,8392.4,10644,5656.5,2606.6,7210.8,11541,12925,10789,11694,12498,14373,11432,11642,5407.9,12088,2570.4,13799,12038,9528.6,11212,12944,7407.9,4241.6,7900.7,9706.4,5008.1,5875.5,8817,9745.6,11726,10480,10444,9890.5,9602.8,10194,12134,13847,13974,11903,14529,14133,13632,13416,12503,7130.9,10526,11000,9247.7,8987.5,9938.2,7741,2904.1,5536,11798,12116,11549,11295,11599,13017,9495.3,11149,5512.3,11818,2351.2,13213,11877,9412,10682,12008,7529.3,3892.2,7848.4,9364.4,5495.4,5180.3,8381.1,10064,12966,11543,10273,12033,10311,10740,11525,10666,10165,8771.5,5653.5,8755,6001.4,8253.3,8025.4,6538.7,9854.1,9128.3,5713.7,8929.2,3355,8841.8,8627.9,6661.2
14479,10659,15097,14015,12767,12138,12076,5938.9,9751.8,9025.3,7672.7,8343.7,10585,5653,2601.9,7190.6,11454,12850,10717,11626,12418,14262,11365,11571,5305.8,12052,2520.6,13714,12000,9483.7,11165,12881,7332.3,4282,7846.7,9656.8,5002.3,5867.7,8769.7,9683.7,11661,10417,10379,9791,9564.8,10078,12037,13787,13874,11827,14435,14059,13583,13384,12413,7059.7,10432,10921,9207.7,8917.7,9864.8,7694.7,2867.8,5500.1,11701,12037,11466,11235,11513,12905,9447.8,11085,5469.8,11770,2353,13173,11770,9371.3,10603,11940,7440.5,3894.6,7779,9306.3,5458,5177.7,8347.7,9999.1,12968,11464,10178,12014,10366,10748,11432,10580,10142,8776.1,5621.9,8697.9,5931.1,8252.2,7955.9,6463.2,9789.8,9103,5591.4,8868.6,3340.8,8838,8599.4,6612.6
14472,10675,15093,14021,12823,12167,12104,5941.8,9795,9008.4,7699.7,8328.8,10570,5608.1,2603.2,7199.5,11486,12867,10731,11610,12411,14258,11374,11578,5346,12064,2520.3,13706,11971,9466.4,11155,12935,7352.3,4264.1,7883.5,9664,4965.7,5879.4,8738.8,9690.5,11688,10467,10396,9882.3,9654.7,10136,11960,13783,13878,11864,14440,14020,13588,13337,12449,7076.4,10445,10974,9228,8924.2,9871.7,7672.2,2901.1,5492.9,11719,12035,11471,11267,11528,12914,9461.2,11088,5530.5,11800,2304.4,13153,11799,9386.9,10624,11978,7447.7,3860.2,7757.7,9322.7,5462.5,5203.3,8352.9,10026,12985,11495,10209,11995,10452,10770,11426,10611,10096,8775.8,5663.5,8690.8,5949.7,8262.1,7988.6,6489.7,9720.1,9138.5,5693.2,8852.8,3405.9,8814.5,8617.7,6633.4
14415,10664,15040,13968,12786,12129,12054,5910.1,9733.2,9039.3,7662.7,8304.3,10538,5583.5,2586.2,7185.7,11426,12823,10711,11580,12345,14193,11353,11552,5298.7,12002,2554.9,13664,11969,9443.1,11138,12843,7294,4276.9,7808.3,9638.6,4966.6,5879.6,8718.9,9688,11592,10418,10398,9842.5,9555.8,10122,12010,13747,13847,11878,14405,13987,13603,13308,12409,7062.9,10419,10975,9191.7,8889.4,9841,7666.8,2852.8,5527.5,11668,11997,11465,11251,11499,12851,9455.2,11096,5434.7,11759,2404.4,13123,11772,9360.5,10578,11902,7450.9,3852.3,7826.6,9319.9,5486,5161.6,8331,9990.4,12914,11474,10184,12050,10314,10774,11419,10520,10070,8775.7,5567.4,8670.6,5786.5,8164,7957.4,6460,9780,9117.6,5688.7,8872.8,3280.2,8847.1,8589,6601
14427,10692,15073,14006,12851,12190,12084,5937.8,9748.1,9039,7711.8,8307.2,10536,5597.1,2599.2,7186.9,11436,12775,10713,11599,12347,14169,11320,11579,5328.5,12051,2514.2,13694,11955,9465,11148,12882,7328.7,4250.8,7841.7,9647.4,4991.3,5882.3,8740.5,9672.6,11701,10424,10414,9819.7,9612.3,10085,11946,13719,13829,11862,14416,13987,13634,13363,12404,7068.2,10404,10928,9225.4,8910.6,9817.6,7673.5,2834.3,5513.6,11669,11982,11451,11231,11472,12824,9426.5,11111,5486.8,11761,2357.2,13122,11752,9343.3,10572,11906,7428.9,3887,7838.8,9306,5509.8,5175.6,8310.7,9967.1,12980,11524,10172,12022,10392,10748,11461,10507,10023,8790.6,5592.1,8676.6,5901.8,8191.2,8004.3,6459,9741.6,9089.7,5679.7,8856.1,3331.3,8826.6,8576.8,6587.1
14405,10654,15077,14009,12835,12130,12062,5925.4,9753.5,9016.9,7760,8310.1,10528,5638.8,2604.5,7168.8,11416,12756,10702,11579,12362,14168,11333,11474,5341.1,11993,2523.4,13693,11971,9464.5,11151,12788,7350.9,4246,7845.3,9638.4,4988.3,5873.8,8721.4,9650.8,11625,10391,10381,9848.2,9576.5,10044,11868,13695,13802,11806,14384,13947,13614,13297,12363,7086.1,10418,10902,9258.1,8868.6,9816.4,7674.9,2846.8,5479.5,11658,11953,11421,11181,11417,12777,9417.7,11073,5490.3,11715,2358.5,13096,11734,9317.2,10555,11864,7433.8,3856.3,7846.5,9268.8,5483.8,5169.2,8297.9,9960.2,12928,11477,10155,11974,10302,10661,11421,10509,10022,8772.7,5684.8,8699.3,5935,8180.9,7955.2,6424.3,9728.9,9088,5651.6,8835.1,3227.1,8851.5,8586.2,6562.5
14417,10666,15089,14028,12904,12113,12068,5941.5,9783.9,9078.1,7712.4,8321.9,10572,5627.1,2592.8,7195.8,11418,12776,10693,11621,12384,14182,11339,11511,5364.1,12022,2514.5,13672,11963,9488.8,11138,12821,7345.6,4244,7812.2,9646,5016,5891.1,8717.3,9642.3,11665,10411,10378,9825.8,9552.6,10091,11966,13674,13787,11829,14413,13960,13604,13316,12388,7076.5,10429,10912,9268.1,8865.8,9814.3,7694.6,2869.6,5496.8,11667,11971,11462,11177,11427,12799,9394.1,11086,5499.3,11712,2367.1,13068,11742,9322.1,10573,11867,7439.8,3911.9,7836.3,9288,5481.4,5176.5,8346.1,9964.7,12893,11491,10136,11944,10248,10718,11448,10497,10032,8773.1,5688.1,8721.7,5912.2,8185.7,7985,6457.5,9743.3,9085.4,5669.7,8844.4,3273.2,8878.7,8637,6602.9
14425,10695,15109,14044,12841,12151,12081,5932.3,9759.9,9070.5,7739,8334.9,10587,5611.8,2580.8,7201.1,11425,12783,10720,11637,12421,14209,11328,11529,5331.7,12032,2533.8,13697,11969,9489.7,11177,12840,7350.8,4300.4,7860.3,9658,5034,5888.3,8754.1,9671.4,11694,10413,10407,9878.5,9605.2,10073,11927,13712,13809,11832,14416,13963,13615,13325,12381,7069.7,10352,10931,9252.5,8872.3,9796.2,7699.2,2863.4,5478.8,11666,11992,11477,11223,11435,12806,9405.3,11103,5484.7,11770,2360.2,13119,11744,9328.2,10574,11890,7456.8,3867.6,7834,9272.8,5450.2,5183.2,8342.7,9972.1,12899,11510,10169,12063,10264,10674,11460,10458,10111,8760.6,5640.6,8691.2,5947.1,8173.4,8018.8,6430,9729.6,9092.1,5721.2,8861.3,3331.9,8870.7,8622.6,6597.3
