19504,13386,21269,21180,19828,18006,15804,8330.2,12360,11428,11185,8870.8,9209.1,5440.3,2679.5,5908.6,15260,14661,14217,12275,11773,11534,8997.2,8911.7,7348.3,15693,3519.7,16901,14163,9928.2,10136,8345.5,8746.6,4805.7,7804.9,8100.5,4338.4,6205.3,8413.7,8818.1,15779,13493,11853,11746,10937,11797,8520,8917.3,17357,11817,19545,18804,17088,16998,15187,7423.9,11520,10543,10425,9855.9,10087,7089.6,3224.2,5201.5,13207,14263,13496,11557,10871,9858.9,8264.9,8077.7,7554.8,14938,4027.3,15944,13900,9718.3,9483.7,8098.5,8530.5,4729.2,7658.9,7771.1,5242.5,4962.3,7661.5,8333.1,14193,12560,10834,11777,10266,11382,8111.1,7716.6,11087,10372,6464,9029.9,5997.1,8904.9,8893.8,6685.5,10944,9366.2,5836.9,8649.2,7483.1,8893.1,8387,6548.1
19586,13426,21448,21290,19872,18124,15937,8317.3,12392,11428,11213,8844.4,9312.2,5503.8,2709.8,5972.7,15482,14909,14461,12402,11747,11748,9087.6,9047.9,7418.8,15795,3616.9,16883,14203,10009,10221,8508.1,8774.8,4867.7,7907.1,8206.1,4408.7,6254,8473.4,8868,15884,13552,11923,11870,11033,11875,8595.6,9040.7,17470,11896,19783,18976,17295,17242,15350,7459.1,11617,10620,10502,9891.7,10183,7200.3,3262.5,5207.1,13406,14541,13695,11689,10958,10041,8354.6,8143.3,7623.8,15083,4074,15950,13926,9802.1,9588.7,8230.1,8566.2,4735.4,7694.4,7852,5355.8,5034.9,7709.5,8366.3,14338,12680,10906,11971,10421,11577,8169.7,7867.6,11046,10380,6421.3,9067.4,6018.2,8968.9,8976.7,6678.6,10983,9376.6,5836.1,8645.3,7506.6,8901.9,8454.2,6551.3
19512,13443,21340,21199,19734,17992,15837,8292.8,12384,11393,11208,8835.5,9265.1,5430.4,2701.7,5959.9,15373,14798,14326,12351,11729,11673,9044.9,8943.7,7387.4,15648,3566.7,16867,14146,9940,10176,8473.7,8726.8,4836.6,7881.2,8161.5,4330.5,6249,8455.4,8857.1,15843,13545,11927,11908,10995,11885,8517.2,9019.8,17405,11822,19690,18918,17218,17127,15252,7449.8,11635,10569,10543,9889.9,10131,7167.8,3248.8,5202,13283,14408,13602,11620,10909,9988.2,8330.3,8116.6,7585.1,14966,4049.2,15911,13926,9771.8,9552.9,8177.6,8530.1,4764.1,7660.3,7811.8,5297.7,5001.5,7682.5,8375.6,14248,12564,10836,11962,10354,11454,8134.3,7860.1,11006,10380,6507.6,9034,6031.3,8850.7,8938.5,6670.8,10954,9375.9,5851.8,8656.1,7413.9,8940,8448.8,6532.7
19479,13444,21286,21123,19668,17990,15797,8304.1,12362,11407,11213,8805.8,9273.3,5426.7,2695.6,5996.9,15311,14733,14297,12313,11707,11643,9031.6,8954.5,7359.9,15658,3524.6,16838,14157,9943.5,10144,8426.4,8732.6,4828.4,7922.4,8144.3,4366.7,6233.2,8423,8838.6,15856,13491,11857,11790,10932,11870,8515,8989.1,17354,11875,19621,18788,17150,17071,15224,7435.9,11577,10556,10466,9852.6,10108,7127.4,3235.3,5202.5,13273,14343,13550,11581,10841,9929.1,8292.7,8105.4,7582.2,14995,4077.1,15935,13929,9728.3,9510.6,8136.9,8490.9,4747.5,7656.8,7821.9,5289.6,4998.2,7667,8362.7,14188,12543,10843,11861,10266,11417,8092,7843.6,10998,10408,6451.8,9034.7,5988.5,8866.4,8919.4,6668.1,10940,9364.1,5833.1,8651,7503.1,8906.2,8416.3,6531.5
19453,13428,21240,21041,19709,17913,15780,8293.6,12327,11409,11181,8805.2,9226.3,5431.5,2680.4,5963.3,15250,14668,14233,12313,11712,11553,9030.6,8880.5,7337.9,15665,3519.7,16875,14168,9895.9,10094,8399,8710.5,4840.2,7892,8103.4,4381.1,6221.1,8389.9,8825.8,15878,13494,11856,11793,10909,11811,8504.9,8936,17327,11833,19595,18760,17134,17056,15198,7407.3,11518,10499,10475,9833,10054,7085,3231.4,5169.6,13212,14271,13492,11546,10847,9854.3,8255.8,8093.8,7552.8,14984,4074,15926,13919,9694.6,9477.8,8105.2,8503.6,4706.7,7608.3,7747.2,5269.4,4953.2,7658.7,8319.2,14234,12558,10810,11841,10281,11417,8067.9,7806.4,11047,10379,6398.2,9044.5,6029,8883.9,8915.6,6690.7,10927,9358,5792.5,8618.5,7360.7,8835.5,8367.1,6549.2
19435,13444,21224,21002,19662,17898,15763,8259.3,12303,11375,11163,8811.9,9193.9,5478.8,2667.7,5935.5,15233,14679,14245,12271,11686,11510,8979,8877.2,7328.3,15661,3495.3,16868,14146,9892,10072,8380,8688.5,4804.9,7855.1,8101.3,4331.3,6217.6,8402,8802.8,15819,13482,11847,11674,10936,11785,8537.3,8928.2,17308,11836,19558,18739,17085,16987,15185,7406.6,11441,10524,10429,9849.7,10068,7128.6,3230.9,5170.1,13202,14230,13493,11544,10839,9828.3,8259.3,8071.4,7510.4,14964,4042.4,15948,13886,9680.2,9437,8056.8,8504.7,4702,7680.7,7759.9,5293,4938.6,7638.1,8319.4,14270,12510,10840,11793,10172,11378,8049.2,7751.7,10976,10350,6343.1,9006.9,5983.8,8887,8907.2,6672.9,10902,9354.7,5781.7,8646.8,7579.3,8847.4,8399.8,6517.3
19498,13441,21273,21060,19769,17934,15809,8289.3,12327,11389,11200,8858.1,9229.3,5492.8,2680.4,5905,15278,14649,14284,12329,11766,11521,8974.4,8891.8,7340.9,15704,3546.8,16928,14150,9899.7,10075,8392.4,8715.3,4825.3,7846,8087.3,4382.5,6211.3,8405.6,8817.6,15863,13520,11833,11747,10968,11800,8491.5,8936.9,17348,11861,19580,18749,17066,17010,15212,7421.9,11565,10569,10473,9900,10070,7164.7,3232.1,5150.9,13226,14260,13534,11557,10846,9814.9,8285.2,8074.3,7545,14970,4033.7,15937,13931,9705.9,9445.3,8075.6,8551,4706.8,7601.5,7747.1,5326.3,4945.8,7659,8330.5,14263,12602,10888,11843,10225,11464,8060.9,7705,11042,10378,6473.5,9020.4,5974.4,8890.8,8902.1,6678.8,10929,9359.9,5798.1,8663.5,7440.5,8862.6,8375,6538.1
19488,13455,21250,21061,19753,17909,15768,8283.8,12388,11382,11160,8840.8,9225.7,5456.7,2689.9,5914.1,15228,14586,14185,12287,11770,11481,8982.3,8861.7,7316.9,15695,3541.7,16914,14156,9879.6,10068,8350.3,8698,4827.4,7790.3,8074.4,4379.8,6197.7,8383,8825,15769,13497,11859,11816,10855,11806,8456.9,8926.3,17382,11836,19579,18807,17108,17011,15218,7431.9,11518,10536,10453,9922.3,10103,7198.7,3261,5162.7,13210,14225,13490,11574,10875,9826,8283,8069.4,7539,14920,4044.5,15970,13945,9734.9,9449.6,8073.2,8556.3,4733.4,7557.8,7721.3,5263.4,4936.2,7629.1,8334.9,14208,12552,10858,11854,10267,11449,8051.6,7706.1,11042,10357,6366.4,8994.7,6014.8,8884.6,8859,6673.7,10954,9386.9,5907.3,8647.6,7478.1,8863.1,8387.4,6512
19498,13406,21286,21104,19736,17896,15772,8294.5,12360,11416,11239,8887,9241.5,5500.5,2699.8,5928.1,15207,14610,14191,12295,11806,11496,9000.3,8868.1,7346.7,15689,3529.4,16884,14134,9878.8,10073,8350.1,8705.8,4819.5,7795,8078.1,4346.3,6204.7,8391.3,8805.3,15835,13513,11845,11740,10903,11822,8444.6,8927.3,17376,11817,19548,18752,17074,16987,15209,7448.5,11505,10533,10543,9904.4,10096,7188.6,3270.5,5155.1,13209,14232,13467,11537,10847,9818,8247.6,8056.7,7533.6,14944,4049.4,15956,13897,9687.7,9455.8,8067.2,8553,4708.9,7621.9,7740.1,5242.2,4954.1,7634.3,8313.5,14255,12509,10840,11788,10326,11374,8075.4,7684.2,11004,10355,6507.6,8989.6,5971.6,8900.9,8863,6653.5,10958,9373,5872.7,8637.8,7465.1,8870.2,8355.9,6507.3
19495,13390,21273,21061,19792,17914,15766,8324.2,12303,11419,11210,8859.2,9220.1,5447.9,2696,5947.5,15190,14588,14203,12297,11764,11480,9008.4,8857.9,7400.5,15670,3556.3,16915,14138,9903.9,10067,8323.7,8723.1,4776.7,7784.3,8065,4344.7,6221.1,8408.4,8801.6,15770,13482,11827,11739,10807,11796,8499,8909.3,17368,11869,19531,18703,17156,17003,15192,7449.6,11446,10508,10506,9866.8,10049,7178.6,3232.8,5131.6,13187,14216,13464,11527,10809,9771.1,8243.4,8056.1,7556.1,14922,4040.4,15940,13896,9693,9428.4,8060.7,8545.5,4742.4,7603.1,7731.9,5243.2,4932.6,7630.2,8303.4,14290,12543,10836,11748,10185,11389,8098.1,7668,11003,10351,6493.3,8986,5957.2,8921.5,8845.5,6645,10956,9364.6,5862.2,8665.4,7551.7,8906.3,8374.3,6500.7
19431,13380,21190,20941,19616,17835,15696,8290.7,12296,11365,11213,8827.8,9158.4,5454,2692.9,5925.6,15119,14541,14142,12242,11752,11424,8983,8858.2,7332.8,15601,3562.5,16858,14103,9884,10058,8310.1,8697.7,4802.6,7837.5,8061.8,4304.8,6218.8,8387.2,8813,15733,13459,11768,11716,10913,11744,8487.6,8919,17303,11818,19440,18555,17092,16928,15136,7430.7,11409,10461,10540,9817.5,10016,7180.1,3242.3,5109.9,13127,14151,13426,11455,10734,9741.8,8246,8001.1,7538.8,14886,4035.4,15890,13875,9651.1,9403.7,8076.9,8487.8,4713.2,7591.8,7714.8,5285.5,4933,7636,8274.1,14258,12516,10820,11752,10247,11317,8045.6,7744.4,11022,10330,6466.9,8986,5940.1,8865.6,8854,6650.1,10975,9367.9,5807.6,8607.6,7565.5,8876,8351.2,6482.6
19477,13365,21200,20938,19660,17905,15730,8325.8,12290,11366,11256,8848.2,9188.9,5505.5,2684.3,5909,15156,14551,14176,12273,11766,11454,8991.2,8813.7,7325.2,15627,3552.5,16891,14146,9909.9,10064,8340.7,8716.5,4811.1,7836.6,8062,4295.8,6226.7,8407.5,8804.7,15809,13451,11806,11692,10753,11725,8437,8916.5,17335,11836,19474,18542,17092,16945,15144,7435.1,11484,10497,10559,9827.6,9996.4,7244.4,3266.5,5129.4,13163,14170,13461,11487,10718,9751.7,8257.7,8067.1,7557.1,14914,4038.3,15912,13938,9675.8,9426.1,8075.8,8499.8,4716.3,7604.5,7759.8,5288.2,4960.3,7613.1,8282,14179,12498,10832,11782,10215,11335,7999.4,7749.4,11060,10356,6481.1,8987.5,6023.8,8914.9,8910.7,6651.7,10914,9360.9,5881.1,8602.1,7501.7,8887.4,8379.8,6491.4
19457,13384,21184,20968,19697,17915,15712,8318.2,12321,11385,11235,8857.2,9145.9,5517,2672,5892.7,15128,14539,14138,12233,11772,11406,8941.9,8819.1,7337.3,15639,3557.6,16879,14154,9867,10075,8268.5,8710.2,4779.9,7761.4,8028.1,4310.7,6206.3,8385.4,8774.9,15805,13481,11812,11719,10824,11697,8478.2,8882.4,17305,11820,19435,18512,17055,16905,15124,7430.5,11444,10467,10484,9799.2,9991.5,7236.9,3231.5,5103,13135,14153,13422,11465,10726,9714.4,8237.3,8026,7539.5,14899,4004.1,15894,13904,9658.4,9412.6,8026.8,8500.8,4749.1,7560.4,7720.3,5283.2,4949,7605.8,8278.4,14244,12510,10855,11730,10131,11339,8052.4,7699.2,11040,10347,6478.4,8983.5,5936.3,8862.7,8895.8,6664.7,10910,9365,5849.1,8619.8,7461.9,8854.3,8389.3,6519.8
19455,13400,21182,20987,19694,17903,15696,8335.9,12337,11404,11280,8890,9149,5477.5,2662.8,5853.6,15148,14518,14149,12232,11809,11401,8931.7,8836.5,7345.2,15594,3553.9,16887,14168,9888.3,10095,8322.8,8737.8,4831.5,7851.7,8039.5,4275.2,6204,8368.1,8777.9,15791,13457,11818,11726,10880,11770,8443.8,8839.1,17300,11829,19438,18529,17024,16857,15132,7447.3,11531,10477,10522,9840,9986.3,7146.5,3209.2,5089.4,13137,14103,13434,11468,10750,9705.5,8224.4,8036.5,7507.6,14927,4049.3,15894,13914,9683.5,9424.4,8015.8,8526.8,4737.9,7548.1,7728.6,5240.5,4930,7608.6,8277.5,14219,12569,10826,11774,10228,11355,8047.3,7653.7,11036,10351,6524.8,9006.2,5982.5,8865.7,8850.8,6665.5,10931,9390.6,5773.2,8617.5,7429.9,8927.2,8370.8,6548.5
19482,13382,21188,21050,19783,17888,15713,8356.2,12356,11423,11323,8885,9135.3,5465,2638.2,5874,15137,14491,14116,12219,11835,11393,8924.5,8833.6,7375.6,15603,3534.1,16927,14174,9878.6,10082,8301.9,8726.2,4818.7,7860.9,8017,4286.6,6175,8394.6,8788.8,15800,13477,11781,11683,10855,11800,8434.3,8827.6,17295,11807,19449,18590,17001,16802,15116,7450.5,11460,10508,10523,9852.1,10015,7152.9,3226.7,5098.1,13142,14097,13413,11454,10758,9700.8,8235.5,8015.2,7558.4,14878,4039.5,15934,13894,9691.7,9432.7,8005,8517.5,4713.9,7591.7,7734.6,5223.1,4956,7598.7,8303.6,14195,12537,10804,11778,10195,11294,8016.3,7609.1,11021,10330,6452.3,9005.3,5900,8900.4,8903.4,6685.1,10922,9343.2,5837.1,8603.9,7432.9,8864.1,8390.8,6544.2
19531,13372,21233,21117,19811,17918,15722,8350.8,12393,11422,11353,8886.1,9186.8,5499.6,2666.3,5892.1,15167,14500,14139,12212,11832,11424,8956,8848.5,7391.2,15621,3545.1,16974,14164,9904.6,10113,8293.6,8749.5,4811.4,7794.7,8040,4340.1,6190.7,8404.6,8797.7,15789,13470,11813,11719,10918,11782,8469.6,8872.3,17344,11825,19510,18625,17051,16825,15141,7424.6,11468,10548,10552,9867.4,10029,7231.7,3229.7,5110.2,13144,14145,13411,11466,10777,9720.8,8236.7,8060.3,7595.4,14883,4005.4,15969,13949,9703.8,9450.1,8016.6,8489.6,4718.4,7630.7,7746.8,5245,4980,7643.9,8317.5,14150,12549,10819,11771,10213,11356,8046.7,7593.5,11092,10332,6452.3,8992,5858.4,8890.1,8942,6681.9,10955,9345.3,5846.1,8650.6,7510.6,8896.1,8409.7,6537.4
19489,13349,21229,21090,19812,17871,15719,8335.4,12329,11409,11296,8904,9151.7,5479.7,2679.9,5873.2,15146,14495,14093,12199,11820,11408,8921.9,8864.7,7340.3,15596,3558.5,16937,14152,9904.6,10116,8289.5,8725.7,4846.3,7796.2,8047.9,4296.3,6197.8,8412.1,8788.7,15754,13461,11788,11654,10863,11770,8454.7,8849.1,17293,11793,19470,18643,17016,16859,15115,7427.2,11474,10508,10593,9855.1,10003,7223.4,3212.1,5132.8,13118,14106,13385,11428,10726,9698.6,8229.5,8050.6,7536.7,14854,4035,15914,13879,9689.3,9438.8,8007.2,8487.4,4720.1,7557.4,7776.1,5249.3,4919.5,7640.5,8335,14154,12519,10810,11794,10170,11362,8042.6,7562.1,11055,10337,6428.8,8994.9,6010.2,8886.3,8911.1,6644.5,10947,9321.9,5845.3,8617.3,7608.1,8879.9,8396,6484
19496,13374,21269,21122,19748,17904,15697,8355.4,12363,11409,11315,8912.4,9135.8,5512.8,2708.7,5887.2,15105,14492,14011,12195,11832,11426,8954,8847.6,7358.7,15596,3517.5,16956,14143,9926.2,10137,8288.1,8738.4,4776.4,7837.1,8061.2,4305.2,6172.5,8413.2,8805.7,15682,13437,11802,11740,10847,11750,8504.9,8879,17333,11777,19496,18684,17039,16852,15112,7437.6,11525,10542,10584,9864.4,10010,7199.4,3244.8,5116.9,13120,14104,13368,11444,10776,9745.3,8252.9,8079.4,7559.5,14807,4038.9,15924,13881,9699.7,9450.7,8043.5,8508.5,4766.6,7556.2,7756.5,5242.1,4963.4,7634.1,8337.6,14161,12473,10818,11784,10243,11362,8055.7,7636.8,11049,10266,6495.9,8976.8,5968,8840.3,8909.5,6659.4,10990,9331.6,5815.5,8617.2,7512.9,8871.5,8416.6,6518.5
19441,13336,21192,21052,19678,17860,15694,8302.8,12365,11384,11289,8880,9082.9,5433.4,2696.3,5878,15087,14451,13954,12166,11777,11375,8926.9,8820.5,7351.9,15607,3523.3,16919,14147,9900,10100,8299.6,8681.3,4756.5,7809.3,8037.9,4337.4,6168.1,8372.1,8775.6,15701,13406,11814,11692,10769,11739,8414.2,8848.6,17266,11773,19442,18608,17003,16841,15091,7413.8,11452,10496,10491,9812.4,9995.9,7063.9,3235.9,5135,13072,14064,13342,11425,10727,9721.8,8212.5,8008.2,7534.2,14825,4033.5,15900,13835,9656.8,9436.1,7984.4,8488.4,4733.1,7615.1,7728.5,5208.6,4931.3,7598.8,8296.5,14147,12477,10774,11716,10202,11229,8034.2,7629.6,11022,10314,6501.9,8994.4,6020.1,8861.5,8906.6,6643.6,10994,9320.2,5893.8,8618,7484.6,8860.2,8384,6497.2
19429,13290,21191,21065,19701,17879,15742,8324.9,12326,11376,11248,8872.4,9078.3,5431.8,2658.6,5871.4,15115,14473,13987,12144,11780,11381,8932.8,8810.5,7357.8,15654,3526.4,16927,14129,9909.5,10107,8268.9,8677,4792.8,7823.2,8047.3,4339.6,6183.9,8376.6,8786.5,15741,13469,11819,11616,10758,11748,8447.9,8851,17251,11756,19449,18643,16982,16900,15090,7405.1,11464,10471,10451,9835.1,10019,7054.4,3205.9,5160.8,13093,14086,13340,11430,10754,9725.4,8217.3,8010.4,7526,14888,4036.6,15836,13820,9670.5,9427.6,8025.6,8496.6,4721,7616.6,7735.4,5222.1,4904.9,7633.5,8299.1,14205,12475,10770,11707,10245,11263,8009.9,7593.2,11104,10345,6457.5,8983.6,5965,8929.5,8868.1,6648.4,10987,9345.1,5821.4,8623.9,7532.6,8875.2,8349.6,6503
19506,13365,21283,21167,19807,17963,15797,8363.5,12376,11447,11248,8887.2,9125.3,5398.8,2653.9,5897,15174,14557,14077,12204,11809,11447,8930.7,8869.9,7355.2,15698,3529.6,16989,14177,9936.2,10154,8309,8734.8,4838.8,7820.5,8069.5,4315.4,6225.2,8399.3,8791,15826,13488,11844,11621,10861,11753,8438.2,8853.2,17313,11794,19542,18748,17104,16936,15164,7440.2,11489,10465,10462,9838.7,10017,7135.6,3199.4,5144.9,13145,14145,13412,11498,10816,9780.1,8258,8056.1,7560.7,14881,4009.4,15934,13889,9709.3,9453.2,8034.3,8514.8,4734.2,7575.3,7756.9,5246,4956,7643.8,8318.7,14260,12542,10844,11752,10269,11297,8048.8,7649.6,11083,10366,6456.6,9014.4,5977.6,8882.5,8902.3,6667,11050,9358.6,5885.3,8675.2,7465,8812.5,8362.7,6508.5
19482,13325,21257,21142,19777,17952,15765,8350.6,12396,11416,11327,8920.2,9122.9,5431.9,2675,5894.7,15169,14557,14036,12202,11795,11445,8940.6,8899.4,7348.1,15699,3500.6,16953,14186,9900.6,10123,8329.3,8715.1,4785.4,7818.8,8075.8,4303.3,6154.4,8396.4,8787.4,15758,13470,11825,11715,10874,11759,8537.2,8874.4,17274,11793,19491,18715,17089,16932,15152,7424.9,11468,10538,10443,9847.6,10051,7104.8,3200.6,5167.7,13129,14153,13380,11480,10776,9768.6,8251.5,8014.7,7517.3,14882,4009.3,15873,13907,9695.7,9430,8012.2,8489,4746.3,7639.7,7739.6,5258,4949.7,7642.8,8295.2,14229,12546,10767,11699,10264,11295,8099.8,7637.2,11080,10377,6503.8,9023.3,5983.2,8844.6,8874.3,6640,10957,9363.7,5876.7,8604.9,7513.5,8762.8,8356.4,6517.5
19473,13335,21287,21138,19833,18000,15795,8369,12375,11419,11248,8912.1,9129.6,5383.1,2656.9,5922,15192,14595,14062,12218,11798,11469,8959.6,8904.5,7350.4,15703,3515.5,16962,14170,9943.6,10128,8322.7,8730.6,4805.8,7825.8,8085.6,4276.3,6186.7,8410.6,8792.5,15705,13489,11835,11707,10827,11775,8492.2,8848.3,17254,11776,19454,18659,17052,16897,15137,7424.2,11497,10488,10431,9804.9,10003,7124.3,3196.5,5173.5,13119,14145,13367,11464,10749,9753.1,8230.3,8091.5,7515.5,14888,4010.1,15935,13886,9676.5,9441.5,8067.4,8494,4727.6,7649.9,7760.1,5285.5,4939.5,7645.1,8291.3,14175,12523,10794,11723,10242,11284,8063,7681.1,11036,10373,6413.3,9003.5,5980.8,8857.5,8873.2,6653.4,10997,9311.8,5810.7,8639.5,7419.3,8874.9,8391.9,6493.3
19391,13310,21218,21038,19743,17900,15756,8316.3,12325,11366,11289,8862.4,9078.2,5367.5,2665.6,5880.2,15180,14531,13983,12163,11766,11389,8907.1,8824,7322.4,15678,3502.7,16856,14142,9859.3,10061,8269.5,8704.1,4776,7821.6,8051.1,4283.4,6169.8,8380.7,8749.9,15709,13481,11809,11663,10778,11724,8466.9,8806.7,17191,11745,19398,18565,16975,16883,15089,7417.4,11436,10478,10406,9786.9,9971.4,7146.9,3191.2,5123.3,13102,14115,13342,11408,10710,9674.9,8204.6,8042,7508,14857,3985.6,15859,13835,9654.5,9376.5,7979.6,8473.8,4709.3,7596.6,7707.9,5231.4,4934.3,7616.2,8279.2,14147,12516,10787,11644,10224,11270,8039.8,7597.7,11045,10330,6477,8996.2,5932.7,8831,8860.3,6639.4,10925,9330.8,5837,8582.3,7552.8,8833,8369.5,6492
19386,13328,21229,21072,19739,17915,15778,8307.9,12323,11369,11241,8856.2,9083.7,5422,2660.7,5878.6,15172,14562,14011,12158,11724,11393,8920.9,8819.7,7325.9,15712,3491,16872,14136,9876.2,10048,8261.2,8697.6,4795,7816,8051.3,4288.4,6181.3,8374.6,8751.8,15731,13493,11800,11623,10860,11727,8468.9,8782.3,17180,11758,19381,18556,16946,16878,15097,7391.8,11410,10466,10408,9761.9,9984.1,7055.1,3201.3,5149,13090,14114,13334,11403,10673,9676.3,8206.2,8024,7516.9,14847,4032.6,15834,13848,9631.8,9387.6,7959.9,8440.5,4743.2,7641,7717.4,5180.3,4920.4,7627,8295,14134,12477,10730,11667,10145,11305,8076.3,7609.2,11032,10374,6482.1,8986.1,5925.2,8872.6,8887.1,6652.5,10887,9350.8,5846,8593.7,7420.4,8846.3,8353.9,6520.4
19341,13273,21177,20979,19711,17871,15745,8297.8,12273,11366,11178,8817.9,9061.4,5406.3,2653.3,5869.4,15150,14552,13992,12147,11690,11367,8917.1,8797.8,7302.8,15711,3508.7,16868,14107,9855.1,10013,8231.6,8682.1,4791.7,7797.6,8018.7,4317.4,6175.8,8333.2,8719.8,15716,13475,11756,11618,10805,11713,8391.8,8756.3,17161,11710,19351,18540,16941,16854,15074,7357.1,11397,10442,10404,9757.3,9991.7,7003.9,3191.8,5126.8,13045,14096,13323,11434,10692,9658.4,8186.1,8025.4,7464.7,14858,3955.3,15804,13807,9607.8,9337.7,8009.7,8459.7,4719,7583,7692.5,5217.7,4923.3,7595.6,8276.5,14092,12496,10680,11743,10089,11268,8070.5,7587.9,11042,10368,6429.7,8983.8,5924.5,8760.8,8868.3,6648.7,10879,9351.4,5816.3,8586.2,7525,8842.2,8349.5,6499.8
