14603,10368,14467,14554,14230,13396,11941,7362.9,9876,11175,5902.1,7271.1,12799,1588.7,1117.5,8115.6,12057,12157,11946,12118,12253,12009,10925,11152,4851,11080,5494.4,12867,11325,8993,10502,12454,7166.8,3523.5,7841.8,9342.9,1281.9,4786.3,8453.2,10136,12398,11226,10721,8783.3,9643.9,10853,11538,11213,13866,10550,14025,13598,12787,13338,11485,8450.4,8838.1,10872,6196.4,6348.1,14029,1768.2,478.57,6370.2,11437,11497,11980,12420,12889,12253,11998,11336,3783.2,10589,5383.6,13025,11482,8863.7,10191,12855,9197.3,4167,7515.4,9322,1022.2,4121.9,7853.2,9701.1,12107,10972,10421,9518.4,9536.7,10748,11374,11663,9991.7,8871.1,6147,8271.2,9759,8436.5,7441.7,5481.9,10126,9092.8,6118.1,8285.9,10204,9560.2,8180,5519.1
14632,10355,14477,14556,14250,13381,11920,7357.4,9862.3,11146,5922.5,7279.8,12765,1583.4,1123,8093.2,12037,12142,11916,12125,12300,12019,10912,11175,4874.2,11066,5512.9,12880,11339,9001.2,10512,12462,7184.5,3530.7,7825.8,9343.6,1289.5,4768.1,8413.3,10129,12374,11219,10690,8770,9634.1,10832,11529,11200,13896,10551,14041,13604,12829,13334,11455,8451,8789.1,10820,6188.1,6333.1,14044,1776.5,480.24,6381.7,11414,11489,11949,12402,12916,12249,11997,11348,3804.2,10546,5400.5,13058,11489,8879.8,10209,12864,9229.2,4178.6,7481.7,9321.2,1024.5,4111.2,7831.4,9701.3,12101,10945,10384,9491,9486.1,10714,11395,11648,9994.9,8856.5,6141.8,8259.7,9729.5,8431.6,7425,5447.8,10124,9065,6133.1,8263.1,10195,9541.4,8166.5,5488.4
14640,10362,14492,14591,14282,13405,11922,7342.4,9851.4,11151,5911.3,7286.5,12812,1578,1131.2,8145.5,12046,12157,11946,12150,12312,12034,10930,11227,4874.8,11084,5516.6,12917,11365,9022.8,10543,12466,7213,3500,7823,9373.3,1286.5,4779.2,8453,10155,12387,11216,10745,8771.1,9641.2,10826,11567,11220,13899,10547,14091,13632,12858,13362,11469,8440.9,8833.9,10860,6185.7,6354,14107,1781.3,483.45,6434.3,11434,11510,11980,12459,12928,12275,12038,11405,3804,10573,5410.7,13081,11510,8902.9,10260,12886,9255.1,4148.9,7504.8,9346.3,1012.8,4120.6,7880.8,9748.4,12097,10947,10403,9478.2,9491.5,10750,11463,11629,10052,8866.9,6142.1,8296.6,9825.3,8405,7409.5,5445.6,10187,9075.2,6136.6,8291.5,10263,9535.8,8156.5,5492.8
14625,10351,14473,14565,14226,13376,11918,7346.8,9843.2,11193,5871.9,7299.2,12758,1571.2,1125,8148.3,12015,12136,11912,12130,12294,12030,10950,11165,4843.3,11064,5479.8,12873,11325,8990,10510,12465,7163.8,3548.3,7822.4,9346.7,1288,4782.8,8464.3,10172,12382,11190,10694,8749.3,9570.2,10826,11547,11278,13854,10526,14024,13586,12727,13291,11454,8463.1,8784.9,10846,6172.1,6359.8,14011,1741.4,479.16,6385.2,11402,11463,11938,12369,12867,12254,12013,11351,3773.2,10569,5367.4,13019,11462,8850.5,10204,12870,9142.8,4180.1,7516.4,9323.5,1031.4,4130,7870.5,9741.7,12099,10938,10366,9518.3,9449.4,10693,11411,11724,9979.7,8858,6184.6,8275.4,9727.7,8457,7446,5507.7,10116,9086.5,6100.1,8268.6,10149,9568.9,8190.3,5532.7
14646,10372,14490,14600,14272,13417,11933,7349.1,9847,11176,5890.7,7290.5,12806,1581.2,1127,8150.5,12037,12158,11949,12133,12286,12038,10943,11187,4861.4,11094,5480.7,12896,11341,8994.6,10528,12467,7184.5,3509,7828,9354.4,1284.8,4782.9,8443.2,10157,12410,11224,10750,8775.3,9634.8,10830,11550,11239,13865,10546,14033,13594,12767,13326,11461,8441.8,8778.6,10846,6169.2,6336.2,14000,1759.2,480.54,6386,11418,11492,11971,12385,12854,12257,12006,11373,3792.8,10584,5389.8,13057,11492,8859.8,10219,12869,9194.7,4165,7497.2,9327.9,1017,4117.4,7859.5,9736.2,12098,10955,10415,9483.3,9483.2,10714,11419,11671,9996.3,8877.1,6162.6,8267.3,9767.1,8430.9,7425.8,5489.2,10121,9073.5,6136.4,8264.2,10229,9540.2,8175.3,5529.9
14633,10387,14484,14574,14276,13388,11936,7350.9,9867.2,11144,5925.2,7244.5,12818,1594.9,1114.9,8109.8,12069,12167,11968,12133,12263,12042,10949,11155,4894,11090,5540.7,12924,11377,9014.7,10525,12466,7236,3486.1,7828.5,9352.8,1283.9,4780.9,8462.9,10142,12431,11247,10760,8797.5,9641.2,10856,11571,11221,13913,10563,14096,13614,12876,13401,11485,8454,8868.6,10870,6188.1,6346.5,14085,1810.3,476.71,6389.8,11440,11519,12022,12487,12914,12258,12029,11328,3828.4,10590,5443.9,13084,11525,8880.5,10210,12867,9308.2,4112.1,7490.4,9320.1,1016.9,4128.4,7878.9,9713.3,12148,10984,10457,9468.5,9519.1,10750,11410,11648,10038,8867.9,6161.6,8291.2,9858.3,8359.2,7407.9,5404.5,10130,9073.8,6126.5,8303.8,10314,9516.7,8141.1,5462
14619,10379,14479,14554,14266,13436,11926,7345.9,9851.2,11147,5891.6,7234.2,12865,1582.4,1110.1,8085.9,12053,12149,11990,12147,12270,12007,10968,11185,4858,11085,5516.6,12929,11379,9021.4,10517,12464,7227.5,3537.3,7858.9,9371.3,1288.4,4790.5,8463.2,10163,12416,11228,10760,8806.9,9643.3,10871,11551,11255,13911,10580,14055,13622,12883,13423,11481,8446.9,8905.3,10878,6195.5,6361.6,14120,1786.3,484.28,6407.3,11447,11500,12037,12503,12937,12252,12035,11379,3795.5,10583,5405.4,13084,11527,8885.6,10212,12874,9307.5,4155.7,7532.5,9363.6,1035.7,4119.8,7889.8,9727,12135,10969,10467,9494.3,9512.6,10804,11453,11649,10055,8895.3,6145.1,8332.7,9775.2,8413.2,7433.3,5450.3,10170,9126.2,6158.6,8340.9,10276,9547.7,8189.1,5530.6
14607,10354,14461,14531,14208,13383,11935,7351.7,9846.6,11167,5889.6,7239.9,12812,1575.7,1119.6,8140.1,12085,12145,11948,12137,12267,12000,10931,11148,4843.2,11085,5502,12870,11362,9021.7,10520,12482,7188.3,3541.6,7848.7,9351.5,1287.8,4795.8,8469.9,10130,12384,11213,10762,8767.5,9616.6,10857,11531,11250,13879,10536,14062,13614,12866,13347,11496,8458,8932.5,10950,6211.5,6376.1,14151,1811.7,481.33,6452.9,11480,11520,12017,12510,12925,12253,12079,11345,3767,10603,5380.3,13013,11512,8893.2,10229,12848,9221.7,4164.1,7548.2,9335.7,1036.7,4146.1,7900.6,9718.6,12105,10977,10451,9521.5,9523.8,10812,11404,11652,10107,8896,6165.4,8342.8,9803.2,8443.4,7424.4,5459.3,10227,9121.9,6113.4,8337.2,10213,9561.7,8189,5498.7
14591,10336,14456,14520,14226,13369,11913,7336.2,9847.7,11124,5900.4,7253.7,12797,1573.1,1123.1,8108.3,12048,12149,11919,12125,12258,12016,10905,11156,4849,11067,5509.5,12840,11325,9010.7,10540,12471,7155.5,3528.9,7829.9,9341,1282.3,4792.3,8447.6,10108,12346,11174,10688,8751,9629.1,10824,11559,11204,13888,10511,14082,13629,12833,13319,11488,8435.2,8920.4,10888,6219,6371.1,14148,1769.1,480.38,6435.4,11463,11506,11946,12488,12955,12296,12053,11342,3786.2,10570,5380.7,13023,11464,8914.3,10253,12864,9179.6,4189.3,7539.6,9330.5,1021.8,4129.8,7865.9,9722.8,12052,10922,10341,9520.7,9487.1,10753,11404,11652,10071,8870.7,6132.3,8305.8,9776.1,8442,7458.5,5476.5,10170,9097.8,6108.8,8312.5,10201,9533.2,8166.4,5498.9
14607,10348,14465,14540,14230,13391,11906,7349.8,9873.7,11151,5928.3,7272.3,12828,1584,1125.3,8092.2,12024,12156,11924,12130,12275,12025,10886,11219,4855.1,11039,5526.4,12863,11329,9019.7,10551,12485,7162.2,3539.7,7840.6,9361.4,1292.5,4789.4,8455,10118,12368,11188,10661,8775.5,9633,10822,11561,11185,13900,10541,14082,13649,12857,13353,11474,8452.9,8828,10837,6214.5,6356.2,14131,1777.1,481.63,6420.9,11417,11484,11946,12467,12970,12311,12026,11373,3792.6,10556,5410.4,13019,11470,8915.9,10275,12889,9216.1,4178,7540.6,9355.2,1028.2,4127.6,7853.4,9721.2,12088,10921,10368,9548.1,9511.5,10723,11459,11632,10019,8853.5,6121.9,8281.2,9833.5,8448.1,7446.2,5467,10172,9097,6116,8290,10213,9610,8195.5,5502.9
