9230.9,11353,12770,9586.6,10193,9641.5,8634.6,11855,12331,11628,12569,10992,11778,8788,13519,13945,12711,7994.4,12602,10260,9398.8,10771,11491,10686,11921,12674,11197,13158,13091,10665,10014,10273,9653.7,9670.6,9744,11684,10624,10334,13276,10075,11147,11114,11187,11119,12915,11099,12744,13097,10231,12917,13239,12700,11539,11204,10376,11085,11342,11915,13225,12415,12844,15561,14299,14542,10954,5139.6,11144,15367,18571,15755,18929,19112,12891,13632,12181,7884.4,10584,12371,12855,11676,14437,16000,15637,17985,20415,18032,22609,4402.8,11736,7585.8,5381.6,6237.9,1878.6,7042.2,10779,11524,11639,13781,13115,12485,11303,10711,9389.5,10567,11933,11466,11407,11815,13042,11036,12254,13286,12917,11963,11003,12985,11826,6963.2,8255.4,9013.9,9431.8,5432,9195,10609,9912.1,8273.4,7014.6,9780.3,10616,10206,8292.9,7114,7887,2063.6,2753.3,2971.3,10482,11637,12205,11563,11849,12178,11518,11595,13004,12480,12897,13156,13026,12121,10892,8623.2,8878.5,8962.9,8067.6,11377,12435,10891,11416,9213,10083,10094,8742.6,8978.5,6057.6,5291,10077,11020,12740,17722,15102,4334.3,10355,10339,11176,7125.7,3275.9,9272.2,13764,14827,9074.4,10860,12014,8934.3,8932.7,9556.1,8473.3,11854,11496,13435,11592,13979,13048,9149.6,11976,13304,10885,7996.6,11902,9368,8288.4,8147.3,11184,10350,13422,12593,9944.2,13494,10858,10229,9425.3,9978.1,9401.8,10050,9757.8,10968,10566,9976,11963,10079,10717,12474,12187,11004,12190,13029,10370,10811,11618,9452.8,12573,11107,10505,11842,9547.1,13871,10825,12838,12981,13016,13828,15427,14985,14610,10093,6355.3,11960,13405,19222,16733,17675,18035,13245,13385,12085,5314.2,9156.5,12406,11549,10852,14240,14438,17193,17360,20973,18739,21300,4375.6,8999.2,2912.6,6503.4,5738.9,655.78,7388,10312,11247,11236,11138,12791,12327,10749,10350,9339.2,10221,11068,11304,12178,12404,12070,11511,11239,12270,12502,11515,11194,11649,10357,6728.6,7832.6,8436.2,8473.7,3733.5,12539,11719,11072,6696.1,7974.6,10798,10216,10813,6405.4,7531.2,9618.1,2707.7,3563.7,4117.3,11964,10570,12026,11702,10942,11194,11637,11762,12740,12945,13490,12989,12899,12614,11936,12500,8018.7,8681.9,7634.9,9811.2,11963,11185,10514,8386.1,9753.3,10058,7501.8,8208.4,7831,4612.9,10385,9978.2,12421,17353,11396,2858.7,9268.6,10358,13260,7345,3098.6,10415,13987,15437
9234.7,11366,12704,9612.9,10216,9641.1,8649,11878,12336,11658,12572,11017,11749,8769.8,13567,13878,12732,8013.5,12599,10352,9438.8,10833,11471,10801,11954,12688,11170,13218,13192,10651,10048,10262,9688.2,9652.8,9770.1,11687,10589,10324,13321,10097,11097,11119,11190,11160,12967,11156,12772,13110,10228,12980,13263,12727,11514,11231,10429,11132,11320,11988,13309,12482,12773,15564,14250,14412,10900,5127.8,11163,15346,18535,15755,18887,19186,12921,13593,12092,7846.1,10566,12374,12854,11780,14470,15889,15676,18022,20485,18090,22559,4410.7,11776,7558.6,5340.7,6248.7,1879.1,7002.4,10844,11520,11609,13773,13097,12347,11279,10750,9404.1,10622,11984,11463,11356,11795,13056,11013,12287,13337,12897,11978,10983,13071,11820,6970.7,8258,9012.1,9400.6,5421.3,9009.3,10633,9917.5,8228.1,7018.2,9718.5,10551,10243,8288.7,7101.1,7934.6,2070,2763.8,2922.2,10570,11628,12218,11647,11861,12159,11550,11668,12897,12468,12906,13256,13110,12145,10967,8686.2,8848.8,9005.2,8038.5,11484,12462,10884,11501,9219.9,10121,10086,8689.3,8956.6,5989,5439.1,10065,10980,12838,17785,15130,4340.4,10365,10406,11117,7069.4,3263.2,9215.5,13710,14823,9078.8,10874,12124,8942.8,8953.6,9564.9,8442.9,11832,11508,13448,11612,14028,13162,9171,11934,13315,10883,7981.2,11863,9395.8,8304,8201.5,11163,10271,13471,12624,9970.2,13554,10851,10204,9389.9,10009,9379.7,10076,9724.5,10943,10556,9991.9,11968,10072,10737,12507,12246,11025,12230,13043,10361,10821,11617,9516.8,12557,11109,10433,11834,9591.9,13918,10805,12810,13041,12975,13906,15422,15029,14508,10056,6451,12002,13374,19184,16727,17712,18134,13289,13386,12053,5319.5,8930.4,12445,11515,10925,14298,14420,17202,17395,20961,18784,21269,4315.7,8929.7,2888.8,6471.2,5722,649.35,7415.9,10496,11247,11233,11157,12771,12330,10778,10284,9386.2,10266,11003,11325,12160,12423,12141,11499,11353,12370,12513,11464,11173,11608,10340,6693.7,7800.2,8454.1,8496.6,3709.5,12530,11769,11054,6703.1,7986.6,10789,10205,10770,6377.2,7545.4,9569.6,2705.3,3542.6,4100.5,12039,10578,12042,11735,10957,11222,11707,11770,12843,12924,13527,13030,12943,12640,11956,12649,8031.9,8664,7596,9790.6,12066,11235,10522,8360.5,9762.5,10127,7505.4,8225.3,7750.6,4666.4,10377,9997,12346,17342,11344,2845.6,9338.3,10396,13309,7315.6,3080.3,10466,13969,15438
9230.9,11356,12752,9598,10180,9619.3,8631.2,11829,12301,11643,12543,10994,11723,8825,13559,13754,12695,7999.1,12648,10338,9392.3,10785,11561,10775,11988,12669,11185,13140,13165,10658,10060,10351,9680.4,9700.1,9760.9,11676,10637,10367,13234,10124,11100,11084,11205,11079,12895,11025,12678,13032,10163,12936,13202,12658,11508,11188,10403,11049,11307,11957,13208,12437,12872,15557,14234,14469,10843,5081.3,11107,15325,18533,15701,18863,19100,12911,13582,12065,7831.1,10506,12380,12843,11719,14361,16030,15525,17907,20210,18018,22541,4415.9,11502,7645,5319.7,6154.8,1837.7,6916.7,10825,11506,11528,13718,13124,12384,11311,10738,9418.3,10615,11954,11564,11323,11813,13053,11084,12239,13464,13044,12098,11081,13036,11833,6968.1,8285.7,8966.6,9470.6,5438.9,8959.6,10607,9903.6,8252.2,7003.2,9795.8,10622,10251,8340.6,7130.6,7918.9,2084.6,2775.1,2943.8,10520,11645,12208,11594,11868,12166,11559,11635,12979,12513,12956,13173,13025,12140,10935,8645.2,8832.6,9001.9,8238.9,11384,12453,10858,11494,9133.7,10127,10154,8751.9,8892.6,5967.2,5275.9,10177,10969,12683,17601,15064,4347.9,10384,10428,11139,7169.4,3283.6,9239.8,13696,14870,9073.6,10958,12063,8940.4,8944.7,9538.5,8476.9,11774,11419,13359,11611,13937,13099,9220.3,11915,13318,10819,8019.3,11872,9354.7,8216.5,8114.3,11089,10375,13471,12592,9978,13514,10871,10156,9444.5,9981.1,9455,10072,9810.5,10886,10513,10023,11933,10035,10740,12434,12178,10996,12191,12982,10314,10793,11556,9405.1,12528,11077,10480,11753,9553.3,13858,10785,12860,13052,12926,13837,15433,14972,14580,9948.6,6361.9,11930,13376,19156,16681,17653,17929,13214,13437,12093,5272.6,8973.2,12415,11499,10943,14280,14359,17031,17278,20875,18722,21207,4320.5,8956.2,2850.4,6414.1,5652.6,600.3,7370.4,10340,11195,11159,11120,12769,12353,10734,10369,9486.9,10195,11047,11375,12207,12481,12123,11552,11250,12371,12579,11520,11178,11633,10326,6674.9,7857.2,8495.9,8475.8,3729.9,12595,11770,11026,6730.4,7941.8,10908,10241,10784,6419.9,7575.1,9644.3,2729.5,3557.7,4099.6,12030,10554,12034,11693,10909,11199,11656,11739,12699,12909,13556,13015,12877,12582,11865,12313,7983.7,8693.6,7682.3,9755.9,11996,11206,10501,8399.5,9795.3,10111,7519.6,8243.4,7730.6,4626.2,10487,10032,12351,17291,11229,2846.8,9293.6,10388,13282,7389.9,3093,10585,13897,15451
9323.2,11372,12762,9667.8,10278,9735.3,8734.7,11870,12376,11688,12620,11016,11773,8874.4,13619,14027,12791,8114.1,12713,10334,9440.7,10941,11558,10747,11947,12689,11281,13227,13358,10718,10063,10310,9680.9,9725.4,9861.3,11747,10699,10479,13246,10128,11135,11101,11219,11140,12926,11125,12786,13118,10274,13068,13300,12706,11571,11254,10442,11077,11311,11908,13228,12472,12850,15626,14338,14595,10944,5101.4,11220,15416,18585,15772,18972,19200,12990,13556,12121,7889.4,10557,12421,12898,11708,14477,16076,15645,18095,20452,18146,22637,4398,11743,7598.7,5369.2,6284,1890.2,7103.6,10875,11552,11634,13806,13119,12520,11324,10772,9535.2,10655,12015,11484,11409,11800,13069,11035,12299,13403,12958,12036,11045,12987,11913,6980.5,8364.3,9005.6,9507.7,5427.2,9130.3,10736,10016,8311.7,7019.3,9769.5,10629,10262,8308.9,7130.3,7996.7,2082.9,2782.1,2988.7,10636,11785,12318,11676,11910,12193,11584,11675,13078,12613,12993,13215,13114,12190,10917,8554,8936.8,8944.3,8187.3,11507,12503,10940,11550,9171,10124,10171,8770.8,9000.6,6047.7,5258.9,10184,11096,12773,17970,15227,4337.7,10415,10431,11290,7106.4,3300.4,9365.9,13812,14919,9187.2,10973,12155,9022.9,9017.9,9622.7,8495,11872,11434,13414,11686,14016,13151,9289.1,12017,13434,10962,8081.1,11983,9477.5,8345.3,8233.7,11307,10290,13525,12623,10045,13531,10950,10266,9491.8,10051,9429.7,10134,9801.1,11005,10547,10025,11984,10152,10768,12500,12224,11051,12254,13042,10382,10839,11647,9485.1,12574,11091,10517,11837,9596.8,13879,10850,12977,13064,13083,13768,15503,15104,14579,10053,6433.3,11984,13444,19230,16712,17645,17922,13294,13422,12091,5311,9002.7,12438,11584,10985,14319,14433,17206,17372,21019,18830,21387,4340.6,9169.4,2933.5,6534.9,5721.1,634.52,7471.4,10392,11273,11237,11199,12813,12424,10825,10401,9534.4,10239,11093,11333,12322,12382,12103,11528,11306,12318,12523,11669,11194,11663,10419,6776,7841.4,8488,8535.1,3733.8,12581,11825,11097,6676.6,7943,10778,10246,10871,6433.8,7565.3,9706.7,2733.1,3574.1,4147.1,12109,10648,12092,11814,11008,11271,11706,11793,12919,13033,13596,13074,12967,12742,12044,12568,8057.3,8750.5,7615.6,9871.7,12088,11233,10604,8387.7,9778.2,10169,7550.9,8200.1,7870.2,4728.9,10419,10073,12539,17351,11313,2847.4,9273.7,10343,13351,7318.4,3112.9,10386,14059,15510
9307.6,11361,12755,9642.4,10263,9744.3,8701.2,11861,12356,11661,12612,10983,11781,8781.2,13561,13904,12744,8060.3,12582,10264,9422.7,10817,11512,10763,11982,12677,11203,13231,13165,10709,10025,10300,9666.9,9678.2,9783.8,11673,10607,10357,13194,10117,11160,11060,11204,11116,12884,11155,12726,13067,10257,13009,13181,12671,11580,11292,10434,11048,11364,11986,13311,12440,12876,15600,14273,14548,10937,5142.5,11175,15351,18549,15727,18846,19119,12901,13511,12023,7846.8,10478,12371,12907,11746,14392,15871,15549,18023,20316,18113,22483,4404.8,11689,7570.2,5355,6266,1877.2,7047.4,10848,11512,11627,13821,13164,12456,11324,10737,9340.2,10694,12014,11390,11348,11755,12964,10955,12221,13330,12939,11982,11105,13092,11867,6972.5,8310.9,9015.1,9530.7,5407.9,9040.8,10705,9929.6,8293,7048.1,9707.9,10638,10214,8290.7,7159.3,7988.6,2097.7,2764.6,2965.6,10587,11696,12261,11645,11855,12176,11525,11672,13050,12453,12982,13181,13043,12153,10955,8640.2,8864.2,9011.1,8167.9,11528,12457,10968,11471,9323.4,10104,10106,8744.3,9027.4,6015.8,5404.1,10187,11056,12769,17856,15068,4317.2,10386,10500,11202,7135.1,3271.4,9276.2,13759,14857,9156.5,10963,12125,8993.6,8997,9574.4,8486.3,11789,11461,13386,11662,13948,13130,9208.8,12005,13433,10888,7994.6,11887,9423.5,8289.6,8179.1,11206,10285,13485,12637,9997.2,13500,10882,10216,9449.4,10098,9447.1,10086,9784.5,10978,10570,10025,11913,10066,10723,12431,12177,11005,12158,12941,10359,10782,11703,9486.6,12531,11091,10458,11797,9568.6,13903,10810,12855,13039,12984,13941,15446,14996,14560,10031,6483.4,11986,13361,19173,16677,17643,17888,13266,13399,12082,5318.7,9006.5,12400,11596,10862,14272,14362,17203,17368,20886,18801,21209,4314.1,9035.4,2920,6488.4,5763.5,665.82,7443.8,10344,11233,11196,11145,12772,12367,10759,10409,9432.2,10300,11114,11323,12211,12425,12151,11456,11314,12322,12401,11625,11199,11630,10388,6676.6,7841.6,8449.6,8533.6,3737,12487,11776,11106,6677.3,7958.5,10760,10264,10802,6381,7531.5,9629,2700.7,3529.1,4107.5,12045,10573,12092,11750,10980,11240,11626,11787,12899,12970,13554,13009,12890,12687,12008,12640,8044.9,8724.5,7646,9836.1,12063,11205,10493,8402.6,9762.9,10171,7487.1,8155.1,7800,4693.9,10407,9966.9,12515,17268,11312,2824.6,9196.6,10385,13302,7312.1,3081.7,10418,14039,15427
9213.1,11303,12738,9604,10195,9656.3,8664.1,11856,12311,11600,12554,11004,11726,8820.3,13489,13808,12666,8009.7,12610,10269,9351,10722,11525,10787,11976,12675,11205,13176,13108,10674,10045,10342,9670.3,9668.6,9770.1,11683,10621,10345,13202,10103,11123,11108,11182,11125,12851,11052,12701,13059,10201,12910,13210,12673,11571,11252,10384,11079,11345,11904,13256,12352,12841,15556,14221,14583,10976,5243,11129,15375,18575,15737,18922,19175,12875,13595,12160,7911.3,10529,12354,12812,11669,14367,15932,15504,17971,20218,18055,22545,4415.9,11555,7639.1,5374.4,6269.4,1861.3,6968,10772,11478,11627,13738,13144,12537,11357,10751,9467,10620,11991,11427,11350,11811,13051,10955,12309,13273,12939,12157,11067,12963,11829,7003.7,8280.2,9003.6,9401.4,5405.6,9001.1,10638,9955.2,8258.3,7059.4,9757.5,10591,10226,8300.7,7149,7926.8,2093.6,2746.6,2967,10491,11612,12209,11564,11841,12130,11511,11634,13053,12523,12924,13186,13033,12124,10896,8572,8944.6,8925.6,8037.7,11378,12427,10876,11380,9329,10126,10142,8734.4,9035.9,5992.9,5331,10095,11061,12728,17853,15057,4339.1,10383,10461,11215,7126.1,3287.2,9284.1,13753,14842,9101.5,10899,12050,8931.4,8934,9532.7,8474,11848,11452,13420,11572,13981,13089,9183.5,11988,13334,10822,8008.7,11876,9324,8201.1,8074.8,11175,10344,13427,12633,9903.3,13467,10919,10192,9455.1,10023,9415.1,10070,9781.5,10946,10594,9985.5,11898,10092,10730,12449,12149,11007,12124,12897,10345,10806,11666,9430.2,12539,11094,10530,11841,9567.8,13828,10857,12856,12982,12990,13774,15445,14966,14613,10047,6394.1,11965,13389,19261,16694,17695,18002,13256,13410,12044,5315.6,8995.5,12372,11560,10896,14298,14331,17107,17322,20931,18782,21332,4323.2,9093.6,2924.5,6482.9,5674.5,633.06,7428.4,10294,11247,11170,11144,12775,12371,10768,10392,9372.9,10287,11148,11333,12241,12439,12106,11503,11291,12303,12581,11593,11185,11649,10365,6708.8,7821.7,8437.1,8495.6,3699.7,12539,11781,11093,6720.3,8025.4,10802,10263,10781,6403.3,7562.6,9641.2,2709.3,3550.8,4102.8,11990,10523,12030,11718,10985,11231,11593,11737,12769,12922,13596,13012,12881,12656,11910,12452,8060.1,8727.1,7619.4,9762.3,11986,11177,10500,8430.8,9771.4,10116,7484.7,8291.3,7778.1,4670.3,10421,10094,12408,17413,11258,2822.6,9166.6,10398,13230,7296,3088.4,10496,14081,15512
9275.5,11371,12726,9627.4,10232,9691.8,8711.5,11879,12386,11669,12557,10999,11783,8775.3,13522,14014,12719,8090.7,12682,10329,9382.8,10841,11559,10779,11951,12675,11220,13148,13199,10695,10026,10330,9705.8,9719.9,9794.3,11683,10630,10385,13235,10106,11188,11136,11216,11101,12903,11099,12792,13091,10244,12973,13264,12690,11563,11325,10389,11018,11316,11856,13244,12400,12876,15576,14270,14557,10937,5157.6,11173,15352,18595,15796,18930,19174,12894,13592,12117,7884.3,10502,12359,12838,11658,14428,15986,15561,17967,20448,18061,22604,4385,11667,7659.6,5399.4,6253.5,1897.5,7026.3,10855,11494,11660,13795,13050,12487,11327,10748,9445.7,10591,12014,11446,11350,11751,13053,11127,12201,13323,12862,12143,10996,12986,11841,6949.7,8278.8,8962.8,9545.7,5421.9,9161.6,10626,9958.2,8253.8,7005.8,9773.8,10614,10214,8315.1,7092.5,7933.4,2088.2,2759,2995,10509,11663,12223,11617,11843,12168,11505,11623,13022,12544,12915,13171,13070,12167,10870,8525,8949.9,8979.2,8111.9,11481,12448,10904,11464,9078.7,10090,10169,8728,8995.4,6131.6,5351.9,10051,11042,12699,17926,15108,4348.2,10379,10358,11222,7092.6,3301.7,9137.5,13765,14878,9144.7,10900,12089,8973.6,8953.1,9593.8,8469.9,11850,11440,13386,11590,13978,13112,9207,12057,13381,10960,8028.2,11979,9487.7,8281.8,8212.1,11277,10349,13443,12666,10003,13475,10979,10297,9476.4,10023,9404.6,10153,9877.7,11023,10568,10009,11963,10088,10720,12469,12202,11010,12203,12975,10383,10805,11644,9472.4,12527,11137,10520,11851,9552.4,13828,10842,12774,12904,12935,13764,15448,15035,14539,10042,6380.1,11965,13387,19227,16727,17662,17939,13275,13397,12054,5302.2,8951.1,12386,11550,10793,14325,14388,17174,17352,21047,18765,21362,4366.6,9082.4,2912.9,6508.9,5712.1,646.85,7376.1,10296,11238,11152,11180,12776,12386,10713,10466,9394.8,10289,11097,11305,12205,12431,12063,11510,11229,12345,12453,11590,11216,11656,10390,6734,7787.7,8477.2,8519.8,3735.7,12599,11750,11032,6664.5,7999.6,10782,10232,10797,6409.7,7542.2,9637.9,2723.3,3550.1,4126.7,12003,10578,12028,11790,10969,11221,11625,11771,12852,12977,13572,12994,12930,12704,11998,12612,8019.9,8744.7,7679.5,9869,11999,11189,10540,8425.6,9823.9,10160,7492.5,8236.4,7835.8,4690.2,10414,10046,12423,17314,11358,2848.1,9196.5,10370,13249,7322.3,3085.2,10431,14028,15496
9232.1,11388,12766,9617.2,10233,9709.9,8672.8,11863,12338,11616,12575,10951,11774,8791.9,13512,13923,12678,8018.5,12637,10371,9401.6,10868,11554,10761,11904,12684,11218,13197,13035,10668,10030,10185,9734.2,9649.8,9732.8,11674,10636,10393,13193,10099,11137,11101,11177,11084,12861,11040,12697,13051,10200,12824,13195,12661,11570,11298,10396,11042,11372,11739,13225,12454,12861,15535,14249,14623,10953,5082.8,11091,15366,18584,15801,18856,19271,12846,13589,12159,7939.8,10493,12338,12869,11686,14436,15972,15529,17909,20382,18088,22618,4397.3,11611,7634.6,5382.7,6276.4,1897.9,7004.2,10767,11488,11654,13767,13105,12447,11305,10720,9367.2,10622,11999,11412,11353,11800,13037,11031,12304,13245,12881,11947,11065,13043,11800,6977.5,8282.9,9012.2,9405.3,5429,9038.6,10628,9897.7,8238.7,7027.1,9709.7,10628,10215,8354.5,7155.6,7903,2100.4,2737.2,2923.3,10484,11588,12195,11618,11842,12182,11561,11580,12968,12492,12903,13131,12948,12160,10885,8635.4,8912.8,8984.2,8058.1,11487,12481,10989,11447,9205.5,10059,10098,8761.8,9047.5,6123.1,5441.7,10050,11038,12652,17748,15096,4345.4,10357,10376,11119,7115.5,3294.8,9233.5,13678,14812,9072.2,10902,12085,8973.4,8946.3,9566.1,8454.1,11825,11499,13404,11646,13938,13112,9078.2,12010,13341,10859,8009.8,11927,9496.8,8299.7,8180,11277,10296,13420,12624,9988.9,13503,10921,10293,9440.6,9976.3,9447.2,10030,9784.2,10969,10565,9968.7,11944,10060,10783,12465,12201,10975,12133,12973,10352,10808,11611,9453.7,12533,11102,10481,11848,9538.3,13868,10794,12795,13002,12927,13873,15398,14954,14651,10099,6370.9,11924,13403,19224,16759,17712,17923,13282,13363,12098,5341,9060.9,12350,11653,10899,14283,14384,17162,17337,20995,18746,21295,4382.3,9130.5,2958.3,6590.6,5787.5,682.94,7426.4,10344,11231,11168,11151,12803,12354,10753,10422,9319.1,10275,11075,11298,12136,12429,12120,11486,11206,12302,12519,11587,11198,11599,10362,6741.3,7836.8,8469.7,8463.4,3760,12477,11731,11115,6690,7996.9,10734,10198,10781,6436.8,7577.6,9546.2,2724.8,3543.3,4101.6,11960,10586,12069,11760,11019,11179,11655,11732,12722,12942,13508,13005,12828,12675,11908,12606,8058.9,8675.2,7657.6,9898,12061,11241,10570,8415.6,9833.5,10108,7492.4,8259.1,7889.2,4778.4,10363,9999.9,12425,17269,11425,2844.4,9253.2,10388,13228,7315.4,3079.5,10390,13991,15469
9179.4,11306,12706,9603.2,10170,9629.6,8575.3,11822,12247,11612,12521,10929,11718,8727,13395,13785,12644,7933,12574,10226,9392.1,10766,11469,10749,11846,12673,11139,13107,12999,10685,10032,10219,9696.8,9681.4,9698.3,11620,10553,10289,13178,10038,11087,11055,11143,11078,12815,10985,12613,12966,10164,12815,13166,12644,11477,11138,10383,11031,11292,11917,13193,12344,12889,15549,14191,14595,10954,5101.2,11048,15314,18544,15776,18848,19256,12834,13553,12134,7841.4,10524,12321,12810,11627,14481,16100,15499,17824,20114,17921,22581,4418.5,11501,7704.7,5356.3,6128.8,1870.7,6960.4,10715,11499,11524,13718,13057,12314,11343,10721,9273.2,10582,11975,11490,11296,11742,12934,11013,12179,13328,12907,11887,11018,12991,11764,6979.3,8253,9003.2,9395.5,5438,9051.7,10542,9865.9,8301.2,7024.6,9831.9,10629,10146,8297.8,7145.5,7820.6,2077.3,2749.8,2923.1,10405,11567,12164,11561,11828,12124,11462,11553,12910,12426,12798,13052,12876,12104,10811,8559,8853.3,8969.4,8103.8,11378,12443,10921,11388,9244.2,10067,10046,8775.5,8944.8,5931,5257.3,10050,10951,12746,17482,15078,4330.5,10328,10268,11037,7135.8,3266.4,9322.1,13619,14729,9023.8,10854,12113,8908.7,8906,9538.9,8445.4,11779,11453,13361,11500,13900,13065,9166.8,11950,13323,10778,8003,11950,9418.7,8249.5,8120.4,11224,10270,13324,12595,9948.2,13452,10889,10320,9421,9885.9,9396.7,10021,9799.5,10905,10546,9932.6,11953,10050,10722,12422,12120,10953,12139,12919,10322,10770,11614,9381.2,12527,11029,10384,11780,9514.9,13833,10777,12796,12964,12932,13829,15374,14882,14504,10045,6379,11905,13412,19212,16764,17624,17823,13241,13345,12064,5325.9,8996.3,12338,11570,10873,14278,14361,17103,17292,20852,18630,21235,4352.5,9143,2958.5,6430.7,5652.2,627.81,7363.5,10381,11216,11141,11126,12718,12259,10695,10327,9311.6,10204,11080,11303,12125,12429,12040,11595,11164,12275,12515,11539,11128,11638,10320,6685.4,7807.2,8492.2,8459.3,3717.8,12456,11640,11069,6738,7935.6,10798,10198,10756,6407.7,7562.2,9540.8,2713.9,3552.6,4095.3,11940,10559,12010,11745,10992,11188,11616,11700,12671,12936,13469,12929,12813,12614,11825,12288,8038,8692.2,7628.1,9847.7,11973,11230,10512,8396.2,9795.1,10049,7517,8240,7793.7,4653.9,10393,9952.2,12402,17192,11340,2824.9,9182.2,10243,13172,7341.6,3071.6,10426,13932,15506
9237.1,11314,12784,9629.3,10208,9667,8603.3,11805,12290,11645,12550,10868,11819,8770.8,13473,13958,12782,7933.3,12708,10215,9451.9,10841,11550,10755,11867,12650,11127,13051,13019,10657,10094,10220,9693.8,9643.2,9715.9,11668,10663,10275,13186,10033,11109,11080,11150,11050,12807,11002,12634,13040,10150,12806,13183,12641,11493,11134,10375,10955,11331,11993,13213,12333,12871,15542,14243,14496,10962,5056.1,11056,15259,18546,15741,18866,18987,12841,13512,12062,7800.4,10537,12304,12824,11656,14396,15962,15532,17837,20004,17882,22430,4466.2,11465,7626.9,5335.4,6140,1856.3,6880.6,10756,11472,11495,13729,13036,12354,11331,10672,9461.3,10556,11995,11504,11330,11767,12960,11200,12248,13306,12899,11966,11056,12943,11735,6924.2,8259.5,8997.5,9439.6,5438.2,9095.9,10577,9903.1,8320.7,7025.5,9838.2,10574,10177,8302.2,7137,7853.5,2075.2,2743.7,2958.7,10483,11624,12229,11563,11867,12206,11547,11536,12956,12494,12795,13067,12875,12127,10892,8621.9,8956.8,8906.8,8222.4,11441,12486,10995,11427,9337.8,10088,10038,8775.9,8902.9,6056.7,5324.9,10133,11059,12666,17576,15043,4285.2,10363,10393,11126,7160.1,3251.1,9248.6,13644,14790,9072.3,10947,12168,8959.8,8934.4,9568.9,8467,11736,11400,13313,11521,13925,13171,9200.3,11953,13491,10794,8016.3,11967,9434.7,8298.3,8177.8,11254,10312,13374,12589,9976.5,13436,10892,10343,9459.6,9946.4,9446.7,10054,9743.9,10890,10542,9948.7,11964,10068,10697,12434,12147,10940,12183,13031,10303,10802,11627,9423.9,12460,11039,10355,11728,9540.2,13759,10799,12804,12977,12924,13771,15366,14875,14516,10045,6431.9,11892,13420,19220,16751,17576,17913,13235,13361,12067,5292.6,8881.5,12363,11584,10908,14261,14476,17030,17253,20726,18674,21261,4348.6,8988.6,2912.8,6433.2,5662.6,641.78,7400.3,10342,11205,11137,11152,12718,12293,10709,10289,9396.9,10244,11029,11321,12214,12405,12081,11536,11267,12247,12461,11507,11175,11655,10353,6658,7833.5,8470.5,8565.5,3704,12564,11710,11030,6742.8,7966,10798,10180,10760,6419.4,7555.5,9585.8,2711.9,3561.4,4090.8,11983,10616,11987,11799,11037,11221,11729,11659,12644,12943,13510,12951,12824,12707,11892,12379,8084.2,8726.3,7730,9890.3,12038,11278,10582,8422.5,9909,10026,7541.1,8164.9,7729.8,4702.2,10419,10008,12344,17403,11259,2802.9,9153.7,10264,13153,7348,3087.7,10472,13936,15465
