13173,10873,14100,14634,13377,12920,12260,8772.9,9446.4,9693.1,6875.4,6444.8,12119,4482.7,654.87,8577.6,11887,12159,11832,11972,12398,11970,12074,11894,4721.3,11199,4657.3,12237,11079,9320.8,10467,12836,8081.6,4696.1,7520.1,10008,1906.2,5153.2,9846.4,11424,12152,10984,10380,9548.4,9525.5,10500,11412,12582,12416,10218,13149,13288,12138,12573,11906,7672.1,10277,10835,7970.2,6902.8,12144,4896.4,741.51,7076.6,11727,10575,12448,12115,12370,11455,10168,11382,4299.2,11182,4247.9,11600,10844,9002.7,10132,11995,7551.6,3703.8,6263.2,9765.7,2240.7,3772.7,8654.7,10039,11563,11062,10399,9814.7,9406.3,11134,11443,11383,10560,9650.8,6090.7,8735.7,8475.1,9654.9,8318.2,5728.5,10417,9044.3,6049.7,8513.7,9254.9,8453.4,7662.1,5428.9
13178,10851,14078,14625,13350,12880,12245,8750.1,9400.3,9669.7,6848.8,6422.4,12114,4496.3,653.49,8590,11869,12136,11819,11977,12361,11969,12083,11852,4734.2,11180,4663.6,12226,11050,9302.7,10436,12812,8066.9,4685.3,7487.4,9961.2,1900.6,5149.4,9824.9,11408,12128,10948,10338,9540.2,9478.5,10488,11397,12568,12413,10207,13138,13286,12117,12556,11890,7661.9,10267,10811,7967.6,6888.5,12114,4954.9,738.98,7064.2,11700,10534,12417,12099,12336,11436,10198,11345,4292.9,11160,4241.5,11597,10825,8985.5,10102,11980,7546.6,3686.5,6239.4,9732.2,2244.4,3773.3,8637.5,10009,11571,11032,10375,9811.6,9389.7,11103,11402,11376,10550,9642.9,6083.5,8710.7,8455.6,9627,8274,5686.2,10410,9068.9,6031.7,8495.1,9245.7,8422.3,7639,5396.6
13141,10823,14049,14591,13284,12865,12217,8746.6,9412.2,9647.4,6865.3,6410.5,12103,4469.8,652.33,8575.1,11849,12124,11787,11937,12317,11951,12062,11861,4709.8,11159,4645.9,12192,11034,9263.7,10424,12802,8047.6,4689.8,7484.4,9965,1908.1,5147.9,9820.9,11376,12103,10939,10319,9543,9497.7,10482,11409,12567,12388,10192,13120,13270,12090,12517,11860,7652.7,10230,10776,7939.4,6884.3,12105,4903.2,737.9,7048.1,11666,10522,12392,12080,12302,11430,10167,11354,4274,11156,4242.3,11575,10795,8969.9,10109,11979,7537.5,3690.3,6228.7,9723.9,2243.4,3762,8619.7,10011,11565,11007,10357,9785.4,9425.6,11117,11409,11372,10506,9660.4,6072.5,8702.1,8472.9,9606.4,8280,5690.2,10401,9044.8,6048.8,8485.6,9271.9,8417.4,7631.1,5388.4
13108,10840,14039,14565,13252,12810,12199,8760,9413.6,9642.3,6862.7,6411.8,12085,4483.8,647.69,8549.3,11825,12106,11767,11953,12325,11923,12020,11806,4700.4,11123,4607.8,12190,11044,9276.7,10410,12753,8022.5,4694.4,7494.4,9936.1,1905.5,5148.9,9804.9,11377,12119,10942,10317,9548.3,9506.9,10476,11337,12513,12385,10206,13123,13282,12132,12542,11844,7662.9,10233,10791,7958.2,6892,12131,4937,740.61,7057.8,11654,10520,12390,12119,12316,11425,10138,11311,4253.7,11131,4242.5,11583,10810,8985.3,10114,11911,7528,3691.7,6248.3,9710.3,2247.1,3764.1,8606.7,9989.8,11557,10999,10355,9812.3,9396.7,11119,11353,11316,10500,9643.8,6041.3,8702,8458.3,9631.7,8287,5722.7,10416,9041.6,6049.4,8474.4,9294.2,8436.1,7639.5,5424.1
13131,10835,14055,14574,13285,12835,12187,8754.1,9410.1,9664.8,6854.8,6444.4,12104,4462.8,650.65,8559.6,11830,12107,11741,11936,12347,11917,12030,11817,4684.8,11135,4613,12178,11035,9271.2,10398,12746,8043,4667.8,7490,9944.1,1908.7,5143.2,9796.3,11384,12095,10926,10311,9553.8,9501.4,10453,11350,12486,12417,10200,13125,13305,12114,12520,11851,7656.3,10212,10790,7955.4,6889.5,12141,4914.3,736.92,7079,11666,10531,12380,12101,12343,11418,10153,11321,4261.9,11135,4229.8,11557,10789,8982,10104,11919,7539,3698,6259.5,9712.2,2233.2,3771.5,8620.3,9991.4,11541,10996,10351,9810.4,9410.1,11111,11395,11324,10517,9609,6062.1,8701.3,8499.6,9599.3,8288.4,5712.9,10387,9023.9,6064.3,8488.1,9250.9,8433.1,7658,5414.2
13159,10838,14065,14590,13345,12864,12210,8751.2,9426.7,9673.2,6859.4,6453.4,12131,4484.4,648.78,8558.8,11838,12112,11756,11951,12379,11940,12048,11826,4714.1,11146,4667.3,12202,11043,9288.4,10422,12769,8067.5,4671.3,7487.7,9947.5,1910.3,5137,9808.7,11400,12083,10925,10290,9538.6,9503.1,10447,11365,12507,12418,10191,13120,13291,12141,12532,11863,7663.2,10212,10753,7963.5,6902.1,12126,4950.6,735.99,7065.2,11674,10533,12369,12089,12360,11436,10170,11321,4269.6,11130,4251.2,11569,10810,8989,10101,11924,7571.2,3694.2,6241.8,9727.1,2257.8,3765.9,8633.6,9998.6,11551,11017,10338,9792.1,9416.5,11095,11411,11360,10531,9613.4,6079.8,8695.2,8520,9591.9,8301.8,5703.9,10384,9024.8,6021.6,8484,9295.9,8453.5,7640.4,5400.7
13146,10831,14064,14583,13378,12863,12201,8736.5,9428.4,9632.2,6859,6433.7,12115,4436.1,650.14,8552.6,11821,12078,11728,11956,12402,11944,12043,11807,4692.8,11117,4638.8,12216,11033,9310,10413,12765,8065.1,4673.1,7508.8,9940.4,1864.9,5147.8,9821.5,11392,12122,10950,10279,9521.5,9498.6,10454,11367,12524,12424,10189,13114,13255,12118,12535,11849,7635.1,10216,10777,7928,6895.7,12120,4853.5,736.99,7070.9,11661,10504,12357,12083,12354,11431,10148,11304,4256,11129,4247.6,11572,10805,9000.2,10092,11953,7528.3,3664.4,6271.3,9714.2,2204.4,3768.9,8621.2,10001,11530,11010,10350,9810.3,9378.6,11101,11381,11367,10501,9618.9,6073,8691.4,8453,9605.9,8303.5,5700.5,10415,9037.7,6049.8,8477.1,9234.2,8438,7631.4,5402.6
13150,10857,14072,14609,13338,12869,12219,8752.1,9415.4,9658.3,6844.9,6428,12107,4462.3,656.2,8585.9,11853,12129,11790,11953,12377,11962,12075,11867,4707.1,11159,4649.2,12230,11064,9304.5,10450,12779,8065.8,4689.4,7501.9,9973.6,1894.6,5150.9,9834.1,11418,12139,10956,10326,9537.4,9503.5,10482,11391,12565,12402,10208,13129,13275,12124,12555,11862,7653,10256,10816,7958.1,6899.3,12125,4881.6,738.56,7072.2,11685,10539,12404,12108,12344,11438,10185,11369,4275.3,11173,4238.1,11606,10833,9003.1,10119,11972,7524,3689.9,6251.4,9735.6,2226.3,3774.1,8632.3,10016,11552,11031,10376,9824,9418.4,11126,11439,11381,10535,9644.8,6080,8715.1,8472.9,9612.7,8294.1,5708.2,10414,9041.7,6067.7,8487.9,9292,8408.7,7639,5419.3
13152,10847,14071,14612,13318,12861,12219,8741.2,9415.5,9662.4,6847.1,6422.5,12104,4463.7,654.39,8586.8,11853,12126,11793,11963,12364,11949,12067,11861,4708.8,11153,4638.2,12224,11057,9309.9,10442,12797,8062.3,4696.8,7501.5,9969.6,1898.7,5151.2,9822.5,11408,12133,10949,10323,9546.1,9516.1,10480,11383,12553,12413,10204,13133,13273,12130,12552,11865,7646.1,10233,10815,7946.2,6893.3,12124,4878.2,741.22,7074,11686,10539,12403,12113,12341,11436,10188,11362,4285.3,11164,4242.3,11598,10833,8999.9,10125,11968,7538.8,3693.6,6246.9,9738.3,2230.7,3773,8627.9,10024,11554,11021,10373,9814.7,9421.5,11122,11407,11380,10538,9658.4,6081,8722.9,8460.7,9606.1,8295.2,5699.6,10423,9054.9,6069.6,8498.5,9277.1,8422.9,7639.7,5412.5
13154,10861,14068,14621,13316,12882,12234,8743.4,9425.9,9664.6,6848.5,6413.2,12089,4465.1,650.76,8584,11868,12144,11817,11954,12348,11957,12080,11890,4697.8,11182,4634.5,12211,11060,9309.8,10448,12805,8063,4685.2,7499.4,9988.1,1903.7,5146.9,9825.9,11427,12129,10960,10337,9539.1,9512.8,10474,11396,12569,12401,10214,13130,13265,12108,12561,11881,7647.4,10232,10811,7931.1,6883.8,12111,4937.7,740.8,7066.2,11700,10560,12418,12108,12325,11437,10198,11385,4281.9,11174,4237.2,11584,10836,8991.5,10127,11974,7544.6,3693.9,6244.1,9752.7,2237.8,3775.3,8635.5,10038,11545,11031,10382,9810.3,9410.8,11126,11434,11394,10563,9648.1,6097.7,8735.1,8443,9618.4,8289.1,5707.5,10438,9053.6,6044,8513.5,9278.1,8431.7,7644.3,5417.5
