12081,12256,12595,11399,12108,12422,11296,12003,12822,12764,12793,12792,13765,8191.5,12617,16451,13509,8005.8,13245,13352,14449,10219,13216,10083,12157,14498,9667.4,12386,11712,9863.6,9830.8,9496.8,9834,9322.9,9516.6,12011,10203,10526,13349,10336,10839,12273,12122,13707,12009,14242,13212,12148,13652,12282,11099,11911,12075,12073,12078,13093,10769,NaN,12622,12059,10762,15209,15450,12326,10813,9310.4,15254,17529,18297,19907,20179,11279,14850,14998,13404,9532.6,6200.7,14054,12854,12484,14985,15611,17308,18666,18943,19166,21263,7575.5,14178,8476.7,5063.2,7175.4,1030.7,7599.7,11048,12955,14253,14982,13083,12009,10833,10111,9810.2,10109,11160,11844,11435,13005,12658,9430.7,12356,11996,11974,12034,11490,11817,11119,4279.8,8374.5,8157.4,8813.6,3603.5,10946,10648,9317.1,6711.1,6289.9,10776,9847.1,9766.9,6096.9,8455.2,5620.6,3798.4,1260.9,1133.1,11489,11683,10621,13082,14137,11063,15396,11623,12769,13803,11722,11515,12133,13878,12285,15301,8933.7,9606,8900.8,14942,13019,14944,13220,9994.6,9353.5,9940.1,7265.7,4086.9,6311.7,3511,10434,10820,12452,9876.5,15129,2507,10003,10042,9390.6,9370.4,6664.2,9518.5,13923,12871,12008,12376,12020,11197,12178,13879,10876,11085,12487,13019,12105,14603,13246,8710,10486,15177,11423,5377.7,12275,14807,13716,13156,13329,9902.2,13431,13791,10138,12876,10404,9501.3,9602.1,9805.3,9140.6,9362.3,9350.9,10102,10461,9669.8,12212,9624.9,10959,12739,13135,13215,9748.3,11453,11657,10724,13160,12176,12833,11143,10833,12212,11236,15722,11372,11218,13242,12539,10734,15214,16089,11845,9971.8,7045.4,15162,15958,17922,19129,18744,8737.1,14693,14216,13705,10650,9009.7,13799,12517,11850,14942,16252,16992,17709,17097,18484,17481,7332.7,7026.2,6267.1,6260.4,3557,1371.6,8227.5,10031,11716,13536,15853,14117,11837,10239,9799.8,10247,10625,10361,11256,12265,12633,12037,9415.2,11865,11849,12564,11649,10917,11767,10714,4519.3,8624.8,7982.3,8910.8,2989.5,12691,11477,11695,6874.2,8348.5,11257,9886.9,9953.4,4617.3,9883.5,5866.8,2142.6,2456.8,2698.8,9413.8,11914,11982,13292,12198,11030,16227,12516,13020,14046,12140,12622,12902,12982,13784,10190,8543,9388.3,8278.6,13675,13675,15441,14622,9340.8,9040.7,9735.7,7898,2787.2,6290,2940.4,10842,10653,11691,9816.1,15637,1985.8,10958,9916.4,11507,11074,6788.1,9794.3,13771,14007
12023,12275,12575,11310,12048,12355,11223,12024,12789,12856,12943,12821,13658,8266.9,12585,16297,13458,7928.5,13191,13215,14343,10138,13186,10205,12168,14495,9766.6,12346,11649,9798.8,9799.8,9485.9,9877.1,9310.2,9653.8,11947,10212,10572,13295,10346,10814,12282,12211,13692,12020,14149,13163,12063,13631,12178,11084,11932,11997,12060,12128,13156,10731,NaN,12650,12063,10671,15202,15492,12252,10813,9254.3,15249,17614,18346,19973,20249,11273,14878,15091,13460,9542.2,6209.1,14187,12940,12542,15070,15667,17328,18602,18924,19078,21184,7621.6,14176,8508.7,5018.4,7105.1,1061.5,7674.4,11091,12964,14362,14958,13145,12063,10891,10088,10054,9986.2,11166,11927,11377,13109,12731,9496.3,12408,11999,12144,12055,11348,11776,11137,4271.7,8392,8185.5,8723.2,3587.6,11025,10605,9379.6,6672.1,6283.1,10766,9873.5,9773.8,6087.2,8437,5620,3766.7,1234,1116.8,11452,11632,10573,13139,14042,10978,15321,11594,12681,13673,11688,11486,12093,13890,12245,15192,8976.1,9540.1,8791.7,14911,12924,14800,13022,10091,9384.6,9905.9,7192.1,4092.7,6371.5,3456,10334,10865,12529,9770.5,15161,2533.4,10051,10177,9372.1,9302.7,6637.1,9389.2,13942,12886,11954,12270,11948,11188,12137,13788,10872,11095,12532,13063,12152,14606,13158,8709.1,10426,15076,11355,5394.7,12299,14735,13701,13040,13186,9961.7,13390,13717,10063,12783,10346,9490.6,9478.7,9747.9,9116.5,9307.8,9259.5,9989.7,10449,9706.2,12117,9656.5,11053,12699,13152,13229,9595.6,11411,11659,10693,13044,12230,12856,11195,10846,12230,11231,15746,11459,11189,13273,12541,10765,15233,16125,11836,9966.6,7036.9,15138,15941,17961,19197,18798,8735.8,14653,14312,13690,10648,8894.3,13790,12487,11623,14882,16315,16953,17714,17057,18435,17426,7283.6,7050.9,6260.2,6216.5,3653.1,1408,8296.9,9969.7,11775,13505,15801,14171,11915,10350,9785,10259,10669,10298,11228,12319,12629,12028,9489.5,11881,11853,12553,11760,10932,11798,10779,4433,8517.9,7989.6,8848.8,2981.5,12671,11445,11698,6723.3,8334.1,11283,9833.2,9998.6,4606.1,9863.4,5865.7,2158.2,2461.9,2733.8,9327.7,11923,11972,13251,12179,10905,16134,12491,12929,13964,12107,12577,12865,12931,13691,9780.3,8489,9361.1,8180.2,13639,13651,15375,14562,9232.2,9062.9,9832.4,7817.5,2844,6254.5,2924.4,10898,10843,11643,9820.9,15714,2012.9,10954,9761.2,11484,11078,6769.2,9902.2,13826,14000
12041,12360,12469,11340,12055,12374,11295,12016,12823,12725,12858,12902,13739,8158,12569,16400,13408,7983.7,13144,13140,14345,10163,13229,10015,12122,14492,9720.7,12434,11679,9835.3,9789.8,9502,9838,9303.6,9531.4,11968,10269,10540,13392,10303,10937,12303,12126,13773,12005,14154,13241,11977,13673,12183,11170,11903,11995,12061,12081,13009,10827,NaN,12730,11937,10701,15176,15564,12249,10734,9293.7,15246,17671,18281,19995,20195,11266,14909,15069,13412,9562.8,6210.3,14102,12976,12509,15030,15755,17337,18670,19016,19142,21278,7635.7,14186,8477.8,5126.4,7202.7,1051.6,7689.6,11056,13002,14378,15053,13089,11961,10834,10115,9979,10184,11275,11909,11395,13042,12673,9327.8,12374,11939,11945,12049,11342,11760,11187,4311.9,8337.2,8177.5,8696.4,3592.8,11041,10615,9358.3,6689.7,6325.4,10727,9878.9,9712.3,6097.8,8403.7,5627.1,3749.6,1291.2,1102.8,11496,11719,10601,13014,13955,10920,15300,11728,12764,13715,11697,11467,12076,13824,12316,15110,8920.9,9570.2,8955.4,14815,12919,14906,13117,10095,9270.6,9931.1,7167.1,4202.7,6509.1,3517.4,10354,10908,12570,9800.8,15153,2556.7,10063,10148,9427.1,9350.8,6691.4,9456.3,13968,12835,11954,12382,11987,11181,12141,13850,10790,11101,12512,13042,12117,14625,13181,8572.3,10415,15081,11351,5355.5,12236,14693,13641,12995,13211,9992.2,13341,13656,10103,12820,10305,9495.6,9492.3,9834,9075.9,9382.3,9333,10080,10514,9678.4,12210,9654.3,11051,12725,13126,13209,9644.3,11414,11642,10644,13127,12151,12908,11216,10840,12264,11243,15675,11473,11184,13275,12629,10727,15210,16189,11755,10037,7200.6,15136,15992,17968,19214,18762,8787.3,14710,14255,13667,10683,9035.6,13757,12301,11805,14934,16358,16946,17745,17093,18430,17388,7257.3,7106.3,6181.4,6258.8,3597.2,1383.6,8294.7,9854,11753,13543,15772,14088,11890,10189,9807.5,9939,10548,10299,11135,12261,12568,12053,9333.6,11876,11843,12533,11663,10829,11846,10735,4482.7,8698.6,7992,8904,2981.6,12683,11603,11731,6754.2,8375.1,11283,9961.9,10019,4590.6,9868.4,5855.3,2147.2,2477.7,2677.4,9416.8,11887,11950,13292,12211,10913,16178,12468,13012,13973,12106,12609,12890,12886,13720,9963.5,8435.6,9369.8,8256.1,13551,13650,15442,14558,9256,8991.4,9886.3,7781.9,2764.3,6301.6,2903.5,10916,10628,11697,9867.3,15694,1990.2,10969,9814,11445,11088,6789.8,9815.7,13816,13940
12056,12353,12534,11369,12103,12380,11327,12024,12879,12775,13012,12776,13720,8337.2,12686,16303,13468,7998.9,13156,13276,14433,10256,13212,10070,12198,14476,9670,12367,11764,9852,9833.8,9550.4,9835,9433.8,9544.1,11988,10073,10467,13399,10344,10849,12272,12114,13770,12001,14201,13229,12111,13717,12285,11131,11919,12074,12056,12107,12989,10765,NaN,12690,12042,10750,15148,15518,12231,10833,9237.9,15309,17648,18275,19945,20201,11256,14915,15105,13385,9559.7,6251.9,14060,12913,12503,15109,15770,17421,18715,18918,19182,21203,7611.3,14163,8474.5,5054,7194.9,1044.1,7698.5,11058,12990,14251,15040,13039,11999,10834,10199,9599.9,10143,11245,11961,11401,12954,12618,9465.2,12396,11963,12038,12137,11400,11799,11103,4313.6,8355.3,8082.8,8680.6,3568.6,11054,10685,9421.4,6704.9,6335.8,10695,9876.7,9747.1,6052.4,8466.3,5634.9,3767.2,1246.5,1112,11459,11703,10646,13020,14131,10954,15394,11650,12720,13743,11726,11492,12149,13891,12414,15268,8849.5,9546.4,8911.3,14885,12965,14935,13314,9997,9301.8,9979.9,7255.1,4140.7,6486.8,3413.5,10413,10813,12537,9935.7,15141,2511.8,10030,10144,9379.1,9361.8,6615.3,9537.9,13876,12845,11981,12300,12008,11178,12157,13873,10872,11149,12496,12972,12120,14602,13226,8709.9,10502,15188,11386,5361.6,12253,14781,13733,13122,13351,10004,13450,13763,10113,12832,10413,9545.8,9521.5,9826.4,9178.2,9431.1,9441.9,10174,10490,9695.8,12297,9689.5,10990,12767,13134,13197,9741,11468,11691,10699,13228,12082,12892,11200,10849,12241,11277,15736,11521,11297,13338,12551,10737,15189,16142,11790,10013,7091.8,15213,15962,17868,19188,18827,8815.4,14779,14276,13748,10746,9004.8,13778,12470,11778,14973,16316,16987,17697,17159,18436,17388,7232.8,7114.8,6231.8,6225.8,3523.7,1401.3,8294.5,10062,11755,13536,15843,14074,11866,10278,9778.6,10147,10662,10387,11225,12338,12642,12010,9536.9,11927,11845,12552,11601,10883,11829,10757,4479.8,8486.5,7946.1,8780.6,3000.9,12637,11514,11743,6896.8,8301.4,11252,9878.6,9994.5,4617.4,9832.3,5864.4,2136.5,2457,2721.7,9461.1,11926,11928,13309,12207,11018,16322,12543,12969,14027,12131,12635,12958,12975,13869,10228,8561.5,9320.3,8229,13612,13599,15476,14577,9212.7,9062.3,9833.3,7848.2,2697.4,6236.6,2921,10830,10599,11859,9833.6,15707,2021.1,11104,10069,11554,11093,6802.7,9868.3,13854,13901
12071,12343,12543,11369,12055,12440,11323,12013,12833,12885,12944,12869,13851,8261.5,12656,16409,13462,7983.9,13219,13349,14494,10306,13251,10068,12199,14522,9698,12360,11721,9846.1,9825.2,9462.1,9840.6,9301.1,9664.8,11962,10088,10576,13464,10368,10925,12241,12078,13743,12052,14228,13211,12062,13688,12251,11120,11908,12014,12069,12083,12976,10868,NaN,12667,12019,10703,15098,15474,12286,10840,9294.6,15289,17604,18251,19852,20152,11221,14817,15003,13455,9466.6,6198.3,14065,13000,12482,15037,15791,17370,18643,18934,19213,21143,7641.3,14124,8438.7,5112.8,7202.5,1044.1,7676.7,10967,12912,14320,14996,12975,11893,10861,10157,9652.6,10135,11318,11902,11370,13039,12636,9298.7,12394,11915,12110,12036,11376,11668,11121,4268.3,8425.7,8226.3,8804.2,3604.1,11148,10710,9320.4,6694.2,6343,10689,9843.8,9738.4,6072.9,8510.3,5643.1,3784,1261.5,1148.2,11485,11733,10469,13020,14024,11034,15358,11684,12855,13736,11714,11475,12119,13819,12340,15168,8895.2,9557.3,8896.4,14809,13075,14876,13312,10172,9301.1,9947.4,7244.9,4195.6,6653.9,3473.2,10438,10916,12537,9957.2,15172,2480.6,9946,10013,9427,9427,6606,9473.5,13914,12782,11981,12468,11995,11160,12123,13875,10817,11144,12479,13016,12104,14645,13259,8736.7,10456,15206,11259,5384.8,12240,14929,13734,13140,13327,9827.9,13474,13691,10064,12826,10355,9421.8,9529.9,9823.4,9087.4,9365.9,9424.4,10207,10504,9656,12248,9711.1,11091,12734,13058,13222,9808.9,11403,11687,10685,13132,12111,12868,11162,10882,12273,11243,15650,11417,11422,13295,12585,10616,15182,16151,11805,9969.2,7153.6,15180,15952,17862,19150,18604,8706.1,14809,14269,13730,10790,9017.7,13787,12556,11662,14987,16283,16996,17712,17132,18457,17368,7263.4,7059.3,6184.9,6235.6,3577.1,1391.4,8380.5,9932.3,11773,13599,15889,14093,11923,10306,9852.1,10574,10569,10339,11202,12364,12537,12094,9407.4,11904,11875,12534,11770,10933,11784,10754,4576.7,8580.4,7998.5,8955.6,2977.5,12639,11645,11700,6818.7,8325,11270,9905.5,9924.7,4614.7,9898.7,5850.6,2117.6,2488.1,2737.7,9504.4,11939,12002,13299,12299,11084,16336,12460,12996,14133,12185,12608,12910,12997,13831,10284,8558.5,9341.2,8221.8,13741,13667,15569,14590,9256.5,8975.6,9845.7,7876.9,2756.1,6325.7,2956.4,10858,10634,11686,9836.7,15673,2010,10992,10071,11606,11052,6766.1,9832.9,13703,13918
12027,12212,12422,11381,12066,12390,11331,12028,12866,12764,12834,12842,13772,8113.6,12641,16429,13406,8017.8,13199,13160,14557,10162,13158,10137,12180,14501,9636.3,12268,11774,9791.9,9814.6,9473,9786.1,9354.5,9508.8,12031,10054,10539,13463,10349,10940,12212,12089,13729,11997,14180,13142,12090,13667,12263,11152,11900,12078,12142,12081,13144,10858,NaN,12643,12128,10742,15146,15496,12249,10861,9194.1,15251,17564,18236,19873,20164,11266,14840,14974,13450,9551.7,6251.8,14049,12984,12487,15163,15742,17363,18752,18913,19127,21176,7624,14187,8521,5037.5,7205.8,1048.1,7547.5,11052,12899,14223,14974,13015,11983,10856,10151,9790.3,10078,11285,11923,11368,13062,12602,9411.2,12340,11915,12046,12151,11398,11749,11155,4281.4,8451.3,8133.8,8861,3566.5,11099,10782,9358,6694.1,6256.1,10708,9886.9,9764.9,6096.6,8498.6,5630.5,3772.5,1266.9,1161.5,11478,11742,10631,12979,14164,10981,15387,11619,12788,13774,11814,11483,12114,13802,12311,15201,8899.3,9604.5,8895.2,15039,13086,14819,13235,9972.4,9322,9927.3,7215.6,4172.9,6545.1,3453.6,10330,10839,12472,9924.5,15127,2478.1,10065,10199,9410.1,9291.3,6665.9,9554.5,13891,12752,11961,12307,11941,11170,12148,13889,10851,11115,12480,13006,12082,14619,13173,8609.5,10443,15079,11219,5348.7,12198,14927,13729,13084,13405,9780,13563,13730,10074,12747,10327,9448.8,9575.6,9791.3,9127.7,9364.9,9309.8,10187,10454,9669.1,12211,9622.8,11137,12764,13130,13218,9783.1,11447,11641,10653,13127,12037,12881,11151,10852,12276,11246,15641,11394,11306,13285,12551,10654,15226,16106,11760,9931.7,7087.5,15181,15935,17869,19176,18666,8723.5,14777,14257,13717,10700,9065.5,13760,12583,11603,14998,16320,16983,17695,17187,18440,17356,7297.2,7067.3,6223.3,6192.9,3628.8,1363.5,8296.6,10120,11769,13558,15893,14101,11922,10296,9911.9,10378,10790,10359,11227,12213,12497,11943,9396.7,11842,11818,12461,11711,10737,11814,10717,4560.6,8580.1,7981.9,8966.7,3000.4,12586,11470,11776,6962.1,8387.1,11126,9891.6,9974.7,4621.4,9834.6,5893.8,2139.6,2455.6,2725.4,9450,11963,11943,13291,12185,11031,16338,12344,12970,14073,12214,12632,12926,13045,13843,10245,8579.6,9271.5,8258.1,13634,13523,15530,14559,9312.1,9035.9,9797.4,7883.7,2730.4,6268.4,2957.1,10949,10614,11814,9673,15638,1974.4,11013,10102,11599,11045,6768.6,9938.1,13538,13948
12092,12228,12458,11402,12115,12430,11377,12051,12862,12823,12773,12802,13769,8189,12600,16398,13359,7973.6,13213,13186,14484,10097,13226,10062,12190,14522,9743.7,12251,11718,9814.2,9778.1,9551.9,9925.3,9382,9408.7,12019,10177,10564,13469,10369,10887,12239,12051,13686,12011,14094,13136,12019,13679,12192,11136,11920,11933,12112,12092,12940,10742,NaN,12705,11981,10754,15124,15566,12360,10820,9165.7,15186,17560,18292,19952,20188,11274,14874,14970,13434,9554.5,6245.3,14034,13066,12557,15093,15696,17463,18676,18895,19174,21185,7605.4,14120,8540.2,5048.5,7179.7,1039.6,7648.4,10986,12897,14143,14935,13058,12060,10902,10207,9739.7,10108,11228,11938,11362,13104,12559,9483.4,12430,11960,12102,12142,11534,11773,11060,4331.7,8376,8158,8760.4,3597.4,11135,10732,9318.1,6733.2,6312.2,10705,9858.6,9810.5,6101.9,8498.4,5614.3,3729.3,1216.5,1134.6,11474,11738,10623,13068,14203,10974,15348,11564,12717,13724,11829,11465,12098,13822,12311,15173,8900.3,9671.9,8759.5,14958,13016,14868,13204,10020,9267.7,10001,7202.3,4120.3,6463.2,3432,10424,10962,12573,9902.4,15168,2507.7,10101,10044,9370.3,9309.1,6659.7,9614.7,13858,12688,11967,12430,12020,11127,12158,13899,10942,11080,12480,13031,12106,14606,13184,8652.1,10391,15003,11270,5405.1,12282,14926,13721,13106,13297,9989.8,13498,13735,10154,12899,10387,9513.1,9553.9,9781,9138.7,9379.9,9469,10250,10494,9719.7,12252,9650.7,11012,12736,13061,13188,9759.3,11483,11616,10631,13070,12022,12942,11142,10863,12253,11234,15582,11451,11400,13360,12456,10680,15236,16153,11730,9970.5,7080.8,15120,15966,17919,19175,18792,8736.6,14720,14254,13709,10672,9075.1,13718,12347,11541,15075,16221,16986,17687,17122,18467,17398,7264,7124.8,6207.9,6216.2,3601.7,1365,8342.9,10066,11702,13526,15849,14027,11902,10293,9881.6,10259,10683,10319,11259,12424,12466,12011,9437.5,11828,11783,12503,11705,11024,11760,10655,4521.6,8514.1,8016.5,8913.1,3052.6,12570,11598,11774,6999.5,8331.8,11259,9884.8,10037,4618.6,9859.8,5891.7,2171.4,2454.8,2716.8,9511.4,11896,11947,13236,12244,11014,16273,12447,13011,14020,12303,12605,12898,13082,13793,10203,8510.9,9348.6,8336,13671,13646,15444,14509,9352.3,9095.6,9821.8,7867.1,2707.7,6227,2854.5,10852,10713,11777,9847.5,15646,1978,10945,10081,11669,11070,6835.9,9871.4,13697,13836
12062,12189,12381,11399,12047,12435,11302,12043,12833,12896,12747,12830,13745,8197.7,12574,16268,13292,7952.9,13148,13207,14409,10144,13143,10020,12221,14464,9618.5,12319,11760,9801.1,9831.5,9450.1,9897.1,9393,9500.9,11980,10143,10544,13557,10315,10777,12273,12193,13695,11962,14139,13175,12019,13546,12176,11123,11885,11989,12082,12104,13128,10860,NaN,12551,11915,10677,15136,15536,12270,10821,9328,15251,17656,18262,19927,20209,11242,14792,15034,13442,9604.2,6231.4,14048,12832,12488,15132,15717,17320,18664,18889,19133,21165,7639.1,14109,8461,5092.1,7149.1,1032.1,7547.8,11094,12899,14289,15047,13064,12060,10848,10259,9701,10157,11269,11880,11339,13056,12479,9383.6,12318,12012,12051,12068,11369,11690,11061,4284.1,8372.8,8218.5,8814.9,3595,11099,10557,9339.4,6678.2,6313.2,10752,9809.7,9763.1,6060,8501.6,5611.5,3761,1255.8,1118.2,11455,11661,10568,13066,13888,10896,15233,11576,12731,13674,11831,11460,12069,13828,12308,15124,8989.8,9532,9028.4,14879,12854,14635,13116,10062,9254,9895,7207.7,4079.1,6561.4,3436.4,10429,10854,12506,9841.5,15101,2508.6,10108,10053,9396.3,9330.6,6640.9,9601.4,13863,12741,11962,12301,11925,11145,12139,13839,10832,11105,12504,13040,12032,14591,13208,8675.7,10416,15057,11220,5333.4,12264,14860,13677,13066,13309,9923.3,13446,13749,10049,12794,10349,9475.7,9597.8,9829.9,9191.1,9346.9,9365.6,10113,10435,9658.8,12301,9685,11083,12729,13013,13163,9692.6,11287,11656,10654,13134,12032,12861,11185,10886,12251,11227,15631,11366,11375,13256,12469,10684,15183,16153,11648,10019,7130.2,15168,15921,17870,19154,18798,8741.8,14699,14275,13734,10718,9028.9,13709,12372,11662,14956,16294,16969,17643,17120,18325,17444,7206.1,7123,6206.3,6195.8,3516.2,1388.6,8292.5,9984,11640,13502,15742,14048,11874,10384,9793.6,10368,10642,10324,11206,12244,12525,11948,9399.6,11855,11788,12388,11668,10712,11763,10705,4522.9,8508.4,7961.7,8911.6,3004.8,12644,11517,11706,6765.5,8370.6,11072,9870.9,9979.4,4594.9,9864.8,5916.3,2146.1,2445.8,2715.9,9407.1,11815,11859,13274,12385,11044,16278,12478,12973,14028,12189,12597,12917,13036,13794,10165,8485.6,9353.8,8219.6,13638,13559,15447,14553,9329.3,9083.2,9786.9,7854.3,2771.4,6239.4,2976.5,10902,10643,11659,9810.3,15639,1994.5,11003,9888.1,11597,11047,6800.3,9776.5,13722,13857
12038,12354,12424,11319,12070,12379,11311,12025,12837,12754,12838,12869,13587,8188.2,12576,16159,13431,7919.6,13154,13087,14438,10096,13079,10011,12237,14525,9687,12465,11674,9887.2,9909.1,9532.9,9952.7,9385.9,9593.5,12086,10198,10582,13570,10318,10907,12304,12080,13664,12006,14176,13124,12010,13627,12217,11156,11901,11999,12116,12079,13145,10621,NaN,12588,11885,10706,15154,15494,12304,10739,9300.8,15239,17623,18362,19944,20266,11332,14766,15064,13422,9559,6207.9,14030,12780,12459,15141,15673,17367,18636,18900,19045,21209,7628.7,14142,8500.7,5033.9,7159.1,986.99,7631.2,11021,12888,14141,14984,13051,11937,10817,10151,10068,10150,11321,11840,11335,13093,12454,9361.4,12304,11890,12011,12083,11324,11698,11065,4269.6,8359,8111.2,8652.7,3554.8,11044,10645,9391.1,6767.9,6391.8,10772,9851.7,9780.3,6084.3,8478.3,5597,3716.2,1248.3,1123.9,11508,11628,10639,13140,14175,11020,15287,11540,12765,13660,11796,11452,12132,13986,12454,15204,8981.5,9561,8874.1,14852,13005,14694,13070,9951.5,9275.3,10006,7230.9,4218.1,6591.5,3412.6,10346,10949,12526,9877.1,14969,2483.3,9908.4,9953.2,9455.5,9334.9,6639.7,9483.7,13849,12712,12007,12348,11895,11167,12122,13842,10851,11076,12476,12946,11995,14617,13159,8639.1,10422,15068,11407,5326.6,12211,14830,13672,12977,13376,9904.9,13308,13740,10075,12841,10357,9610.5,9676.3,9822.4,9323.8,9376.7,9419.4,10138,10424,9719.8,12228,9669,11088,12757,12995,13161,9622,11448,11567,10573,13065,12099,12861,11181,10862,12270,11199,15621,11344,11219,13256,12445,10732,15203,16194,11784,10066,7057.7,15152,15958,18020,19215,18951,8788,14737,14259,13784,10735,8980.4,13646,12122,11519,14891,16195,16939,17685,17080,18358,17478,7224,7140,6207.8,6193,3539.9,1382.4,8264.8,9943,11668,13449,15864,14008,11906,10264,9826.6,10236,10570,10272,11164,12207,12480,11974,9409.4,11856,11698,12506,11545,10937,11804,10719,4487.9,8607.8,7981.5,8865.3,2997.5,12751,11405,11717,6839.8,8401.4,11378,9937.3,10010,4621,9893.1,5883.5,2170,2468.9,2635.9,9390.5,11810,11875,13341,12365,10909,16344,12519,13018,14002,12116,12554,12957,13122,13908,10112,8576.3,9412.4,8378.6,13618,13728,15426,14610,9439.5,9166.8,9932.2,7898.3,2813.8,6281.8,2935.1,10743,10672,11543,9842.1,15633,1998.5,10874,9861.5,11490,11036,6805.2,9868.5,13729,13837
11972,12249,12381,11275,12012,12282,11198,11961,12830,12720,12897,12825,13481,8194.2,12486,16182,13362,7867.8,13112,13007,14296,10015,12953,10005,12183,14507,9736.9,12345,11707,9911.4,9862.2,9362.7,10147,9397.6,9654.1,12090,10135,10509,13559,10346,10796,12290,12079,13662,11999,14039,13138,12066,13598,12207,11089,11902,11948,11998,12030,13052,10746,NaN,12561,11939,10834,15167,15483,12358,10785,9204,15197,17670,18323,19964,20233,11349,14731,14982,13388,9550.2,6214.7,13940,12792,12446,15157,15545,17281,18645,18940,18978,21269,7618.3,14099,8499.4,4960.1,7158.7,1072.8,7517.4,10965,12876,14178,14905,12888,11984,10827,10142,9881.7,10019,11131,11946,11388,12990,12432,9345,12404,11935,11728,12120,11194,11724,11007,4269.4,8398.7,8202.8,8736.6,3577,11011,10569,9449.4,6686.4,6292.8,10723,9983.5,9802.7,6055.4,8468.4,5606.1,3734.3,1237.9,1099.3,11491,11572,10709,13257,14060,10950,15201,11551,12656,13734,11686,11427,12116,13975,12373,15091,8940.3,9528,8753.7,14640,12908,14584,12792,10071,9381.6,9990.8,7166.6,4100,6739.2,3503.9,10313,10795,12407,9811.7,14886,2502.4,9940.4,9898.7,9362.8,9322.5,6649.8,9469.9,13792,12743,11920,12426,11921,11120,12085,13775,10892,11074,12460,12854,11949,14624,13027,8644.2,10473,15026,11393,5379.4,12222,14760,13508,12885,13419,9874.6,13289,13783,10045,12844,10370,9652.9,9598.3,9844.7,9283.8,9387.7,9296.1,10173,10432,9638.1,12216,9639.2,10993,12737,12946,13156,9622.3,11549,11566,10634,12992,12031,12852,11154,10918,12257,11182,15520,11319,11180,13230,12422,10657,15215,16141,11812,9991.2,6996,15097,15927,17980,19221,18888,8780.3,14674,14115,13780,10645,8974,13592,12301,11596,14844,16141,16938,17639,17205,18443,17430,7295.8,7105.8,6176.6,6163,3591,1386,8253,10049,11619,13387,15816,13970,11729,10254,9741.3,10063,10607,10307,11130,12191,12445,11944,9271.1,11744,11862,12393,11637,10738,11847,10690,4463.7,8555.2,7980.5,8899.1,3013.6,12657,11387,11677,6919,8234.4,11170,9945.4,10003,4611.2,9954,5908.9,2166.4,2449,2677.2,9422.8,11800,11828,13408,12347,10917,16339,12332,12992,13986,12053,12523,12890,13184,13836,10126,8473.2,9220.4,8172.6,13446,13684,15333,14422,9359.2,8990.8,9821.7,7815.3,2775,6345.9,2915.6,10784,10569,11517,9720.6,15550,1971.4,10810,9724.9,11347,10976,6804.2,9871.9,13633,13908
