18724,12685,19708,19318,19247,16557,15116,7552.5,10852,10343,10291,8122.6,9107.5,6247.3,2615.6,6300.5,14518,14202,13145,11386,11267,11482,8839.3,9095.5,6699.8,14285,3768.7,16398,13792,9637.8,9935.2,8444.6,8412.2,4466.5,7747.7,8083.2,4561.2,6092.4,8291.4,8928.4,15088,12439,11362,11048,10209,11146,8732.4,9118,17658,11698,18793,17888,17519,15952,14763,7610.8,11704,10676,10424,10031,10312,7405.9,3468.3,5464.7,13039,13632,13181,11601,10816,10205,8707.6,8518.2,7632.4,14086,3678.8,15851,13602,9257.4,9425.8,8272.9,8779.4,4730.1,7870.7,8017.6,5178.8,4855.1,7752.4,8562.9,13987,12396,10739,11753,10045,11128,8499.5,8264.9,10912,10077,6560.4,8855.1,6248.1,8283.8,8661.9,6634.1,11010,9430.2,5958.1,8473.9,7765.9,8943.6,8155.7,6485.1
18662,12602,19649,19244,19159,16539,15064,7544,10848,10361,10289,8040.6,9011.1,6183.2,2596.9,6296.7,14532,14261,13096,11281,11118,11430,8892.9,9191.4,6610,14220,3755.2,16266,13714,9542,9906.6,8510.6,8357.4,4470.8,7706.4,8107.2,4599,6076.2,8267.5,8914.1,15070,12340,11284,11131,10151,11129,8743.3,9228.3,17577,11595,18802,17780,17532,15896,14737,7595.7,11699,10620,10326,9921.7,10211,7271.5,3437.4,5371.1,13022,13725,13102,11561,10726,10163,8716.8,8608.5,7579.5,14013,3738.6,15754,13519,9186.9,9408.9,8308.8,8659.3,4720.2,7815.7,8045.6,5211.7,4838.3,7737,8580.6,13880,12344,10677,11781,10157,11060,8478,8338.8,10876,9934.9,6587.9,8788.3,6307.3,8225.7,8695,6628.3,10929,9331.1,5934.3,8415.7,7724.2,8948.8,8155.1,6464
18672,12633,19638,19242,19186,16556,15043,7539,10826,10340,10291,8038.3,9043.3,6222.5,2606.7,6279.6,14487,14218,13107,11318,11155,11439,8908.4,9130.4,6662,14211,3755.3,16313,13749,9585.2,9897.7,8511.2,8367.5,4483.4,7710.9,8123.6,4633,6089.3,8291.1,8916.8,15087,12365,11350,11064,10165,11134,8742.5,9241.7,17589,11646,18780,17802,17509,15931,14708,7604.3,11704,10624,10378,9973.8,10273,7350.4,3458,5414.6,13013,13678,13145,11600,10775,10175,8715.4,8606.3,7586.2,14037,3716,15729,13519,9228.5,9422.6,8326.5,8705.6,4767.5,7888.4,8065.9,5197.1,4869.5,7765.8,8577.6,13881,12317,10728,11746,10048,11128,8471.1,8395.9,10855,10030,6436.5,8825.4,6043.4,8235.3,8678.6,6669.7,10937,9373.9,5894.4,8440.8,7743,8911.5,8173.2,6476.8
18681,12642,19649,19261,19222,16560,15055,7553.4,10862,10348,10335,8062.9,9069,6273.2,2571,6312.2,14498,14198,13114,11329,11159,11434,8906.5,9150.6,6683.3,14245,3772,16365,13764,9584,9898.5,8491.5,8410.7,4454.7,7731,8096.9,4543.9,6091.3,8277.9,8937.8,15066,12342,11298,11076,10117,11135,8758.2,9234.2,17635,11690,18771,17805,17545,15919,14719,7582.5,11688,10645,10405,9982.2,10279,7400.5,3469.8,5429.9,12990,13656,13098,11600,10787,10210,8702.7,8617.2,7572.7,14045,3698,15768,13559,9223.1,9403.7,8310.6,8736.4,4739.1,7859.3,8069.3,5180.8,4855.7,7749.5,8585.5,13903,12354,10667,11744,10114,11105,8454.3,8457.1,10813,10082,6510.4,8831.8,6206.8,8183.5,8664,6645,10942,9380.3,5887.7,8435.6,7700,8942.9,8175.3,6486.9
18672,12653,19639,19236,19200,16549,15067,7555.3,10867,10375,10328,8084.4,9079,6248.4,2594.9,6332.7,14493,14181,13119,11362,11198,11438,8883.4,9110.4,6683.9,14244,3751.6,16331,13724,9584.8,9911.7,8499.6,8378.7,4483.7,7738.2,8106,4593,6075.9,8302.1,8910.2,15045,12390,11335,11061,10182,11087,8684,9212.3,17614,11650,18766,17852,17556,15925,14742,7604.9,11716,10691,10425,10024,10313,7394.3,3474.6,5421.7,13008,13625,13103,11598,10807,10198,8707,8560.4,7619.8,14065,3718.4,15784,13525,9248.6,9422.6,8312,8734.6,4733.8,7906.8,8071.3,5236.1,4863.5,7770.2,8583.3,13915,12361,10687,11811,10034,11117,8505.9,8448,10912,10031,6491.3,8869.2,6170.7,8367.1,8672.9,6659.4,10953,9429.3,5958,8449.9,7703.4,8918.6,8145.8,6505.9
18691,12651,19665,19281,19255,16540,15096,7560.6,10873,10383,10360,8116,9088.3,6284.2,2614.8,6362.3,14512,14160,13118,11356,11221,11416,8865.8,9075.6,6692.6,14284,3770.9,16357,13776,9614.5,9880.1,8483.4,8397,4494.4,7730.6,8074.5,4605.2,6075.5,8287.9,8918.6,15074,12455,11369,11100,10131,11135,8741.5,9184.1,17622,11662,18756,17860,17558,15899,14743,7596.1,11726,10647,10399,10026,10324,7387.1,3490.5,5461.4,13032,13615,13105,11576,10799,10198,8690.3,8536.4,7591.2,14070,3669.5,15792,13610,9241.5,9400.4,8287.4,8727.7,4771.8,7899.2,8061.3,5179.9,4859.2,7765.3,8560.1,13895,12434,10728,11762,10106,11081,8502.6,8466.5,10926,10063,6627,8864.7,6169.8,8273.8,8666.4,6656.1,10964,9489.3,5912.9,8467,7756.9,8896.8,8164.9,6491.5
18728,12708,19691,19294,19258,16510,15147,7566.4,10858,10380,10376,8118.2,9089.8,6274.8,2603.9,6338.4,14535,14182,13113,11354,11217,11434,8842.9,9074.1,6717.3,14340,3713.7,16382,13794,9629.9,9906,8484.4,8406,4460.6,7703.4,8088.9,4600.6,6069.5,8284.2,8920.2,15137,12459,11392,11046,10171,11146,8748.6,9146.9,17637,11700,18776,17846,17521,15928,14785,7639.4,11748,10678,10443,10048,10320,7426.8,3489.1,5460.4,13047,13620,13128,11585,10813,10174,8698.6,8525.3,7602.9,14105,3710.7,15789,13562,9236.4,9401.8,8287.7,8746.8,4752.7,7793.6,8026.8,5185.9,4836.4,7759.6,8573.4,13897,12456,10738,11768,10126,11114,8451.4,8403.5,10941,10115,6596.4,8883.7,6307.8,8286.2,8670.5,6637.2,10963,9485.8,5957.7,8476.2,7674.6,8922.7,8140.1,6479
18724,12670,19694,19322,19243,16533,15176,7556.7,10860,10342,10349,8107.7,9078,6222.9,2601.7,6347.6,14554,14181,13070,11334,11218,11429,8844.2,9089.8,6691.5,14326,3753.9,16395,13802,9613.4,9892.6,8458.4,8384.3,4450.4,7715.7,8077.9,4558.9,6068.8,8298,8933.6,15133,12473,11343,11095,10111,11169,8723.3,9103.8,17641,11677,18798,17898,17532,15909,14804,7615.5,11709,10666,10436,10052,10324,7417.6,3470.8,5459,13050,13605,13154,11574,10813,10184,8699.7,8535.5,7620.6,14124,3691.1,15768,13588,9220.9,9415.9,8305.3,8744.2,4743,7813.6,8019.6,5178.6,4816.8,7767.7,8574.9,13961,12418,10689,11699,10138,11141,8450.8,8382.9,10908,10101,6558.9,8867,6423.5,8291.1,8640.9,6647.1,10972,9423.3,5986.3,8448,7794.1,8942.9,8130.8,6465.2
18751,12674,19706,19361,19209,16516,15185,7552,10810,10363,10316,8103.1,9053.4,6191.3,2597,6373.2,14559,14173,13083,11349,11223,11440,8842,9081.6,6716.7,14367,3739,16389,13817,9599.8,9907.2,8466.6,8361.8,4435,7664.8,8075.9,4551,6058.9,8270.4,8919.8,15085,12460,11402,11037,10226,11160,8737.2,9085.4,17654,11702,18803,17932,17498,15935,14803,7621.6,11748,10692,10426,10048,10338,7389.8,3484.4,5443.2,13051,13575,13131,11564,10816,10188,8684.7,8510,7624.7,14171,3658.2,15812,13555,9263.2,9406.2,8279.3,8760.7,4728.2,7776,7997.4,5188.8,4863,7749.1,8550.7,14008,12449,10709,11741,10168,11145,8484.7,8399.1,10920,10111,6564.9,8880.2,6314.9,8327.1,8660.8,6639.8,10985,9465.6,5975.2,8463.6,7939.3,8880.8,8124.4,6467.8
18734,12710,19704,19330,19199,16487,15189,7529.6,10845,10359,10310,8109.9,9079.4,6230.5,2608.3,6373.5,14548,14172,13114,11383,11227,11459,8877.6,9104.3,6716.6,14353,3743.3,16384,13775,9606.6,9893.6,8453.2,8374.7,4460.5,7708.9,8060.7,4559.7,6067,8273.8,8928.1,15108,12486,11432,11098,10178,11172,8755.2,9092.9,17653,11718,18805,17929,17493,15979,14803,7610.6,11776,10705,10423,10047,10344,7388.7,3470,5485.9,13047,13601,13184,11573,10824,10207,8702.3,8520.8,7614.6,14212,3704.4,15815,13580,9278,9403,8286.1,8739.6,4716.7,7752,7991,5169.8,4860.5,7720.8,8533.6,14018,12455,10730,11744,10069,11219,8474,8410.7,10922,10117,6579.7,8861.9,6164.2,8366,8651.8,6632.2,10987,9516.8,5909.9,8502.1,7716.3,8895.4,8148.6,6462
