14813,10742,15477,15820,13865,12772,13248,8237.6,9530.6,10748,7990.2,8405.4,12196,6504.1,1648.5,9916.1,12481,12766,12075,12824,13080,13507,9932.2,11065,4738.8,12007,5719.1,12947,12104,9415.9,10517,11478,7573,4830.9,6686.3,9296.6,3248.3,4581,9154.5,10317,12354,10619,10536,9726.6,9701.4,10265,11083,11214,13042,10492,14483,14258,12489,12404,13088,8153.4,10979,11471,9962.1,7924.3,13021,6556.2,1714.4,8932.7,12169,11982,12258,11897,11905,12167,9105.9,10717,4581.2,11584,5605.7,12588,12144,9155.9,10392,10530,7183.3,4319.6,6442.4,9072.8,2135.3,3909.3,8622.8,9897.5,11826,10737,10151,10325,9468.9,10918,10700,8759.4,10668,8933.4,6669.2,8348.7,8255.2,9024,7847.2,5530.8,10316,8711.8,6584.9,8232.6,7175.9,8929.2,7682.3,5458.5
14840,10744,15506,15855,13897,12790,13253,8236.8,9536.8,10758,7994.7,8408.8,12198,6500.8,1646.8,9917,12490,12793,12085,12846,13097,13525,9914.8,11061,4724.7,12007,5717.5,12973,12102,9419,10520,11466,7562.5,4838.8,6680.1,9288.2,3244.3,4572,9124.4,10310,12357,10618,10530,9715,9718.3,10257,11057,11196,13064,10484,14496,14281,12493,12406,13092,8144,10986,11472,9983.4,7932.6,13023,6557.9,1712.4,8910.3,12172,11992,12258,11911,11930,12188,9096.6,10689,4577.5,11573,5583.3,12601,12153,9152.7,10390,10527,7179.5,4327.2,6430.9,9053.3,2134.4,3904.5,8592.3,9905.6,11808,10740,10150,10311,9463.7,10943,10690,8752.3,10682,8905.5,6652.9,8344.8,8194.3,9034.5,7844.7,5567.1,10327,8678.2,6567.5,8219.5,7109.9,8929.2,7672,5475.9
14795,10731,15469,15813,13856,12749,13238,8227,9512.6,10748,7963.8,8388.8,12189,6496.3,1641.3,9932.7,12472,12749,12074,12822,13067,13512,9927.4,11062,4735.3,11997,5689.4,12943,12094,9404.2,10506,11485,7573.7,4817.4,6654.4,9304.2,3230.1,4574.4,9146.6,10327,12337,10626,10541,9730.5,9674.4,10249,11074,11224,13027,10473,14487,14254,12468,12394,13081,8144.5,10971,11472,9947,7919.8,13006,6538.1,1709.3,8930.7,12158,11969,12233,11888,11899,12172,9104.7,10713,4571.1,11573,5598.5,12572,12131,9159.7,10390,10533,7177.2,4315.1,6428.2,9072.2,2119.2,3898.3,8623.9,9902,11797,10728,10153,10321,9464,10911,10693,8770.4,10675,8921.6,6637.7,8333.3,8266.9,8992.9,7829.5,5516.4,10305,8705,6596.8,8220.9,7193.8,8905.5,7650.8,5441
14845,10752,15501,15857,13911,12805,13267,8232.1,9545.8,10771,7987.7,8412.2,12228,6519.7,1661.3,9963.2,12494,12779,12102,12850,13086,13535,9961.6,11092,4745.4,12030,5724.2,12970,12123,9426.3,10532,11497,7608.9,4846,6678.4,9325.2,3248,4585,9167,10351,12395,10623,10542,9700.2,9700,10296,11087,11251,13053,10493,14504,14286,12491,12424,13103,8145.9,10980,11499,9953.6,7944.3,13055,6566.7,1718,8983.8,12183,11996,12258,11915,11932,12202,9143.3,10734,4600.8,11587,5612.2,12600,12163,9165.7,10418,10544,7211.3,4314.1,6427,9088.3,2137.6,3914.4,8644.3,9924.9,11869,10742,10165,10322,9471.8,10915,10704,8803.4,10681,8972.9,6682.6,8355.5,8216.6,8996.3,7862.8,5491.2,10337,8746.9,6573.8,8231.7,7170.5,8920.2,7684.2,5446.7
14829,10737,15487,15831,13842,12751,13258,8236.1,9522.8,10755,7981.1,8401,12195,6518,1653.1,9918,12491,12780,12094,12838,13068,13514,9929.1,11069,4749.1,12003,5728.2,12947,12116,9406.5,10521,11489,7579.8,4842.5,6698.1,9304.5,3254.8,4580,9136,10320,12370,10632,10552,9749.9,9697.2,10272,11090,11181,13040,10494,14483,14259,12505,12406,13099,8155,10998,11482,9955,7930.3,13012,6558.7,1719.5,8932.8,12187,11985,12283,11900,11915,12176,9113,10719,4586,11584,5593.1,12584,12143,9147.3,10398,10532,7175.2,4333.6,6449.3,9078.1,2136.8,3904.2,8598,9900,11832,10744,10173,10328,9444.7,10919,10719,8739.7,10679,8932.6,6652.8,8355.1,8247.3,9002.4,7853.1,5550.1,10305,8718.6,6601.3,8243.3,7172.6,8977.7,7688,5488.1
14797,10723,15468,15796,13827,12739,13216,8218.7,9515.6,10737,7979.9,8385.9,12172,6495.3,1643.4,9878,12461,12739,12086,12827,13067,13468,9857.9,11018,4722.4,11967,5705,12943,12100,9402.9,10509,11464,7553.7,4813.9,6684.4,9269.9,3239.6,4566.3,9085.1,10257,12341,10609,10539,9729.8,9683.5,10248,11052,11084,13021,10476,14473,14215,12442,12373,13055,8143.9,10964,11480,9945.8,7901.9,12971,6534.7,1713.1,8875.2,12151,11951,12250,11902,11892,12121,9020.9,10682,4567.1,11540,5568.3,12572,12131,9134.1,10356,10498,7156.4,4309,6432.2,9037.2,2126.5,3897.5,8547.7,9837.7,11829,10721,10143,10340,9442.5,10905,10642,8668.7,10663,8903.3,6629.4,8333.4,8183.3,8952.5,7838.4,5523.6,10301,8668.1,6575.1,8227.4,7069.9,8920.7,7678.2,5464.6
14772,10741,15445,15775,13832,12727,13201,8216.3,9503.9,10717,7974.4,8394.8,12156,6489.4,1641.5,9865.3,12445,12724,12073,12809,13066,13450,9828.7,11027,4699.6,11958,5686.5,12908,12075,9399.5,10493,11451,7522.9,4820.4,6676.3,9253.9,3236.7,4566.2,9092.8,10227,12336,10605,10526,9731.8,9721.6,10248,11053,11074,13003,10490,14468,14217,12481,12378,13044,8138.8,10956,11469,9943.5,7911.7,12968,6541.2,1710.1,8849,12133,11924,12222,11893,11888,12101,8978.1,10660,4565.8,11527,5561.2,12547,12125,9144.3,10355,10504,7147.4,4286.1,6443.5,9033.8,2137.4,3900.9,8558.8,9820.1,11800,10721,10112,10346,9446,10942,10664,8655.7,10614,8870.7,6653.1,8335.4,8182.9,8981.2,7830.3,5504.6,10263,8658.4,6517.9,8218.4,7102.9,8907.3,7652,5493.2
14766,10743,15445,15772,13854,12756,13225,8233.5,9512.5,10746,7977.2,8395.4,12187,6476.8,1642.1,9865.4,12456,12718,12053,12791,13083,13463,9848.7,11043,4727.6,11973,5707.8,12901,12081,9394.9,10500,11447,7534,4812,6675.5,9246.3,3253.6,4570.4,9112.9,10231,12341,10611,10516,9720.4,9717.6,10263,11036,11121,13003,10499,14455,14232,12484,12385,13064,8143.2,10990,11484,9962.6,7908.5,12992,6544.9,1710.8,8899.6,12144,11950,12236,11881,11887,12118,8981.4,10670,4569,11558,5591.7,12553,12131,9133.6,10372,10517,7149.5,4302.5,6429.9,9038.6,2139.2,3899.6,8589.2,9815.7,11800,10739,10134,10344,9497.4,10935,10682,8682,10596,8914.2,6657.7,8328,8241.2,9050.5,7821.5,5502.1,10241,8695.1,6571.1,8212.1,7220.5,8921.6,7670.6,5462.8
14756,10733,15445,15776,13826,12759,13226,8233.4,9538.2,10746,7974.7,8385,12194,6488.4,1646.2,9854.1,12472,12731,12046,12779,13065,13459,9864.6,11005,4717.1,11993,5702.1,12877,12075,9404.6,10498,11435,7540,4811.9,6679.7,9244.1,3254.5,4569.3,9108.8,10228,12278,10623,10534,9717.8,9689.9,10252,11064,11137,13011,10483,14459,14243,12460,12397,13074,8140,10967,11472,9955.4,7908,12994,6553.1,1705.9,8881.3,12157,11948,12241,11883,11884,12102,8977.8,10644,4567.8,11567,5566.6,12544,12130,9146.5,10374,10515,7164.3,4311.3,6433.7,9026.2,2123.2,3893.6,8588.8,9808.5,11779,10746,10141,10337,9476.9,10936,10669,8688.4,10653,8919.4,6650.2,8321.1,8279.3,8997.1,7830.7,5517.5,10282,8688.5,6581.7,8223.1,7165.3,8938.7,7658.8,5408.8
14749,10720,15413,15750,13807,12737,13207,8225.7,9507.4,10717,7971.8,8365.6,12157,6503.4,1636.7,9833.3,12456,12706,12053,12757,13017,13417,9855.4,10971,4706.6,11951,5694.9,12858,12035,9363.3,10475,11399,7527.2,4811.1,6668.7,9225.7,3236.2,4575.9,9095.7,10203,12285,10611,10518,9714.7,9687.5,10263,11056,11107,12994,10469,14443,14196,12459,12368,13052,8145,10949,11461,9928.8,7887.9,12962,6543.4,1708.4,8867.7,12141,11919,12232,11877,11863,12074,8983.8,10640,4561.8,11568,5586.5,12517,12112,9116.1,10339,10462,7145.2,4309.6,6426.8,9017.3,2122.2,3901,8582.4,9803.5,11806,10717,10138,10340,9491.6,10913,10641,8678.4,10593,8893.9,6679.6,8312.7,8260.6,9008,7826.1,5501.7,10256,8695.8,6581.7,8215.7,7151.6,8916.1,7644.2,5434.3
