9902.1,12095,10330,9766.3,10098,9980.2,10387,11777,11691,13479,13124,15409,10546,8811.1,10910,10361,11290,9612.8,12912,11041,11986,11430,12315,10587,10623,14349,9722.5,11998,10741,10083,9607.2,10136,9660,9596.4,9478.8,9588.7,9638.4,9896.3,10229,10659,11580,10962,12349,15320,9953.6,9847.5,13126,11937,12155,11017,13033,12154,10903,13067,12642,14138,11166,11069,12464,11858,11589,15476,14818,12879,9276.7,8825,14641,15050,17783,16333,16961,15323,13886,13162,12909,9288.5,12366,12850,12804,11787,13762,15040,15066,16491,18331,16826,19406,4002.2,9970.4,6203.5,6854.2,7187.9,2700.9,10034,10622,12779,14180,13714,12334,11794,11111,10390,9471.6,10379,11417,10554,11109,11220,12067,10140,12437,12135,12234,11232,10417,12685,11287,6129.5,8260.7,8345.8,8291.3,5360.1,10362,10856,10340,7452.6,5790.2,9566.2,10958,10377,8162.4,6311,8615.7,1799.4,3232.1,5526.8,12099,11903,12469,11865,12944,10655,9920.9,11991,11756,11961,13295,12789,12140,11616,11617,9200.1,8866.6,9444.4,7897.8,9227.7,12740,11683,11421,9327,9565.1,10183,7970.4,8918.6,5702.2,9117.2,9840.7,10367,12360,13977,16938,5648.7,9912.1,10355,11571,7180.5,3151.7,9307.9,13548,14000,8188.1,12102,10554,9439,9232,11140,9571.2,11237,11317,12992,12532,13886,9380,8935,10156,11943,10557,7748.5,11350,12078,10605,8850.3,13402,10215,13901,13770,9738.8,13272,9939.5,9769.1,9088.5,9927.7,9023.1,9365.9,9355.7,9959.1,9480.8,9718.6,10442,10545,11087,10329,12159,13024,10043,10557,11349,10339,10744,10803,12912,10548,9991.9,12138,11472,14204,10706,11963,13141,12380,12194,14910,15329,11591,6936.2,9937,14149,14679,17977,16719,16366,9378.7,14036,13756,12957,8782,11516,12634,12365,11112,14349,15134,14991,15311,16395,15886,19162,2197.3,10086,5565.2,5409.6,5351.6,2372,8475.5,9955.1,11599,14248,14423,12808,12805,10763,10337,9361.8,10350,10641,11132,12582,12243,12095,11137,12140,12550,12276,10996,11036,12539,10381,7215,7337.5,8276,8210.9,3341,11969,12164,11867,6858.5,6817.9,10259,10331,10170,7736.9,8718.5,8682.5,3575,3427,5628.2,13837,11596,12303,13378,12333,10324,11882,10874,11600,11749,13658,13538,12973,13770,12547,11752,7868.3,9256.9,7641.3,12022,13040,12738,12119,8894.5,9471.7,9606,6997.6,8496.5,6460.6,8750.4,10062,9989.8,12352,13282,14826,3205.4,10229,10503,13576,8368.3,2086.7,10596,13711,14207
9961.5,12120,10390,9826.7,10132,9995.4,10467,11785,11704,13523,13153,15472,10611,8818.2,10952,10358,11294,9674.4,12962,11109,12015,11541,12361,10561,10635,14333,9750.7,12010,10826,10062,9635.7,10140,9575.5,9565.5,9549.4,9572.4,9679.5,9932.6,10214,10684,11604,11011,12359,15323,9979.5,9901,13154,11972,12136,11076,13065,12176,10934,13092,12653,14127,11157,11079,12478,11974,11541,15424,14800,12866,9255.5,8790.8,14609,15040,17733,16309,16915,15233,13852,13137,12919,9222.6,12331,12841,12866,11821,13637,15035,15023,16509,18286,16852,19343,4008.3,9966.9,6204.9,6864.2,7201.6,2734.4,9977.9,10658,12792,14217,13674,12320,11784,11160,10410,9549.3,10424,11429,10553,11121,11223,12082,10117,12444,12141,12305,11275,10495,12752,11337,6096.4,8258.1,8352.9,8378.7,5337.6,10425,10841,10356,7419.3,5796.5,9571.4,10983,10367,8148.6,6268.4,8609.2,1793.4,3224.2,5546.9,12107,11940,12486,11916,12953,10699,9911.4,12013,11794,11992,13281,12837,12128,11615,11538,9227.8,8858.9,9472.2,7905.1,9191.8,12838,11685,11439,9273.1,9651.1,10150,8000.9,8909.7,5618.6,9094.8,9821.4,10340,12306,13915,16857,5610.8,9901.6,10361,11537,7162.4,3132.1,9349.1,13515,13947,8213.3,12174,10565,9482,9252.7,11170,9616.1,11254,11349,13020,12567,13873,9420.6,8950.1,10155,12011,10619,7792.7,11473,12121,10599,8903.7,13513,10217,13987,13798,9737.1,13334,9877.3,9802.1,9129.3,10036,8978.7,9392.9,9373,9950.6,9501.9,9806.2,10457,10586,11123,10336,12204,13039,10067,10585,11399,10391,10787,10860,12949,10550,10004,12149,11513,14282,10811,11946,13191,12416,12193,14864,15329,11594,6925.9,9978.4,14125,14643,17995,16729,16348,9338.8,14049,13797,12991,8818.7,11501,12679,12395,11146,14304,15190,14975,15335,16460,15843,19114,2196.6,10006,5518.3,5421,5464.4,2346.2,8478.7,10095,11609,14218,14385,12829,12888,10770,10307,9436.5,10378,10673,11166,12616,12314,12088,11150,12111,12551,12301,11125,11058,12546,10410,7154,7340.4,8263.4,8322,3335.5,11955,12160,11894,6924.2,6820.7,10286,10365,10170,7745.5,8702,8718.9,3579.4,3418.6,5672.6,13882,11665,12408,13446,12328,10338,11918,10901,11589,11794,13679,13604,13016,13759,12536,11854,7848,9328.2,7675.1,12108,13140,12760,12232,8898.6,9469.5,9656.6,7039.7,8490.2,6471.9,8755.4,10107,9978.7,12448,13227,14792,3146.8,10169,10537,13526,8336.3,2084.8,10497,13696,14231
9939.2,12091,10309,9745.7,10089,9964.8,10411,11744,11686,13494,13087,15378,10622,8783.7,10880,10290,11264,9583.5,12826,11211,11978,11611,12196,10581,10619,14293,9684.9,11932,10756,10072,9549.2,10107,9596.5,9578.7,9445.6,9537.7,9692.3,9890.3,10226,10640,11614,10945,12366,15240,9947.5,9844.3,13128,11910,12130,11023,12967,12139,10911,13098,12627,14052,11147,11006,12491,11928,11448,15449,14745,12749,9129.9,8734.2,14574,14933,17702,16310,16852,15115,13835,13076,12838,9216.5,12301,12814,12760,11732,13653,14958,14997,16443,18171,16826,19228,3985.2,9911.3,6134.7,6856.1,7140.7,2632.3,9925.4,10669,12761,14173,13638,12271,11717,11134,10313,9371.5,10372,11383,10478,11068,11224,12036,10067,12422,12070,12168,11164,10491,12692,11239,6094.5,8210.2,8323.6,8207.7,5330.9,10357,10846,10311,7431.3,5771.8,9486.2,10951,10320,8139.1,6285.1,8548.3,1798,3206.6,5483,11957,11877,12397,11753,12856,10665,9800.3,12030,11735,11904,13218,12733,12058,11548,11452,9086.4,8809.1,9464.7,7874,9171.3,12704,11749,11378,9236.7,9547.2,10161,7934.1,8821.1,5654.1,9016.5,9761.2,10389,12380,13645,16775,5694.2,9853.2,10366,11486,7145.7,3127.3,9322.1,13485,13971,8214.3,12086,10580,9505.5,9264.3,11170,9527.5,11197,11314,13013,12594,13857,9382.2,8952.4,10195,11937,10646,7715.8,11424,12175,10664,8884.9,13359,10213,13923,13812,9702.1,13310,9902.9,9794.7,9066,9945.3,9017.9,9352.5,9321.2,9925.6,9464,9674.2,10506,10545,11036,10358,12218,13020,10085,10517,11325,10359,10737,10833,12890,10549,9973.9,12157,11480,14233,10788,11903,13153,12411,12104,14839,15271,11515,6863.5,9878.1,14084,14596,17865,16709,16249,9287.5,14008,13847,13009,8748.6,11484,12679,12375,11106,14324,15157,15024,15267,16391,15888,19102,2159.9,9989.6,5536.7,5389.7,5309.2,2349.4,8449.7,10087,11588,14187,14414,12840,12782,10717,10248,9313.7,10335,10605,11096,12591,12295,12035,11101,12123,12565,12224,11125,11014,12496,10381,7174.1,7293.6,8223.7,8214,3355,11948,12119,11813,6819.7,6795.4,10184,10324,10152,7699.6,8645.3,8709.6,3569.2,3415.2,5592.9,13815,11629,12335,13410,12372,10301,11825,10906,11597,11760,13665,13523,13027,13743,12484,11793,7875.4,9258.2,7596.1,12078,13088,12695,12118,8889.3,9435.9,9573.7,6926.7,8239.5,6379.1,8661.8,10059,9917.9,12431,13221,14780,3219.2,10186,10456,13434,8231.4,2067.8,10559,13719,14222
9908.4,12097,10309,9769.7,10118,9981.4,10397,11742,11677,13472,13066,15381,10609,8735.1,10893,10360,11230,9581.1,12878,11169,11961,11509,12281,10542,10618,14315,9696.2,11959,10704,10055,9578.6,10124,9613,9568.3,9509.9,9566.8,9641.3,9872.6,10201,10647,11582,10932,12348,15247,9905.9,9840.2,13073,11918,12146,10958,12959,12128,10870,13038,12616,14019,11152,11158,12494,11862,11554,15456,14783,12841,9245.2,8781.2,14611,15006,17745,16313,16924,15263,13825,13039,12830,9240.3,12304,12816,12766,11783,13601,14972,14973,16485,18315,16845,19327,4006,9941.3,6218,6853.1,7172.5,2705.2,10014,10612,12774,14167,13713,12273,11809,11104,10367,9503.5,10336,11349,10534,11099,11229,12041,10137,12437,12129,12209,11236,10462,12698,11274,6125.9,8210.7,8308.7,8181,5364.2,10356,10825,10328,7417.4,5779.7,9515.5,10907,10332,8176.6,6244.9,8581,1801.8,3226.1,5524.5,12034,11886,12409,11824,12871,10656,9925.3,11956,11692,11918,13189,12702,12077,11557,11551,9182.4,8837.9,9503.5,7865.3,9171.5,12740,11766,11421,9198.8,9500,10145,7951.9,8908.2,5638.8,9110.7,9807.1,10395,12353,13794,16849,5648.8,9909.1,10360,11526,7110.2,3107.7,9305.6,13540,14013,8186.4,12107,10551,9470.3,9276,11195,9540.7,11224,11313,13009,12546,13888,9406,8937.9,10142,11925,10560,7727.6,11363,12092,10654,8919.7,13417,10159,13890,13782,9707.9,13275,9904.1,9761.4,9074.5,9936.4,8962.5,9319,9382.8,9921.2,9437.5,9695.7,10422,10532,11094,10274,12191,13016,9973.3,10534,11292,10324,10693,10828,12891,10509,9979.1,12129,11457,14240,10751,11963,13084,12387,12186,14870,15267,11553,6962.8,9929.6,14130,14653,17933,16704,16363,9353.5,14030,13804,12994,8749.9,11526,12665,12358,11121,14354,15197,15004,15300,16440,15909,19150,2172.8,10050,5572.3,5433.5,5371.1,2382.8,8489.4,10013,11598,14240,14402,12830,12846,10767,10393,9404,10335,10571,11115,12585,12259,12115,11133,12186,12545,12215,11093,11046,12488,10355,7160,7320.4,8226.4,8269.4,3348.3,11959,12135,11898,6857.3,6808.5,10225,10362,10156,7739.3,8613.9,8688.9,3538.6,3410.6,5650.3,13802,11588,12316,13410,12343,10301,11867,10856,11601,11711,13649,13488,12956,13723,12494,11729,7895.8,9287.7,7678.4,12037,13056,12759,12120,8978.5,9472.2,9629.9,6964.2,8417,6425.3,8684.3,10075,9905.6,12401,13333,14835,3277.6,10200,10469,13567,8258.7,2056.7,10589,13667,14233
9935.6,12125,10348,9790,10108,9960.5,10391,11793,11708,13493,13133,15401,10588,8826,10933,10360,11271,9637.2,12929,11100,11977,11443,12303,10589,10617,14317,9718.1,11993,10740,10091,9617.8,10120,9618.9,9590.5,9531,9564.4,9660.8,9913.3,10206,10662,11604,10966,12318,15276,9930,9871,13104,11954,12122,11015,13023,12168,10932,13062,12628,14149,11138,11042,12419,11886,11543,15437,14776,12812,9239.3,8825.2,14596,15023,17752,16312,16915,15216,13869,13116,12933,9253,12319,12837,12802,11783,13716,15022,15054,16471,18347,16834,19330,4001.7,9913.7,6211.7,6831.9,7170.4,2698.3,10032,10617,12780,14175,13689,12321,11793,11119,10398,9436.7,10415,11418,10551,11117,11262,12052,10138,12478,12130,12239,11238,10440,12697,11291,6112.6,8264.3,8342.6,8334.3,5348.9,10430,10863,10361,7447.9,5785.2,9529.7,10975,10372,8173.1,6240.4,8610.8,1782.1,3225.7,5550.8,12049,11888,12475,11847,12977,10669,9885.5,11964,11753,11976,13268,12781,12095,11586,11562,9184.9,8841.8,9458.6,7911.4,9148.9,12775,11691,11395,9325.7,9599.4,10182,7961.8,8901.5,5663.3,9077.4,9848.2,10392,12314,13859,16868,5601.9,9887.2,10413,11520,7148.1,3120,9326.7,13504,13984,8178.9,12153,10575,9450,9236,11151,9575,11239,11337,13013,12557,13861,9361.3,8946.2,10184,11971,10574,7749.8,11434,12083,10598,8900.3,13420,10250,13934,13752,9720.3,13282,9916,9773.7,9096.9,9968,9002.9,9383.6,9386.1,9930.9,9470.4,9723.4,10454,10548,11086,10322,12168,13009,10010,10516,11342,10346,10742,10807,12900,10525,9985.4,12134,11473,14235,10764,11929,13102,12381,12157,14867,15266,11571,6926.2,9928.6,14118,14623,17932,16704,16321,9335.4,14015,13816,13041,8801.5,11530,12663,12411,11149,14340,15232,14974,15282,16411,15872,19158,2179.5,10036,5556.1,5416.1,5391.1,2359.8,8501.4,10027,11598,14222,14354,12845,12823,10732,10256,9368.2,10344,10625,11134,12655,12263,12092,11106,12138,12571,12261,11012,11040,12523,10375,7166.7,7319.9,8253.3,8266.4,3341.8,11997,12181,11910,6854.8,6821.4,10232,10368,10161,7735.5,8661.2,8720.8,3548.6,3412,5655.3,13819,11629,12374,13448,12327,10333,11879,10874,11575,11770,13679,13537,12987,13749,12523,11792,7846.3,9278.4,7680.3,12087,13080,12708,12145,8909,9482,9670.8,6988.8,8460.9,6466.3,8725.7,10050,9974.3,12416,13262,14827,3169.2,10198,10525,13587,8297.8,2075.2,10523,13670,14218
9937.1,12102,10362,9795.4,10124,9973.1,10381,11792,11705,13505,13146,15445,10663,8781.9,10929,10373,11270,9566.2,12888,11141,11974,11503,12329,10594,10576,14343,9747.9,11943,10751,10097,9612.2,10161,9635.1,9594.4,9494.6,9590.7,9656.5,9886.5,10232,10662,11563,10960,12347,15271,9953.3,9859,13122,11946,12158,11024,13016,12149,10925,13057,12620,14135,11142,11100,12497,11902,11543,15413,14795,12834,9213.5,8790.9,14580,15032,17736,16321,16929,15232,13837,13097,12919,9245.1,12320,12824,12799,11763,13656,14978,15007,16466,18254,16839,19309,3960.7,9997.3,6204,6879.1,7154.8,2697.4,10035,10629,12759,14167,13713,12280,11849,11134,10389,9464.5,10418,11402,10533,11055,11230,12034,10110,12428,12122,12200,11238,10506,12699,11264,6128.9,8252.6,8331.9,8234,5333.5,10366,10867,10354,7450.3,5772.6,9506.4,10963,10351,8141.7,6242.5,8611.3,1799.5,3221.6,5518.1,12057,11900,12482,11818,12893,10665,9912.3,11992,11742,11961,13258,12718,12071,11564,11545,9179.5,8830.9,9487.9,7819.4,9204.3,12731,11704,11421,9218.7,9565.9,10136,7951.2,8926,5625.4,9035,9804.8,10388,12276,13793,16787,5655.5,9900.6,10396,11534,7130.3,3124.4,9284.4,13536,14004,8223.4,12101,10585,9481.6,9264.2,11154,9544.4,11243,11335,13040,12575,13898,9438.7,8973.2,10153,11943,10608,7736.4,11399,12047,10576,8839.9,13430,10212,13899,13828,9733.6,13313,9876.9,9794.8,9138.2,9975.8,9002.5,9393.3,9412.8,9959.6,9473.6,9717.9,10466,10528,11061,10320,12184,13019,10009,10548,11338,10362,10744,10842,12905,10540,10009,12132,11478,14245,10757,11901,13110,12392,12205,14900,15311,11602,6917.8,9913.5,14120,14634,17916,16671,16363,9345.4,14029,13817,13023,8767.4,11544,12668,12425,11157,14367,15170,15002,15291,16438,15904,19127,2172.9,10037,5564.9,5432.3,5308.9,2342.2,8465.1,10034,11605,14240,14413,12838,12840,10735,10333,9408.6,10343,10621,11113,12598,12288,12088,11144,12133,12540,12222,10980,10993,12492,10366,7173.3,7353.8,8260.8,8294.4,3349.8,11959,12155,11881,6869.6,6814.1,10242,10371,10175,7705.3,8630,8723.3,3575.3,3420.2,5630.4,13880,11629,12379,13475,12355,10313,11891,10876,11589,11771,13648,13495,12994,13761,12544,11807,7877.3,9279.7,7651.3,12008,13071,12749,12137,8914.9,9470.1,9674.4,6954.7,8356.6,6456.4,8666.2,10075,9917.2,12457,13295,14840,3190.8,10211,10517,13544,8272.2,2073.4,10566,13721,14199
9868.6,12071,10264,9737.9,10079,9889.8,10357,11751,11665,13403,13107,15392,10530,8756.6,10831,10273,11197,9563.4,12835,10988,11856,11338,12106,10560,10634,14351,9698.3,11987,10731,10044,9563.5,10112,9584.1,9576.9,9563.8,9541.2,9576.6,9882.6,10208,10663,11504,10934,12343,15235,9906.2,9740.1,13013,11850,12093,10943,12899,12063,10935,13010,12625,14028,11164,11086,12435,11899,11486,15419,14756,12783,9203.8,8769.4,14542,15024,17751,16361,16897,15277,13817,13066,12903,9266.9,12306,12763,12650,11754,13658,14944,14977,16412,18265,16827,19291,4002,9988.6,6174.7,6830.1,7151.4,2664.3,9983.3,10573,12731,14108,13640,12268,11825,11079,10335,9505.9,10347,11306,10479,11055,11187,11993,10122,12413,12079,12057,11143,10376,12641,11243,6094,8205.7,8320.9,8141,5315.9,10392,10763,10288,7414.2,5748.2,9480.2,10979,10377,8131.5,6261.2,8551.9,1785.9,3210.9,5495.3,12054,11844,12523,11823,12896,10588,9876.1,11954,11683,11928,13189,12701,12094,11566,11534,9127.6,8744.5,9434.1,7847.3,9177.6,12674,11628,11322,9181.9,9520.2,10150,7924.2,8811.7,5643,9077.6,9770.7,10325,12387,13665,16823,5625.6,9863.4,10341,11479,7083.9,3153.7,9260.7,13502,14018,8144.2,12046,10487,9398.5,9209.4,11028,9519.9,11179,11361,12994,12482,13883,9372.9,8921.5,10174,11848,10530,7672.1,11342,11922,10444,8759.5,13409,10167,13889,13803,9730,13212,9896.5,9760,9060.1,9980.9,8989.8,9312.3,9321.5,9873.6,9442.1,9694.1,10402,10530,11065,10305,12147,13015,10038,10400,11302,10252,10696,10738,12886,10501,9979.4,12084,11458,14175,10793,11931,13156,12301,12156,14849,15274,11574,6909.7,9858.2,14102,14609,17938,16746,16321,9355.5,13992,13775,12973,8746.5,11488,12598,12364,11047,14300,15145,14961,15270,16406,15852,19079,2165.9,9982.1,5538,5390,5321.6,2390.5,8534.6,9947.6,11548,14173,14416,12794,12817,10756,10364,9330.6,10344,10550,11101,12529,12230,11998,11086,12078,12563,12199,11100,11011,12462,10341,7123.2,7304.4,8208.2,8272.6,3329.5,11983,12166,11831,6804.8,6793.1,10213,10368,10179,7722.4,8657.9,8725.4,3557,3390.3,5599.1,13770,11551,12336,13374,12344,10309,11813,10804,11586,11696,13622,13477,12978,13727,12466,11714,7810.3,9241.9,7634.4,11995,12984,12662,12024,8871,9483.7,9577.2,6915.2,8464.1,6400,8692.7,10016,9962,12339,13241,14802,3219.1,10182,10459,13457,8278.1,2073.2,10617,13689,14303
9772.7,12027,10246,9673.1,10001,9864,10314,11683,11628,13394,13127,15374,10468,8745.8,10890,10301,11215,9568.4,12767,10922,11830,11271,12179,10407,10585,14305,9677.8,11952,10727,10067,9522.5,10022,9581.2,9587,9466.1,9493.4,9561.7,9758.7,10172,10571,11579,10883,12253,15247,9877.7,9772.9,13038,11854,12056,10911,12908,12064,10822,12994,12581,13979,11050,11149,12413,11808,11482,15432,14729,12693,9222.1,8710.6,14563,14962,17703,16333,16896,15118,13767,12998,12828,9249.4,12281,12758,12650,11748,13570,14858,14900,16351,18239,16772,19279,3995,9856.6,6175.8,6804.4,7140,2716.7,9891.5,10553,12709,14112,13695,12246,11673,11030,10296,9463.2,10247,11265,10454,11117,11222,11947,10130,12370,12014,12064,11240,10444,12671,11240,6067.6,8188.5,8294.2,8129.7,5316.4,10355,10735,10279,7410.9,5755.1,9489.3,10884,10285,8133.6,6218.4,8521.4,1764.6,3201.1,5517.8,11910,11745,12402,11746,12806,10534,9807.2,11870,11671,11936,13158,12641,12016,11527,11478,9071.5,8703.6,9330.3,7952.9,9140.1,12643,11479,11325,9103.7,9543.6,10131,7929.2,8828.5,5582.9,9047.3,9768.4,10383,12317,13832,16730,5587.5,9877.2,10296,11434,7129,3099,9378.4,13436,13939,8058.9,12041,10488,9301.4,9143.8,11016,9485.9,11140,11245,12958,12480,13813,9261.7,8934.9,10131,11889,10569,7670.3,11374,11880,10463,8746.2,13312,10185,13806,13777,9669.5,13224,9823.8,9789.2,8991.9,9897.1,8937.6,9304.4,9328.4,9865.6,9419,9637.7,10396,10466,11044,10293,12027,12984,9908.1,10456,11247,10269,10647,10732,12850,10478,9916.7,12058,11418,14158,10652,11950,12898,12306,12069,14806,15178,11426,6897.4,9897,14075,14613,17924,16742,16285,9297.7,13974,13774,12970,8737.9,11430,12596,12403,10975,14228,15135,14878,15248,16369,15843,19082,2187.5,10041,5548.6,5355.2,5330,2439.9,8528,9955.8,11527,14125,14337,12800,12801,10702,10230,9302.6,10290,10466,11070,12524,12127,12044,11052,12106,12504,12199,11121,11008,12450,10308,7199.7,7237.5,8185.5,8169.2,3320.3,12040,12076,11827,6831.3,6743.1,10207,10330,10133,7720.2,8655,8661.3,3527.3,3372.7,5590.4,13619,11520,12302,13315,12319,10261,11703,10830,11513,11644,13596,13408,12969,13709,12417,11679,7776.1,9214.9,7650.7,11962,12949,12598,11937,8855.9,9449.3,9627.1,6888.4,8262.4,6415.3,8569.7,10050,9884.4,12288,13262,14822,3205.9,10097,10372,13437,8218.7,2059.7,10470,13593,14142
9825.2,12035,10185,9651.1,10022,9923.6,10323,11654,11594,13411,13062,15222,10487,8723.7,10848,10321,11220,9539.4,12799,10987,11902,11382,12137,10491,10484,14272,9664,11899,10721,10030,9538.5,10080,9595.6,9529.2,9450.3,9510.4,9594.4,9785.5,10155,10540,11516,10866,12290,15203,9883.5,9762.9,13037,11890,12030,10946,12882,12052,10796,12992,12550,13950,11113,11079,12375,11927,11527,15433,14764,12765,9222.2,8729.1,14504,14931,17658,16286,16860,15100,13777,13053,12735,9187.9,12280,12784,12724,11748,13501,14914,14899,16363,18180,16727,19146,4012.3,9927.7,6179.9,6862.5,7133.5,2694.8,9880,10557,12695,14083,13628,12260,11703,11060,10249,9424.6,10244,11310,10505,11058,11156,11942,10104,12358,12059,12020,11234,10500,12648,11216,6103.3,8185.2,8295.4,8140,5310,10346,10729,10226,7393.1,5771.9,9458,10854,10270,8141.8,6262.4,8490.5,1780,3196.8,5477.3,11933,11795,12245,11724,12764,10605,9810.4,11911,11643,11871,13123,12616,11996,11481,11455,9110.6,8734.5,9380.9,7778.3,9176.3,12630,11626,11294,9146.7,9516.1,10039,7907.4,8866.8,5701.7,9102.7,9781.8,10430,12259,13632,16782,5581.6,9804.1,10220,11443,7156.1,3124.5,9311.3,13558,13941,8113.6,12037,10479,9343,9168.5,11071,9518.1,11104,11231,12895,12460,13848,9274.1,8903.3,10101,11865,10495,7680.7,11314,11999,10528,8750,13309,10201,13801,13752,9640,13188,9861,9723.4,9032.4,9847.4,8913.5,9323.1,9366.8,9858.3,9393,9613.4,10394,10450,11013,10254,12056,12984,9977.7,10471,11282,10204,10659,10741,12822,10470,9916,12063,11396,14176,10652,11895,12955,12240,12121,14807,15243,11523,6919.3,9797.3,14086,14646,17867,16737,16286,9393.3,13957,13767,12916,8708.5,11469,12609,12107,11023,14303,15113,14917,15221,16302,15860,19093,2175,10048,5584,5393.3,5309.8,2376.9,8467.8,9952.7,11559,14195,14405,12797,12741,10718,10365,9325.3,10270,10489,11092,12527,12123,12068,11158,12160,12522,12163,11097,11060,12457,10344,7214,7299.3,8194.8,8169.9,3311.2,11988,12081,11767,6822.8,6770.2,10202,10322,10110,7685.3,8669.8,8635.2,3534.8,3388.4,5587.8,13772,11538,12214,13283,12296,10219,11741,10806,11518,11644,13604,13443,12957,13689,12504,11702,7732.5,9186.1,7622.3,11981,13014,12644,12035,8842.1,9445,9536.9,6900.1,8476.8,6456.8,8714.9,10054,9868,12218,13232,14805,3171.2,10235,10410,13430,8257.3,2067.3,10554,13577,14187
9896.6,12099,10311,9727.4,10025,9945.7,10365,11741,11678,13457,13096,15360,10517,8772.7,10870,10278,11277,9560.9,12856,11012,11953,11387,12269,10574,10589,14319,9694.6,11933,10727,10029,9565.3,10131,9569.6,9555.7,9466.9,9556.2,9661.6,9842.8,10193,10612,11588,10927,12347,15254,9924.3,9804.1,13083,11894,12110,10975,12985,12102,10864,13016,12603,14015,11141,11124,12435,11866,11554,15438,14776,12849,9223.4,8817.7,14537,15000,17713,16262,16859,15259,13827,13096,12845,9220.5,12327,12836,12712,11782,13695,14965,14954,16476,18244,16792,19256,3976.9,10029,6198.8,6845.6,7163.9,2663.9,9920.9,10602,12754,14098,13671,12273,11812,11140,10370,9471.4,10369,11364,10525,11089,11265,12046,10134,12427,12130,12213,11293,10434,12664,11288,6137.8,8217.5,8316.1,8185.2,5345.8,10405,10808,10300,7432.2,5780.3,9537.2,10926,10368,8170.7,6280.4,8546.2,1796.3,3234.2,5488.1,12037,11874,12416,11844,12854,10624,9867.4,11991,11709,11867,13277,12722,12096,11551,11566,9167.6,8786.6,9357.7,7822,9205.7,12739,11650,11395,9209,9551.6,10130,7955.6,8888,5676,9069.5,9788.6,10367,12330,13807,16832,5622.7,9868.6,10345,11507,7147.2,3127.9,9340.2,13528,13977,8174.7,12047,10557,9422.3,9188.5,11103,9514.5,11186,11279,12961,12524,13851,9375.3,8909.4,10125,11925,10603,7748.7,11361,12018,10534,8853.3,13361,10245,13910,13690,9740.2,13300,9919.3,9788.3,9085.6,9874.4,8937.5,9359.6,9323.5,9881.3,9430.9,9709.4,10408,10509,11038,10314,12127,12994,10043,10549,11304,10302,10704,10808,12862,10496,9956.9,12108,11462,14174,10675,11943,13133,12378,12138,14810,15275,11568,6955.7,9889.6,14117,14586,17862,16670,16296,9352.1,14016,13754,12972,8746.4,11519,12672,12353,11036,14293,15121,14995,15281,16372,15864,19113,2162.8,10017,5569.7,5405.5,5314.6,2330.1,8438.3,10046,11609,14257,14342,12821,12815,10760,10328,9385.4,10338,10595,11137,12557,12274,12135,11104,12174,12523,12291,11067,11068,12483,10378,7218.2,7259.5,8240.6,8177.8,3331.5,11944,12138,11832,6842,6806.5,10225,10309,10113,7733.8,8643.1,8655.3,3542.5,3426.3,5624.8,13840,11576,12259,13324,12291,10313,11805,10844,11574,11740,13642,13511,12970,13689,12524,11759,7839.2,9255.1,7614.7,12047,13040,12647,12070,8881.3,9429,9606.2,6951.7,8381.5,6420.5,8650.3,10083,9997.9,12423,13287,14765,3161.1,10198,10474,13517,8288.5,2074.2,10567,13679,14181
