12886,11342,14577,13883,14370,13144,11477,8673.3,11145,11019,8182.7,8170.1,11707,4981.9,1166.2,8316.8,10972,10156,10722,11162,11105,11496,10136,11110,6379.5,11378,7215.7,12552,11732,9316.1,10258,12721,8331,7655.2,8337.2,8992.3,5009.7,5049.2,8594.9,8768.8,12773,11412,10723,10448,10156,11110,11673,10275,13406,12380,13904,14028,15088,15453,12557,9773.1,14704,12723,10687,8915.7,13258,7169,1221.1,8752.3,12313,10627,12799,11767,10965,10788,9700.9,10488,6748.7,11347,7702.9,12837,11763,9196.1,9801.6,11382,8838,6854.1,8555,8572.7,5345.2,4603.6,8672.4,8009,13662,13090,11741,13054,10932,12791,11354,8998.4,10415,9067.4,7075.6,8759.6,11414,9851.1,9171.3,7281.3,10857,9581,7054.3,8916.3,11537,10420,9384.7,7202.5
12880,11314,14590,13903,14322,13121,11491,8658,11082,10977,8165.5,8161.5,11682,4966.7,1168,8323,10988,10203,10714,11130,11080,11502,10151,11109,6369.5,11384,7176.1,12520,11716,9317.9,10270,12732,8327.8,7637.5,8321.9,8994.2,5040.6,5039.6,8593.4,8788.2,12749,11397,10758,10426,10150,11112,11646,10257,13396,12344,13918,14035,15071,15427,12563,9766.2,14670,12671,10668,8898.4,13248,7196.5,1228.2,8781.3,12317,10629,12794,11758,10981,10798,9708,10500,6734.4,11340,7672.7,12804,11744,9196.7,9809.2,11403,8823.7,6867.9,8530.4,8586.8,5431.9,4608.9,8662.5,8021.5,13593,13040,11737,13018,10840,12744,11328,9006.2,10375,9031.6,7090.2,8752.3,11433,9863.6,9154.3,7259.6,10825,9548,7046.4,8889.3,11474,10436,9363.5,7197.5
12870,11300,14547,13849,14333,13108,11412,8656.8,11132,10987,8167.4,8141.8,11684,4968.4,1168.2,8237.5,10916,10127,10684,11129,11076,11463,10089,11091,6381.7,11307,7199.1,12517,11680,9287.3,10232,12702,8331.3,7644.9,8328.7,8976.4,4991.1,5041.8,8555.6,8739.4,12741,11334,10612,10430,10111,11015,11667,10252,13386,12321,13882,13997,15088,15413,12491,9769.7,14676,12662,10675,8907.1,13235,7163.3,1222,8737.5,12263,10586,12747,11727,10950,10756,9669.4,10494,6738.4,11287,7675.4,12772,11721,9163.4,9773.4,11358,8828,6859.9,8515.4,8566.5,5304.9,4584.7,8640.9,7995,13592,12967,11669,13004,10833,12659,11333,8996.9,10356,9018.3,7032,8735,11308,9797.2,9152.7,7226.9,10789,9537.4,7020.5,8882.9,11435,10384,9368.7,7161.6
12857,11291,14524,13828,14341,13100,11373,8634.8,11123,11007,8163.2,8141.7,11680,4984.1,1157.9,8245.4,10876,10053,10648,11114,11080,11437,10088,11109,6391.5,11301,7177.8,12517,11692,9293.8,10220,12722,8299.5,7647.5,8318.9,8988.6,5001.4,5033.2,8546.4,8741.2,12685,11355,10660,10437,10157,11045,11664,10244,13354,12321,13843,13943,15040,15353,12465,9742.5,14679,12682,10696,8885.2,13207,7170.1,1218.2,8692.2,12219,10528,12732,11708,10942,10726,9665.6,10502,6739.1,11254,7700.2,12763,11713,9175.6,9749.4,11381,8798.9,6849.1,8517.5,8556.6,5337.4,4586.1,8651.1,7973.8,13561,12978,11687,12985,10836,12733,11311,8974.3,10366,9051.2,7098.1,8735.7,11433,9829.8,9152.1,7248.8,10778,9540.2,7040.6,8855.7,11537,10423,9355.3,7202.3
12856,11295,14538,13851,14315,13081,11407,8639.9,11131,10973,8169.4,8149.7,11675,4981.5,1160.4,8257.3,10912,10061,10653,11146,11070,11438,10101,11094,6385.8,11335,7183.5,12508,11678,9295.2,10220,12710,8296.9,7612.1,8311.6,8980.5,4964.4,5026.6,8568.8,8752.5,12711,11402,10703,10428,10146,11103,11623,10248,13373,12349,13861,13974,15088,15375,12495,9740.8,14676,12703,10677,8911,13235,7166,1225,8707.5,12259,10550,12745,11739,10946,10734,9669.4,10466,6736.4,11264,7696.2,12788,11717,9171.9,9751.2,11365,8806.7,6838.3,8536.8,8538.9,5289.1,4585.2,8641.4,7965.6,13588,13046,11728,13012,10896,12765,11306,8974.4,10377,9082.1,7077.8,8743.9,11419,9820.8,9140.7,7281.3,10841,9563.9,7024.8,8879,11555,10392,9346.4,7192.9
12835,11308,14513,13822,14277,13073,11397,8656.4,11127,10997,8181.5,8129.4,11704,4964.3,1165.6,8250.2,10905,10066,10685,11122,11071,11446,10100,11068,6365.3,11322,7196.7,12501,11693,9308.2,10219,12683,8308.9,7615.6,8325.9,8972.8,4983.8,5022.2,8565.9,8747.9,12742,11389,10668,10467,10120,11057,11605,10241,13345,12332,13840,13970,15031,15397,12482,9751.6,14685,12663,10653,8901.3,13287,7197.1,1223.8,8709.5,12246,10562,12757,11740,10938,10726,9657.6,10445,6734,11264,7693.2,12775,11732,9164.5,9758.4,11351,8793.9,6843.5,8537.7,8544.7,5336.4,4581.2,8632.4,7961.8,13605,13032,11717,12999,10818,12710,11279,8956.2,10409,9072.5,7066.5,8744.3,11466,9822.6,9162,7214.4,10821,9565.8,7054.9,8900.4,11532,10410,9371.2,7172
12853,11334,14532,13844,14318,13128,11411,8663.5,11124,11005,8171.3,8146,11733,4956.8,1159.2,8289.3,10911,10104,10711,11116,11101,11472,10106,11097,6366.8,11324,7181.7,12537,11721,9320.5,10255,12703,8328.3,7653.6,8331.5,8986.9,5002.4,5043.1,8558.1,8742.4,12744,11381,10704,10466,10154,11067,11653,10245,13365,12362,13849,13966,15046,15432,12493,9759.3,14688,12692,10688,8888,13288,7170.6,1219.4,8723.4,12248,10584,12803,11744,10947,10750,9671.4,10491,6745,11280,7686.9,12809,11772,9189.1,9784.6,11372,8801.2,6859.7,8546.6,8571.7,5321.9,4596.9,8650.6,7985.7,13639,13028,11743,13041,10854,12768,11312,8967,10437,9046,7092,8758.1,11464,9833.3,9175.8,7209.9,10843,9551.9,7038.3,8889.9,11566,10405,9388.3,7187
12897,11325,14573,13910,14367,13143,11458,8665.1,11144,11026,8179,8184.9,11748,4973.3,1162,8343.8,10956,10171,10737,11151,11111,11507,10134,11120,6356,11350,7207.3,12547,11722,9332.7,10270,12713,8337.4,7657.4,8322.1,8994.9,5002.7,5047.6,8563.9,8749.3,12716,11392,10726,10462,10178,11103,11632,10270,13407,12359,13875,14013,15091,15439,12525,9777.4,14699,12723,10709,8907.1,13276,7190.5,1220.7,8752.7,12289,10614,12826,11764,10964,10781,9689.4,10498,6734.5,11292,7717.6,12823,11763,9203.5,9794,11380,8835.3,6851.9,8535.1,8569.9,5364.9,4601.9,8653.1,8000.3,13633,13045,11747,13047,10905,12810,11339,8985.2,10435,9057.7,7141.5,8754.9,11502,9875.2,9177.1,7279,10889,9528.2,7030.5,8908.6,11584,10395,9382.6,7210.9
12927,11327,14587,13913,14419,13123,11472,8666.5,11131,11040,8196.5,8202.2,11731,4983.2,1171.3,8318.1,10964,10178,10699,11166,11119,11488,10127,11124,6359.8,11377,7206.1,12547,11706,9354.4,10251,12730,8350.2,7640.8,8318.5,8989.9,5017.6,5032.8,8563,8765.7,12730,11372,10717,10456,10180,11119,11666,10266,13438,12352,13908,14036,15140,15430,12549,9756.2,14734,12746,10698,8938.8,13244,7156.9,1228.1,8761.9,12300,10604,12763,11765,10984,10770,9693.6,10505,6733.3,11332,7705.5,12818,11752,9206.8,9794.9,11398,8865.4,6840.8,8498.4,8571.4,5327.7,4587.1,8653.4,8000.9,13589,13072,11712,13043,10978,12810,11349,8990.2,10413,9066.1,7056,8756.8,11453,9811.3,9167,7232.6,10860,9558.9,7017.5,8905.4,11482,10396,9363.2,7174.2
12929,11314,14592,13887,14400,13092,11424,8668.8,11126,11005,8188.8,8182.6,11696,4979.4,1172.6,8241.9,10919,10082,10660,11154,11103,11439,10078,11093,6357.2,11339,7193.5,12535,11709,9337.3,10238,12702,8363.6,7627.8,8313.3,8964.6,4991.6,5032.2,8544,8744.6,12724,11362,10690,10418,10146,11076,11649,10222,13425,12331,13908,14020,15120,15380,12521,9770.3,14701,12711,10677,8930.3,13209,7187,1227,8713.4,12265,10543,12723,11736,10970,10721,9639.4,10476,6715.2,11324,7703.3,12787,11742,9182.7,9757.1,11372,8860.9,6858.7,8511.9,8560.2,5372.9,4592.7,8632.5,7967.9,13580,13040,11698,13041,10845,12743,11324,8956.8,10394,9064.2,7064.8,8749.1,11405,9817.5,9159.8,7210.9,10834,9574.3,7063,8879.9,11539,10391,9352.8,7168.3
