15909,11347,16203,15965,14646,12909,13274,9586.2,10058,10720,6793.3,6699.7,11857,4009.3,2255,9890,12943,12070,13284,12518,12489,10646,10695,10059,4835.2,12664,7016.4,14568,12699,9474.3,9943.9,10626,9135.4,6426.6,7747.2,8710.1,5348.5,6242.6,9121,9302.4,12724,11553,10987,10015,10072,10831,9980.4,7283.4,13534,10980,14917,14364,12950,12811,12348,8801.9,10197,10517,8096.1,6152.4,11566,7161.6,1385.2,8622.6,12230,11061,12987,12082,11810,9521.5,9486.4,9866.3,3695.9,12248,7566.4,14168,12702,9196.6,9456.7,9524.2,8308.5,4975.4,6593.8,8261,3352.8,4066.2,8307.1,8920.7,11994,11291,10737,10737,9706.2,11138,9879.7,6576.6,11122,9744.5,6571.1,8380.7,11521,9342.1,8267.2,6400,11175,9436.1,6757.5,8447.4,12362,9544.8,8086,6446
15887,11327,16195,15941,14617,12930,13278,9556.1,10041,10672,6769.6,6660,11811,4024.8,2257.5,9909.7,12970,12103,13344,12521,12459,10641,10691,9992.2,4826.5,12689,7008.2,14559,12705,9449.4,9943.5,10623,9113.2,6439.7,7753,8693,5357,6241,9101.3,9287.1,12715,11571,10987,9960.2,10063,10827,9937.8,7276.5,13520,10990,14918,14362,12962,12784,12365,8794.9,10191,10504,8075.4,6145.6,11540,7200.7,1387.4,8582.6,12261,11100,13064,12097,11799,9515.1,9469.2,9796.3,3680.4,12290,7532.5,14163,12715,9180.8,9459.2,9515.7,8304.8,4982.8,6564.8,8223,3348.2,4069.8,8294.3,8910.2,12014,11327,10750,10700,9702.2,11136,9822.1,6561.5,11119,9752.5,6569.3,8374.8,11491,9350.4,8256.3,6378,11171,9441.2,6756.9,8447,12347,9528,8085.4,6435.1
15870,11327,16169,15937,14656,12916,13257,9575.3,10078,10703,6786.5,6685.8,11845,4018.3,2249.5,9905,12922,12061,13321,12482,12454,10628,10690,10023,4832.7,12661,7017.2,14546,12695,9472.1,9934.7,10589,9133.8,6432.8,7739,8688.4,5375.9,6245.2,9118.7,9259.3,12677,11542,10947,10032,10061,10813,9940.6,7270.1,13508,10984,14889,14343,12959,12798,12334,8798.9,10184,10487,8090.9,6142.3,11532,7148.1,1376.3,8609.3,12215,11048,13051,12053,11769,9486.5,9444.6,9797.9,3689.3,12247,7544.4,14143,12679,9190.1,9435.6,9490.6,8300,4982,6587.1,8218.5,3351.2,4063,8282.9,8897.4,11950,11299,10739,10725,9683,11108,9889.2,6539.3,11125,9734.4,6529.3,8374.5,11474,9355.4,8289.5,6386.6,11175,9439.1,6731.4,8431.2,12332,9560.9,8115.1,6438.6
15890,11304,16180,15952,14674,12908,13243,9570.7,10059,10698,6792.3,6704.2,11873,3994.4,2252,9879.1,12907,12049,13276,12489,12489,10629,10673,10049,4825.4,12632,7017.2,14530,12649,9435.2,9928.1,10604,9132.5,6416.9,7715.9,8685.2,5379.7,6253.7,9116,9268.8,12672,11492,10923,9989.2,10022,10791,9989.1,7241.8,13511,10970,14905,14349,12959,12804,12333,8794.1,10161,10475,8081.8,6146.7,11523,7093,1381.9,8633.5,12212,11041,13007,12062,11799,9481.5,9431.6,9860.4,3696.6,12216,7573.7,14130,12658,9172.4,9431.7,9487.3,8301.7,4990.5,6597.7,8242,3332,4069.5,8266.6,8886.7,11981,11288,10721,10727,9666.5,11112,9859.5,6509.3,11103,9737.8,6556.7,8366.9,11532,9355.8,8257.1,6379.9,11178,9447.2,6737.3,8429.5,12469,9531.4,8077.9,6434.2
15860,11318,16165,15934,14636,12909,13234,9565.4,10012,10667,6787.7,6664,11833,4022.6,2254.7,9851.9,12880,12016,13258,12457,12438,10613,10631,9997.4,4834.8,12633,7016,14495,12663,9435.5,9909.2,10559,9105.3,6433.1,7713.5,8664.9,5337.7,6239.6,9086.6,9221.9,12629,11517,10925,9967.2,9996.7,10795,9899.7,7201.6,13487,10943,14877,14319,12896,12761,12317,8770.6,10156,10464,8054.3,6117.8,11481,7145.9,1387.4,8595.1,12188,11039,12987,12022,11747,9462.2,9402.1,9809.2,3698.6,12239,7494.6,14087,12662,9163.8,9407,9483.6,8264.6,4958.1,6573.1,8223.8,3349.8,4062,8263.4,8857.6,11967,11286,10712,10740,9654.9,11083,9805.2,6495.9,11042,9713.6,6532.1,8360.3,11451,9348.3,8249.2,6381,11140,9423.9,6723.8,8421.1,12341,9538.8,8096.3,6424.6
15870,11325,16177,15964,14603,12905,13257,9584.8,10033,10683,6785.7,6680.8,11759,4024.4,2255.1,9887.3,12909,12072,13297,12466,12449,10620,10659,10032,4828.9,12638,7020.4,14515,12675,9461.5,9940.9,10613,9107.6,6439.2,7736.1,8680.1,5325.4,6232.7,9081.7,9249.3,12699,11522,10931,10017,10048,10804,9930.2,7199.9,13481,10964,14861,14315,12876,12763,12333,8779.5,10150,10447,8082.5,6114.7,11473,7130.7,1379.1,8594.8,12203,11065,13011,12008,11732,9482.4,9441.6,9836.4,3689.5,12225,7531.5,14092,12676,9156.3,9445.7,9524.5,8289.6,4970.5,6616.5,8244.6,3350,4055.9,8284.2,8890.4,11999,11279,10730,10777,9715,11095,9873.7,6502.9,11102,9726.7,6552.6,8365.8,11487,9337,8251,6379.8,11140,9420.4,6750.9,8425.9,12296,9526.2,8091.4,6420.9
15886,11330,16175,15961,14600,12883,13270,9575.8,10078,10688,6784.4,6659.6,11756,4016.3,2240,9872.2,12909,12069,13276,12501,12429,10634,10683,10037,4839.7,12646,6997.4,14547,12700,9467.7,9959.3,10646,9090.9,6418.4,7740.2,8716.3,5362.1,6226.3,9086.7,9264.5,12720,11530,10962,10029,10053,10838,9997.7,7272.2,13496,10975,14882,14341,12897,12767,12335,8799.8,10156,10486,8079.7,6139.9,11502,7175.6,1380.8,8587.2,12199,11075,13028,12055,11758,9505,9475.2,9831.7,3694,12258,7500.1,14124,12667,9182.2,9454.3,9533.4,8271.3,4975.9,6596.3,8271.5,3361.3,4048.5,8269.9,8907.9,11938,11275,10721,10764,9709,11103,9850.2,6560.1,11125,9759.6,6532.9,8343.9,11548,9361,8264.5,6385.8,11192,9445.8,6768.1,8433.2,12257,9580.9,8090.1,6442.3
15910,11355,16171,15948,14656,12869,13289,9590.9,10073,10706,6797.3,6678.8,11808,4022.4,2249.9,9881.2,12963,12065,13254,12500,12450,10635,10665,10082,4836.1,12650,7035.7,14543,12708,9507.6,9973.4,10657,9131.3,6445.7,7765.1,8709,5398.9,6243.2,9114.2,9306.9,12739,11546,10973,10028,10110,10864,9972.6,7300.9,13540,10984,14915,14388,12955,12802,12358,8796.3,10227,10529,8094.9,6165,11570,7205,1387.1,8618.5,12238,11063,12979,12095,11820,9525.1,9477.5,9860.3,3704,12287,7579.4,14172,12697,9233.5,9477.2,9541.1,8314.2,4974.5,6592.7,8273.6,3381.6,4064.5,8300.2,8929.1,11995,11283,10755,10763,9708.4,11154,9858.3,6577.7,11169,9782.7,6588.5,8386.2,11563,9343.1,8281.4,6409.7,11200,9449.1,6772.3,8442.1,12410,9548.5,8091.9,6464
15921,11359,16157,15948,14672,12886,13266,9624,10110,10723,6808.3,6698.5,11843,4054.2,2254.2,9897.5,12945,12029,13252,12463,12454,10630,10670,10060,4828.1,12640,7015.9,14558,12684,9512.5,9957.4,10661,9153.5,6466.9,7743.3,8733.2,5404.1,6244.9,9123.9,9308.1,12703,11566,10955,10070,10158,10885,10013,7309.6,13565,10984,14906,14376,12958,12824,12347,8812.4,10268,10535,8132.6,6161.3,11567,7215.7,1389.9,8650.8,12216,11013,12944,12076,11819,9513.4,9491.8,9873.1,3705,12251,7587.1,14185,12708,9229.6,9468.1,9534.1,8324.6,4984.8,6597.2,8270.8,3382.5,4076.6,8314.1,8920.2,11976,11292,10729,10783,9736.1,11180,9907.2,6581.5,11179,9770.7,6578.9,8384.2,11626,9353.2,8272.5,6403.9,11216,9457.7,6753.7,8433.6,12374,9567.6,8109.8,6439.6
15901,11345,16185,15955,14704,12892,13288,9604.8,10070,10746,6790.6,6701.7,11834,4057.4,2244.1,9886.9,12930,12047,13263,12481,12440,10638,10697,10084,4858.3,12668,6992,14565,12686,9470.5,9932.1,10676,9143.7,6477.7,7743.3,8738.8,5380.9,6242.3,9132.8,9313.7,12703,11570,10975,10026,10099,10861,10004,7323.6,13533,10968,14904,14352,12921,12793,12348,8820.4,10207,10494,8098.5,6145.8,11535,7240.8,1389.8,8633.8,12211,11044,12973,12052,11765,9523.4,9538.1,9904.1,3694.3,12256,7511.3,14144,12697,9215.7,9434.7,9540.2,8290.6,5005.8,6616.5,8270.3,3370.7,4066.7,8316.4,8947.6,11939,11277,10732,10716,9688.3,11123,9890.5,6608.5,11111,9754.5,6527.2,8372,11481,9353.2,8269.6,6424,11193,9448.5,6717.6,8459.5,12353,9566.2,8103.7,6478.1
