10503,13386,12765,10573,11006,12098,9642.9,12136,12428,11715,12739,12226,10687,8498.4,12804,13344,14475,8335.8,14277,12413,11495,11453,13932,10347,12052,12086,10606,10793,12944,10786,9626.4,9558,9350.2,9368.5,9566.9,11458,10306,9694.6,12443,9891,10130,13329,11340,13931,12792,12059,13426,13747,14710,12918,13158,11853,11131,12884,11827,14449,10090,10715,11150,10773,9685.2,13060,13298,10499,7160.1,8181.9,11414,13846,15720,14942,16861,10515,12121,12768,11429,8757.5,8890.1,12944,11695,11168,13158,12833,14063,15184,13346,14665,15016,1857,8788.3,975.21,6816.5,4774.8,2348.8,10052,12343,11518,11706,13480,12179,12033,10945,10050,9463.8,9994.2,11573,10826,12022,11634,11589,9002.9,11628,11586,11657,11071,10405,12155,11434,6140.7,7759.5,8115.5,8627.3,5170.7,11103,11244,12224,6894.9,5511,11162,11148,11936,8453,9194,10436,3292.5,3768,3803.1,12590,12221,12856,13619,15023,12807,12989,12704,14196,14759,13358,11717,9561.3,13066,10087,12212,8229.9,9165.3,7951.3,12976,13762,14674,12828,8905.4,9931,10011,7476.6,5409.8,4238.6,6336.2,10054,10334,11118,10167,14119,4246.2,9893.6,9823.9,13276,9455.3,7945.2,9893.7,11916,11990,9373.8,12143,12241,9740.6,9494,10361,8370.3,11471,11235,11883,11771,13364,12268,8464.5,11579,12688,11916,7075.8,12161,11730,11199,9891,13655,10270,15156,12845,10275,14220,11871,10317,9128.9,9282.5,9048,9593.4,9404.4,7834.6,10001,9434.9,12215,9847.3,10364,12527,10985,11565,12645,11831,12523,11715,12520,9204.1,12399,10725,10203,11250,11450,13749,9016,11044,11645,10929,10740,12699,13457,11173,6909.2,8449.8,12785,13245,14681,14836,16008,7115.6,13041,13817,12363,10981,12190,12811,11508,10663,13868,15090,14961,14794,14530,15768,16144,2049.5,8659,745.05,7493.6,5467.6,903.6,9578.3,10705,10322,13025,13129,12999,13088,10427,10125,9002.8,10464,10857,10992,13255,12263,11855,10105,11793,11670,12564,11337,11042,11996,10797,5860.8,7345.2,7770.5,8007.6,3084,12845,12066,13723,6665.4,7015.1,12057,10567,12416,7536.8,11155,11648,3411.8,3463.1,5563.5,12917,11239,12897,14090,13346,11241,11701,11459,11872,13125,13210,13604,12554,13819,10439,10765,7428,8299.1,7296.9,13800,13811,11757,12979,8470.7,9770.1,9959.2,6045.2,5155.6,4314.5,4200.6,9929.5,9950,11960,12075,16797,2849.8,10456,10357,14778,12048,8829.9,10358,11957,12562
10494,13394,12860,10595,11045,12067,9609.9,12134,12417,11683,12787,12158,10710,8512.5,12827,13252,14436,8299,14295,12400,11331,11317,13925,10382,12096,12054,10609,10759,12976,10767,9672.3,9485.7,9411.7,9413.2,9587.9,11570,10389,9652.5,12643,9930.1,10211,13458,11375,13879,12830,12107,13489,13829,14695,12983,13157,11874,11092,12925,11896,14565,10124,10681,11166,10748,9751.1,13073,13329,10515,7241.5,8204.1,11442,13878,15759,14965,16769,10700,12131,12754,11426,8758.9,8807.5,12959,11696,11133,13186,12848,14181,15157,13315,14623,14974,1909.4,9019.3,988.09,6667.6,4822.8,2305,10145,12382,11529,11701,13441,12149,12041,10963,10038,9434.2,10032,11526,10858,12053,11624,11668,9053.8,11589,11687,11668,11016,10405,12134,11431,6171.8,7796.2,8150.8,8624.9,5146.7,11134,11174,12232,6915.3,5533.2,11162,11159,11984,8492.4,9202.4,10454,3306,3756,3803.9,12496,12203,12870,13620,15101,12776,12880,12768,14252,14720,13287,11661,9575.6,13098,9986.1,12317,8250,9183.2,7904.7,12840,13682,14700,12893,8948.2,9971.3,9948.6,7463.7,5443.8,4215,6275.9,10077,10310,11143,10175,14105,4266.6,9812.7,9725.9,13250,9446.9,7962.2,9873.1,11924,12014,9356.4,12163,12278,9755.8,9514.2,10359,8372.9,11532,11289,11961,11731,13420,12256,8446.9,11618,12709,11946,7052,12149,11715,11221,9845.3,13596,10269,15125,12837,10289,14214,11892,10417,9114.6,9218.6,9110.3,9634.6,9433,7797,9991.8,9376.2,12371,9868.1,10460,12615,11021,11559,12690,11824,12502,11709,12571,9184.2,12428,10732,10202,11257,11489,13756,9072.5,11072,11652,11062,10777,12746,13490,11299,6966.3,8454.2,12847,13309,14692,14902,16023,7149.4,13132,13801,12369,11210,12364,12840,11597,10683,13827,15106,15103,14829,14452,15827,16169,2077.2,8851.7,771.73,7559.2,5542.7,906.45,9581.8,10806,10323,13138,13153,13088,13188,10466,10166,9063.8,10495,10914,11076,13351,12294,11917,10112,11818,11733,12579,11523,11139,12001,10814,5931.1,7340,7828.5,7976.9,3053.2,12867,12011,13723,6709.4,7074.9,12072,10483,12299,7579.5,11167,11560,3402.3,3455.8,5555.7,12817,11211,12828,14108,13328,11270,11722,11465,11906,13215,13194,13635,12589,13937,10528,10784,7466.5,8322.9,7270.1,13768,13735,11849,12941,8543.7,9782.8,9907.3,6021.4,5311.1,4340.1,4198.2,9992.1,10040,12023,12205,16859,2814.4,10413,10303,14803,12072,8805.7,10412,11980,12666
10466,13347,12774,10542,11024,12065,9635.8,12129,12370,11617,12778,12136,10708,8488.2,12782,13247,14464,8310,14319,12378,11407,11421,13925,10350,12021,12066,10558,10756,12916,10808,9626,9609,9412.9,9479.2,9565.3,11444,10344,9714.8,12612,9913.4,10191,13326,11327,13851,12700,12053,13439,13795,14609,12912,13109,11805,11068,12853,11838,14520,10138,10692,11159,10738,9716.6,13059,13308,10528,7154.9,8187.5,11511,13885,15733,15041,16814,10637,12161,12678,11412,8782.9,8935.7,12901,11682,11204,13186,12822,14210,15112,13356,14585,14951,1867.1,8782.1,967.77,6671.8,4788.7,2280.3,10091,12384,11478,11757,13477,12156,11980,10899,9995.5,9472.3,9991,11527,10811,12046,11633,11573,9065,11551,11704,11708,10904,10386,12115,11427,6182.2,7783.5,8147.8,8553.9,5163.9,11027,11187,12288,6948.7,5533.6,11133,11174,11976,8476.5,9210.4,10442,3317.8,3762.4,3849.2,12480,12211,12924,13586,15027,12743,12891,12768,14261,14770,13280,11655,9550,13118,9924.8,12256,8237.2,9203.3,7856.6,12791,13753,14683,12808,8792.4,9959.2,9981.7,7488.8,5450.8,4230.3,6218.3,10056,10274,11176,9979.3,14219,4260.9,9827,9804.8,13234,9484.5,7917.1,9994.9,11918,11987,9325,12244,12249,9731.2,9476.5,10363,8384.2,11483,11264,11912,11785,13397,12246,8422.2,11538,12729,11914,7070.1,12169,11601,11311,9887.4,13530,10310,15179,12862,10248,14362,11832,10373,9140.6,9228,9060.2,9606.5,9381.2,7748.5,9956.7,9361.4,12261,9845.9,10383,12522,11023,11535,12516,11720,12362,11694,12468,9113.1,12405,10682,10202,11185,11442,13798,9016.2,11076,11611,10984,10703,12678,13407,11198,6920.3,8441.5,12830,13287,14649,14938,16045,7142.1,13069,13783,12459,11161,12192,12809,11660,10711,13944,15086,15038,14715,14384,15792,16113,2049.6,8744.9,775.45,7573.2,5549.6,904.17,9514.2,10835,10280,13083,13161,13085,13215,10488,10126,8998.4,10486,10908,11051,13313,12251,11928,10051,11820,11716,12589,11410,11087,11997,10818,5991.1,7418.2,7855.4,7971.7,3046.6,12848,12011,13778,6748.2,7060.9,12042,10586,12335,7576.5,11152,11598,3382.6,3459.2,5579,12845,11219,12882,14104,13328,11204,11608,11493,11921,13090,13136,13613,12496,13888,10488,10664,7473.7,8379.9,7331.5,13722,13777,11828,12913,8505.4,9774.6,9887.1,6021.9,5295.5,4336.7,4191.8,9917.5,10007,11972,12122,16777,2788.3,10564,10319,14790,12051,8837.6,10377,11959,12507
10441,13233,12763,10507,10975,12018,9641.2,12085,12320,11616,12680,12144,10595,8487.9,12792,13289,14511,8331.5,14232,12308,11440,11362,13867,10296,12033,12083,10555,10709,12896,10799,9598.8,9535,9390.8,9446.1,9572.3,11404,10274,9686.4,12496,9853.3,10167,13267,11338,13886,12733,12245,13374,13744,14651,12994,13118,11757,11065,12802,11787,14428,10065,10841,11188,10775,9658.7,13101,13346,10428,7060.4,8151.8,11504,13838,15841,15029,16871,10635,12144,12666,11402,8771.6,8820.9,12883,11694,11217,13202,12870,14192,15193,13448,14648,15073,1890,8930.7,958.14,6567.3,4756.7,2252.1,10089,12350,11490,11760,13500,12092,11918,10832,9975.6,9438,9973.1,11518,10777,12018,11643,11567,9033.2,11611,11629,11641,11035,10375,12049,11404,6124.1,7745.7,8072.6,8666.5,5138.8,11064,11184,12190,6931.7,5479.6,11150,11113,11974,8484.4,9188.8,10460,3306,3746.4,3825.4,12503,12199,12894,13552,15037,12779,12928,12739,14318,14750,13280,11686,9600.4,13085,10060,12304,8187.4,9177.4,7944.9,12790,13747,14632,12847,8882.9,9992.4,10039,7477,5357.9,4245.1,6252.6,10001,10261,11155,10193,14210,4232.4,9854.2,9738.4,13173,9442.1,7928.7,10067,11954,11995,9324.6,12193,12225,9675,9421.6,10250,8335,11451,11269,11836,11767,13312,12153,8462.5,11482,12665,11921,7058.3,12066,11502,11138,9843.1,13507,10272,15155,12898,10192,14222,11763,10315,9112.2,9237.9,9086.4,9603.9,9315.2,7902.2,9952.1,9342.9,12258,9788.5,10304,12473,11018,11523,12474,11785,12394,11635,12396,9110,12327,10682,10193,11142,11428,13723,8972.5,11071,11617,10904,10765,12685,13400,11191,6853.4,8395.7,12814,13306,14738,14945,16060,7175.6,13068,13781,12363,11113,12123,12773,11620,10665,13941,15036,14999,14718,14426,15801,16279,2057.9,8745.2,737.37,7390.6,5485.9,866.25,9496.6,10791,10266,13016,13109,13023,13113,10413,10145,8973.6,10486,10873,11029,13250,12268,11894,10030,11828,11669,12536,11369,11025,12002,10752,5891.2,7346.7,7777.1,7929.8,3016.3,12839,11924,13818,6663.2,6999.9,12058,10677,12365,7539.5,11139,11657,3375.4,3441.6,5548.6,12855,11198,12850,14084,13376,11158,11518,11416,11861,13080,13125,13578,12468,13767,10340,10696,7402.7,8238.5,7275,13694,13771,11745,12840,8452.5,9755.6,9808.8,5998.5,5141.2,4258.2,4251.1,9931.2,10033,12030,12013,16663,2835.3,10417,10241,14749,12042,8842,10391,11983,12556
10448,13260,12756,10494,10950,12039,9638.4,12023,12293,11580,12731,12150,10512,8458.5,12758,13219,14508,8363.2,14231,12274,11299,11300,13900,10381,12035,12064,10549,10660,12766,10788,9554.7,9546.9,9353.2,9369.6,9560.2,11220,10305,9627.3,12308,9879.4,10182,13252,11331,13857,12643,12192,13289,13775,14594,12997,13015,11751,11017,12815,11765,14385,10039,10660,11179,10743,9662.6,13019,13343,10487,7147.4,8240,11507,13793,15848,15015,16792,10590,12152,12724,11410,8759.3,8783.6,12930,11699,11166,13182,12902,14117,15116,13258,14584,15107,1891.1,8906.8,959.43,6562.4,4691.4,2293.2,10099,12286,11507,11741,13446,12178,11966,10840,9949.3,9492.9,10006,11527,10813,12084,11609,11600,9262.4,11632,11722,11688,10947,10461,12082,11407,6174,7800.9,8121.4,8690.4,5160.5,11107,11245,12227,6963.5,5510.5,11166,11150,12059,8570.7,9231.8,10525,3332.1,3771.1,3850.2,12533,12272,12964,13572,15087,12805,12887,12653,14321,14732,13353,11710,9596.8,13095,9985.3,12180,8213.4,9178.4,7903.5,12805,13798,14624,12770,8976.7,9914.1,9929,7520.8,5404.8,4268.5,6279.9,10138,10238,11222,10042,14170,4294.5,9868.8,9815.5,13206,9478.4,7968.8,9991.6,11852,11909,9324,12175,12190,9650.3,9412,10250,8400.2,11385,11161,11820,11723,13338,12118,8428.3,11494,12616,11955,7088.1,12116,11547,11163,9828.1,13520,10265,15218,12888,10100,14325,11791,10290,9066.3,9185.1,9043,9515.1,9288.8,7678.6,9862.8,9327.7,12043,9773.2,10299,12316,10965,11473,12329,11565,12287,11523,12345,9095,12305,10639,10169,11158,11400,13710,9037,11062,11564,10906,10666,12624,13426,11069,6916.6,8422.9,12765,13271,14657,14870,16027,7044.9,13109,13848,12446,11238,12077,12798,11630,10691,13939,15109,14972,14657,14399,15762,16131,2076.5,8606.7,735.52,7394.6,5518.8,850.09,9469.2,10679,10288,12945,13094,13010,13061,10475,10138,8981.6,10491,10868,11023,13237,12275,11903,10149,11797,11731,12576,11325,11032,12007,10758,5918,7345.7,7804.4,7942.2,3018.8,12872,11967,13824,6703.2,7041.2,12083,10669,12379,7601.2,11150,11704,3364,3440.3,5551.1,12894,11250,12886,14167,13352,11128,11507,11393,11816,12984,13157,13591,12474,13835,10293,10693,7447.9,8318.4,7228.8,13818,13771,11728,12830,8490.8,9761.6,9736.5,6041.6,5288.2,4326.7,4264.8,9941,9955.5,11963,11877,16777,2744.5,10429,10342,14765,12053,8833.6,10397,11912,12494
10501,13380,12718,10573,11026,12091,9636.5,12079,12346,11629,12736,12178,10625,8477.7,12750,13270,14509,8358.9,14331,12356,11306,11291,13928,10402,12053,12097,10558,10658,12885,10758,9555.5,9552.6,9362.5,9380.7,9517.8,11360,10311,9651.1,12413,9902.7,10194,13394,11353,13910,12664,12166,13328,13815,14716,13055,13051,11806,11062,12920,11819,14435,10124,10740,11178,10770,9694,13029,13358,10529,7222.2,8329,11477,13813,15816,15070,16879,10614,12163,12751,11461,8889.2,8875.2,12942,11733,11238,13158,12997,14140,15136,13144,14558,15050,1886.2,8900.9,973.59,6713.4,4705.9,2288.2,10105,12355,11537,11766,13482,12180,11958,10901,10001,9482,10013,11593,10802,12046,11639,11625,9293.8,11631,11645,11675,11090,10378,12125,11440,6147.4,7807.2,8072.1,8649.6,5136.2,11125,11241,12290,6929.3,5503.8,11184,11123,12005,8510.4,9248.4,10554,3322.9,3748.2,3845.5,12490,12278,12860,13532,15053,12748,12920,12767,14249,14806,13392,11704,9600,13081,9938.8,12162,8271,9131.7,7929.1,12741,13813,14667,12847,8845.6,9919.9,9907.4,7492,5432.7,4291,6326,10074,10318,11196,10005,14150,4258.7,9878,9904.2,13210,9503.1,7963,9960,11889,11925,9365.1,12033,12193,9710.4,9487.4,10356,8385.1,11444,11183,11865,11800,13373,12220,8404.7,11412,12714,11957,7116.8,12102,11607,11176,9905,13539,10199,15168,12829,10146,14233,11773,10251,8966.6,9191.8,8929.4,9516.1,9343.1,7646.1,9949.1,9362.3,12043,9863.5,10432,12500,10969,11531,12409,11541,12426,11663,12438,9048,12391,10713,10224,11232,11472,13783,9077.5,11063,11657,11010,10716,12666,13459,11114,6921.7,8534.7,12769,13242,14693,14914,16087,6960.7,13136,13850,12447,11204,12237,12845,11537,10736,13848,15155,14968,14719,14379,15824,16107,2082.3,8631.9,733.37,7521,5610.7,888.33,9459,10703,10345,13031,13150,13053,13188,10485,10209,9064.7,10478,10894,11073,13224,12252,11907,10153,11868,11717,12575,11432,11031,12040,10774,5892.1,7386.6,7796.4,7929.3,3053.4,12928,12006,13766,6677.5,6983.6,12100,10557,12356,7598.9,11127,11631,3376.3,3445.1,5537.2,12925,11273,12851,14121,13290,11111,11487,11452,11860,12999,13255,13619,12531,13868,10305,10644,7451.2,8320.4,7249.2,13786,13792,11795,12838,8490.1,9764.5,9831.8,6059.1,5377.1,4387.3,4228.9,9963.5,9949.3,11990,12060,16786,2693.4,10529,10328,14822,12086,8820.4,10415,11864,12530
10475,13218,12726,10538,10966,12053,9673.6,12116,12380,11638,12769,12254,10585,8461.8,12720,13213,14459,8389.8,14269,12292,11269,11263,13922,10374,12045,12153,10537,10629,12803,10731,9571.4,9595,9361.6,9365.1,9585.6,11393,10273,9671,12361,9884.6,10107,13334,11377,13922,12622,12137,13353,13837,14638,12965,13117,11787,11083,12868,11854,14509,10073,10653,11215,10702,9718.9,13008,13377,10470,7144.9,8352,11515,13851,15835,15138,16943,10595,12192,12745,11496,8835.5,8869.7,12920,11766,11197,13195,12994,14246,15160,13336,14619,15205,1873.8,8802.1,977.02,6652.2,4732,2273.8,9984.6,12346,11505,11776,13522,12137,12019,10879,10029,9414.7,10009,11575,10818,12041,11604,11579,9142.6,11638,11602,11691,10989,10432,12125,11425,6155.2,7776.8,8085.5,8639.2,5122.1,11132,11201,12236,6898.4,5506.3,11158,11180,12022,8483.8,9226.5,10509,3331.9,3752.1,3827.6,12497,12244,12913,13457,14942,12714,12768,12777,14210,14698,13322,11676,9636,13027,9859,12121,8201,9169.7,7937.6,12672,13681,14600,12747,8820.8,9927.1,9924.8,7492.3,5339.6,4321.3,6314,10006,10327,11130,9943.4,14228,4261.8,9833.4,9844.4,13181,9491.6,7972.8,10032,11891,12005,9354.2,12077,12144,9683.6,9436.2,10325,8376,11446,11272,11896,11764,13395,12141,8434.5,11378,12663,11933,7097.9,12146,11606,11173,9921.6,13528,10324,15148,12859,10148,14189,11723,10231,9014.1,9165.1,8948.1,9500.8,9303,7729.1,9930.8,9292,12076,9851.1,10386,12471,10979,11525,12400,11515,12451,11615,12420,9121.7,12433,10734,10251,11315,11450,13816,9101.9,11067,11710,10953,10682,12668,13453,11129,6914.9,8392.6,12780,13220,14606,14943,16080,7073.8,13098,13853,12397,11101,12180,12839,11553,10706,13848,15087,14964,14713,14449,15754,16167,2065.2,8572.7,743.34,7480.2,5599.9,897.14,9457.4,10714,10342,13027,13149,13025,13141,10393,10164,9016.8,10488,10831,11021,13204,12286,11917,10134,11861,11670,12598,11407,11033,12043,10782,5892.9,7418.5,7811,7931.8,3059.3,12902,12057,13751,6668.2,7015.6,12135,10580,12308,7553.1,11097,11596,3376.9,3461.9,5550.5,12878,11256,12814,14011,13312,11125,11455,11404,11852,12993,13192,13591,12509,13813,10297,10638,7419.9,8311.6,7301.4,13779,13761,11761,12833,8470.5,9778.6,9789,6051.6,5298.7,4317.7,4245.3,9961.8,9975.7,11970,11994,16769,2786.3,10442,10353,14749,11996,8796.9,10426,11895,12584
10467,13292,12722,10555,10960,12048,9627,12061,12375,11639,12730,12311,10584,8508.1,12683,13195,14418,8360.1,14345,12345,11279,11270,13927,10335,12047,12112,10541,10695,12881,10773,9587.2,9541.8,9381.4,9413.3,9552.1,11444,10330,9665,12387,9867.5,10146,13365,11369,13903,12626,12097,13329,13779,14634,12934,13118,11795,11073,12912,11836,14451,10088,10642,11156,10708,9681.3,13033,13348,10463,7165.9,8348.8,11501,13824,15776,15055,16906,10569,12219,12760,11475,8822.6,8937.5,12931,11717,11181,13240,12927,14184,15158,13218,14605,15136,1891.2,8961.8,978.91,6654,4780.3,2308.5,9980.2,12347,11514,11804,13408,12151,11974,10874,10043,9464,10026,11552,10793,12046,11599,11558,9135.9,11541,11659,11718,10988,10351,12079,11428,6110.3,7753.2,8076.3,8598.2,5148.6,11097,11207,12234,6934.8,5513.5,11146,11145,11972,8476,9209.3,10474,3316.1,3767.2,3856,12512,12241,12904,13483,15008,12712,12835,12771,14211,14692,13291,11639,9577.3,13025,9912.9,12118,8200.2,9154.2,7899.3,12684,13717,14668,12860,8744,9961.6,9855.1,7507.1,5418.5,4233.8,6271.5,10061,10255,11100,10019,14181,4258.8,9820.9,9793,13138,9517.6,7892,9928.4,11905,11914,9319.7,12111,12212,9686,9440.4,10293,8365.3,11444,11224,11907,11732,13362,12150,8463.1,11455,12577,11871,7085.6,12156,11550,11188,9873.1,13603,10312,15147,12833,10174,14225,11752,10305,9111.5,9195.5,8974.3,9533.3,9335,7740.8,9938,9345.9,12054,9813.3,10375,12468,10991,11498,12453,11484,12407,11606,12407,9063.4,12406,10709,10212,11324,11454,13761,9070.7,11034,11537,11002,10701,12645,13418,11164,6978.9,8410.8,12749,13225,14554,14885,16075,7011,13042,13816,12383,11093,12218,12799,11493,10756,13828,15052,14942,14681,14365,15721,16033,2115.9,8702.2,737.2,7489.1,5541.2,901.74,9458.9,10710,10306,13008,13109,13030,13116,10426,10131,9064.9,10465,10840,11018,13302,12236,11858,10074,11826,11710,12571,11432,11027,12054,10767,5918,7419.5,7765.5,7987.3,3021.8,12895,11981,13767,6685.4,7026.7,12131,10594,12322,7534.9,11103,11595,3378.7,3451.1,5516.8,12899,11229,12889,14084,13282,11174,11473,11422,11763,12964,13140,13567,12414,13782,10198,10581,7445.1,8308.4,7268.9,13747,13775,11779,12831,8469.7,9755.2,9845.6,6024.2,5317.3,4376.1,4229.8,9978.8,9949.9,11953,11965,16729,2773.1,10473,10306,14783,12056,8805.8,10301,11800,12524
10461,13275,12743,10524,10964,12061,9649.4,12063,12366,11701,12725,12253,10604,8436.9,12684,13211,14506,8325.2,14352,12399,11346,11304,13929,10392,12022,12085,10544,10679,12857,10708,9543,9488.8,9290.5,9331.1,9510,11411,10275,9659.7,12449,9851.4,10174,13299,11371,13895,12608,12061,13336,13740,14610,12859,13076,11767,11072,12856,11778,14435,10073,10655,11161,10760,9628.4,12948,13301,10412,7120.9,8296.1,11438,13811,15685,15000,16801,10574,12160,12753,11378,8752.1,8857.4,12952,11778,11231,13245,12912,14223,15131,13270,14585,15044,1878.6,9018.3,963.07,6643.6,4718.9,2310.5,9927.4,12348,11505,11783,13395,12128,11969,10840,10007,9389.2,10050,11544,10815,12037,11630,11601,9044.4,11592,11549,11713,10965,10362,12094,11409,6147.5,7753.5,8119,8555.8,5174.2,11135,11282,12221,6936.3,5534.1,11117,11109,11927,8480.5,9198.8,10473,3322.2,3740.2,3814,12471,12266,12810,13453,15008,12709,12823,12744,14173,14746,13330,11612,9511.3,12995,9840.6,12141,8264.2,9258.8,7924.8,12686,13719,14716,12865,8928.6,9845.3,9893.3,7517,5397.6,4215.1,6350.7,10116,10271,11199,10030,14110,4243.2,9857.4,9832.4,13245,9488.3,7899.5,10030,11957,11973,9327.3,12098,12207,9680.3,9439,10320,8392.3,11437,11242,11904,11786,13400,12156,8370.9,11429,12666,11930,7095.6,12106,11511,11197,9843.4,13514,10309,15162,12755,10294,14177,11744,10270,9055.4,9140,8940.8,9573.8,9334.1,7718.2,9938.9,9320.4,12073,9782,10307,12423,11029,11478,12409,11490,12390,11621,12411,8943,12398,10671,10196,11231,11426,13721,8974.7,10993,11569,10949,10617,12645,13430,11076,6872.4,8467.1,12759,13188,14476,14805,16039,6859.2,13051,13891,12413,11056,12270,12866,11627,10715,13840,15123,14972,14689,14449,15713,15984,2065.6,8624.8,737.44,7515.3,5585.1,907.57,9399.6,10754,10259,12985,13076,13057,13123,10442,10118,9023.9,10508,10850,10985,13336,12276,11890,10084,11801,11669,12549,11387,11039,12103,10745,5868,7408.2,7777.2,8015.4,3032.8,12898,12011,13788,6692.5,7068.4,12132,10558,12329,7527.3,11133,11590,3383.6,3448.7,5539.8,12916,11248,12834,14062,13266,11135,11490,11420,11744,12964,13185,13585,12370,13732,10108,10654,7439.7,8368,7288,13756,13780,11769,12799,8482.1,9772.1,9879,6071.1,5292.4,4329.3,4237.8,9954.4,9963.5,11998,11924,16798,2761.4,10501,10324,14824,12068,8789.2,10416,11843,12496
10420,13294,12688,10500,10922,12042,9679.6,12052,12392,11671,12740,12204,10564,8416.2,12627,13201,14494,8365.2,14311,12333,11277,11227,13940,10342,12059,12094,10503,10561,12789,10668,9545,9453.2,9316.9,9247.8,9451,11286,10257,9633.3,12323,9846.6,10133,13252,11335,13921,12638,12114,13345,13805,14631,12973,13029,11794,11072,12819,11776,14434,10105,10657,11164,10712,9657.2,12946,13388,10478,7114.8,8295.4,11390,13825,15706,15051,16725,10506,12195,12792,11395,8668.6,8821.7,12961,11808,11203,13192,12960,14271,15187,13307,14581,15089,1892.7,8894.9,973.04,6618.7,4733.8,2288.2,9905.7,12327,11544,11784,13469,12171,12002,10873,10032,9468,10043,11600,10870,12078,11588,11605,9075.8,11647,11601,11678,11044,10456,12144,11473,6155.5,7758.9,8089.2,8617.4,5150,11032,11221,12240,6915.6,5525.4,11091,11133,11959,8451.4,9164.5,10470,3339.2,3728.7,3791.8,12541,12321,12826,13452,15025,12698,12840,12738,14156,14732,13393,11676,9566.6,12988,9867.8,12130,8222.7,9221.5,7878.8,12777,13694,14658,12756,8799.9,9881.1,9868.5,7524.8,5380.7,4188.5,6318,10062,10311,11148,9903.3,14209,4249.4,9898.8,9842.8,13187,9397.6,7917.7,9989.3,11869,11906,9290.7,12037,12154,9625.9,9399.1,10284,8356.2,11396,11237,11877,11747,13398,12100,8371.3,11360,12662,11937,7101.4,12097,11475,11121,9876.9,13534,10349,15148,12770,10137,14107,11794,10178,8951.7,9112.2,8898,9424.3,9233.7,7673.2,9880.2,9311.9,11972,9750.9,10314,12444,10978,11507,12390,11544,12368,11634,12435,8979.6,12347,10668,10199,11161,11419,13761,9020.7,11137,11536,10960,10579,12612,13496,11108,6895,8465.6,12734,13240,14440,14804,15980,6907.2,13078,13898,12410,11005,12108,12853,11612,10708,13816,15150,14964,14696,14432,15713,15950,2052.2,8559,732.21,7471.3,5555.4,874.86,9465.4,10736,10279,13001,13117,13040,13147,10397,10089,9079.4,10464,10873,11024,13362,12253,11907,10054,11811,11615,12570,11460,11107,12102,10809,5861.7,7363.8,7782.4,7927.1,3034.8,12792,12068,13704,6701.5,7035.9,12136,10549,12220,7542.3,11092,11572,3359.6,3457,5554.4,12913,11252,12798,13961,13244,11097,11408,11378,11816,12970,13255,13553,12381,13706,10110,10617,7474.9,8329.6,7265,13728,13717,11705,12865,8452.9,9749.7,9804.1,6057.2,5310.2,4280.6,4212.5,9940.7,9966.4,11990,11834,16749,2743,10506,10372,14800,11949,8776.8,10422,11889,12523
