9851.2,10957,13724,10497,11162,10969,9207.9,11772,11261,12690,12207,10694,14187,9165.1,12599,14419,13176,5735,11927,10083,8546.3,7602.9,11054,10466,10038,13215,11006,10755,11611,10883,9962.4,9744.8,10370,9599.7,9392.1,10411,10806,9888.3,12290,10483,11375,11832,11603,13243,12025,12833,11709,12130,10138,12658,13046,11517,10840,8757.5,10805,10480,11293,10921,13032,11810,12693,14892,14082,13643,12704,7591.9,12286,14953,17852,16723,19187,17126,13097,13294,12894,8865.6,10799,12542,12886,11425,12417,15236,14639,18212,19737,17234,23170,6362.7,8394.3,3602.7,4440,6877.8,2097,8257.2,10445,11983,12045,13310,11831,10489,10735,10074,10478,10376,10498,11683,11100,10720,12729,10664,11229,13312,11617,11345,11013,11528,11580,6925.7,8508.4,9415.5,9093.3,5903.9,8064.6,10071,9450.1,8054.7,6860.7,9516.9,9551.8,8683.8,7418.6,7070.8,3681.1,3545.4,2943.7,1520.2,7145.1,9276.1,10994,11695,12498,12805,12681,11619,11492,12629,11853,11054,12505,11738,12329,12543,8739.9,8863.8,9044.2,9960,11979,13206,12093,9418.7,9814.9,10236,8241,3865.7,5071.3,4325.1,11363,10557,12700,16385,13955,4462.2,9886.2,9751.7,9669.3,9729.2,4962.6,10124,13609,14388,10019,11144,12393,10152,10662,11337,9168.3,12047,12869,13846,12226,14193,15812,9000.2,11055,13909,11107,7889,11354,11630,11210,8295.7,11925,10707,13498,13696,10323,12897,10679,10511,9302.2,9182.5,8758.9,9834.7,9525.6,10433,10955,10358,10674,10684,11268,12589,12369,12092,12156,13840,11606,10301,13210,10753,13736,10887,9986.5,11045,10759,15615,10906,12206,13422,12750,14330,15074,14674,14029,11867,8440.7,13735,14660,19412,17572,18661,16473,14831,15555,13963,10424,6503.6,13726,12273,11467,15972,16547,19209,19059,20028,18796,22557,8264.6,8439.2,8114.6,4938.5,2230.8,2501.9,7850,10378,11442,12239,12810,14003,12646,10978,10537,11214,10327,10701,12122,14649,13167,12375,11324,12314,13225,13359,11206,11185,11387,10705,5787.4,9049.4,8412.5,9005.1,5317.8,13332,11902,12267,8154.1,8991.5,12107,9835.4,10982,7146,9417.9,6539.4,4259.3,4717.2,2793.4,11754,10318,11855,13165,11933,11243,14337,11380,13183,12954,13093,13381,13440,13084,13561,14783,8432.6,9214.6,8314.5,11581,11951,14041,12162,9150.2,10061,9819.9,8235.3,3267.3,6690.3,2987.9,10859,10174,12643,14223,9551.6,3720.2,10438,10535,14094,10702,6427.8,11958,14063,14390
9845.9,10868,13797,10493,11157,10944,9304.3,11816,11278,12964,12126,10708,14181,9159.1,12627,14411,12994,5828.7,11966,10070,8525.1,7668.8,10946,10272,10025,13224,11039,10781,11490,10694,10030,9846.7,10339,9587.8,9334.7,10360,10871,9937,12149,10453,11313,11818,11559,13371,12004,13003,11637,12028,10159,12715,13064,11477,10774,8768.8,10799,10510,11210,11124,13086,11756,12719,14958,14092,13860,12843,7626.4,12375,15146,17943,16846,19503,17432,13121,13389,13018,8997.2,10747,12498,12883,11319,12452,15599,14577,18438,19903,17241,23422,6438.3,8565,3748.8,4388.5,6883.4,2122.9,8264.4,10625,12008,12055,13410,12016,10618,10612,10148,10609,10455,10542,11631,10999,10833,12566,10698,11343,13395,11595,11335,11151,11499,11448,7085.7,8590,9358.1,8993.4,6034.8,8089.8,10037,9591.9,7931.1,6766.8,9521.8,9649.6,8782.1,7494.9,7154.2,3753.4,3602.3,3019.7,1471.3,7317.4,9312.7,11036,11633,12539,12923,12642,11564,11520,12700,11734,11096,12505,11719,12377,12663,8543.6,8727.3,8736.9,10210,11929,13250,12006,9372.1,9855.3,10164,8257.8,3794.5,5100.7,4339,11396,10770,12883,16694,13857,4551.9,10120,9802,9754.6,9849.8,4970.1,10131,13424,14556,10164,11100,12330,10149,10749,11340,9286.8,12104,12961,13929,12178,14353,15880,8967.2,11029,13987,11230,7957.8,11452,11528,11168,8418.3,11870,10785,13386,13800,10310,13026,10669,10420,9334.9,9155.9,8771.7,9740.5,9430.4,10343,10922,10320,10747,10613,11110,12516,12420,11993,12208,13813,11626,10371,13218,10721,13816,10880,10051,11159,10817,15722,10803,11917,13546,12560,14319,15221,14668,14200,11965,8371.5,13811,14818,19519,17637,18796,16936,14906,15506,14032,10474,6607.8,13599,12256,11352,15920,16839,19425,19288,20074,18846,22711,8294.5,8550.9,8190.7,4944.4,2236,2487.2,7848.5,9978,11398,12310,12957,14025,12637,10965,10686,11085,10346,10687,12082,14702,13152,12364,11351,12360,13228,13246,11131,11324,11455,10760,5966.7,9066.7,8410.4,8996.8,5275.4,13346,12127,12301,8229,8939.7,12121,9876.1,11080,7151.5,9427.3,6639.3,4310.3,4796,2805.8,11841,10309,11803,13132,11791,11295,14296,11442,13144,12955,13111,13429,13383,13065,13562,14849,8446.2,9280,8468.1,11734,11954,13940,12150,8985.8,9935.8,9726.3,8183,3675.6,6744.8,2967.3,10882,10312,12734,14168,9625.1,3729.4,10229,10613,14168,10736,6477.3,12040,13775,14413
9859.2,10843,13751,10492,11154,10893,9342,11768,11169,12786,12287,10677,14234,9246.3,12579,14310,12929,5757.4,12014,9964.6,8602.2,7642.5,10937,10361,10124,13172,10986,10801,11568,10708,10036,9762,10357,9593.6,9473,10311,10711,9947.5,12099,10440,11319,11793,11580,13282,11938,12863,11604,11920,10168,12597,12991,11457,10764,8783.8,10733,10496,11273,11268,12915,11733,12672,14975,14069,13723,12748,7585.3,12317,15054,17887,16752,19358,17333,13054,13189,12972,8972.1,10793,12487,12918,11284,12460,15446,14548,18305,19741,17185,23213,6379.8,8575.8,3795.2,4497.1,6986.1,2104,8288.8,10350,11837,12017,13388,11922,10621,10659,10039,10295,10406,10455,11548,11080,10718,12686,10711,11357,13247,11546,11461,11229,11407,11434,7030.8,8640.7,9412.4,9064.2,5975.5,8054.5,10149,9576.7,8002.2,6872,9543.8,9507.1,8787.2,7475.5,7175.1,3744.9,3555.5,3027.8,1448,7302.5,9285.2,11070,11630,12558,12816,12706,11542,11518,12661,11724,11067,12461,11680,12372,12690,8629.3,8955.3,8819.2,10126,11931,13250,11917,9438.9,9743.3,10214,8263.4,3917.9,5153.7,4277.5,11205,10795,12735,16498,13842,4518.4,9865.9,9835.3,9652.3,9751.8,4945.4,10061,13476,14443,10107,11109,12350,10138,10698,11351,9301.6,12040,12857,13833,12103,14296,15888,9049,11061,13984,11101,7896.8,11452,11538,11131,8431.6,11961,10679,13510,13761,10197,12905,10547,10402,9340.2,9179.4,8754.7,9787.3,9434.7,10276,10851,10326,10715,10565,11264,12557,12433,11971,11996,13695,11601,10274,13173,10687,13724,10776,9929.4,11097,10713,15672,10758,12195,13501,12615,14282,15199,14593,14179,11901,8480.7,13718,14681,19477,17506,18636,16854,14872,15442,13845,10358,6553.2,13619,12254,11360,15942,16706,19392,19115,20022,18746,22649,8226.5,8445.7,8224.9,4976.7,2242.8,2440.3,7860.2,10158,11388,12304,12884,13984,12731,10952,10634,11323,10310,10671,12092,14780,12991,12398,11179,12447,13227,13456,11391,11236,11353,10666,5937.6,9041.9,8406.1,9003.7,5296.4,13404,12187,12418,8137.9,8995.7,12077,9965.7,11123,7162.3,9424.2,6655.3,4314.6,4797.5,2759.8,11824,10348,11895,13198,11902,11220,14301,11320,13061,12938,13148,13338,13353,13079,13593,14829,8517.7,9286.4,8194,11745,12000,14042,12164,9048.5,10098,9852.9,8124.3,3349.4,6720.2,3042.2,10901,10095,12749,14291,9634.1,3707.2,10499,10420,14120,10768,6516.3,11873,13809,14544
9805.6,10885,13638,10475,11054,10865,9284,11711,11169,12668,12155,10634,14188,9214,12537,14236,12906,5777,11927,9967.4,8580.3,7586.4,11010,10271,9966.2,13084,10948,10760,11491,10716,9996.8,9713.7,10289,9644.6,9416.1,10378,10822,9843.2,11967,10314,11327,11777,11529,13254,11859,12689,11655,11847,10121,12556,12926,11454,10715,8786,10732,10436,11376,11032,12945,11708,12646,14991,14086,13811,12704,7503.9,12241,15000,17853,16633,19236,17310,13025,13129,12848,8835.4,10735,12443,12870,11242,12404,15331,14600,18178,19623,17131,23017,6354.2,8595.4,3796.7,4439.3,6947.4,2135.8,8216.9,10248,11914,11984,13302,11886,10504,10708,10259,10329,9998.8,10410,11551,11062,10790,12638,10628,11365,13272,11584,11501,11115,11549,11412,6968.9,8603.1,9369.2,9223.4,5984.1,7994.5,10041,9469.8,8021.5,6855.6,9558.3,9543.2,8746.6,7470.3,7096.4,3713.5,3518.1,2946.8,1460.5,7258,9249.8,11109,11613,12524,12850,12580,11442,11490,12629,11809,11019,12414,11702,12370,12642,8626.3,8764.8,8806.9,9938.7,11921,13187,12090,9485.1,9657.4,10158,8253.5,3710.7,4942,4300.6,11124,10643,12775,16347,13845,4533.6,9818.1,9773.5,9597.9,9755.6,4892.5,10191,13418,14448,10023,11119,12297,10129,10652,11281,9291.7,11929,12836,13698,12137,14153,15769,9047.5,11115,13945,11235,7913,11311,11566,11081,8336.7,11892,10729,13443,13661,10285,12857,10729,10430,9328.5,9227.2,8614.7,9666.6,9583.6,10303,10767,10256,10723,10584,11096,12447,12372,11949,12152,13760,11548,10269,13101,10740,13668,10811,9911.4,10962,10810,15482,10821,12097,13309,12472,14247,15224,14574,14109,11893,8384.2,13710,14644,19390,17414,18620,16769,14803,15428,13904,10504,6646.2,13570,12207,11389,15906,16598,19248,19063,19920,18717,22566,8173.5,8325.8,8155.9,4912.2,2333,2501.5,7872.5,10011,11358,12201,12846,13972,12724,10971,10549,11171,10224,10700,12061,14657,13183,12375,11225,12361,13282,13252,11132,11209,11366,10577,5859.1,8872.2,8487,8995.5,5316.8,13383,12076,12271,8166.6,8957.2,11995,9923.7,11010,7148.9,9388.5,6610.5,4321.3,4750.4,2753.7,11785,10282,11854,13135,11902,11253,14266,11342,12986,12987,13070,13337,13343,13016,13562,14711,8503.4,9196,8259.7,11756,11959,13964,12156,9055.3,10219,9771.7,8206,3200.7,6691.4,2914.4,10946,10235,12756,14343,9594.2,3721.1,10352,10527,13984,10716,6450.2,11966,13921,14358
9791.2,10788,13644,10454,11049,10799,9208.8,11624,11097,12567,12200,10594,14159,9197.9,12450,14124,12833,5759.1,11897,10022,8561.7,7553.5,10841,10322,10019,13030,10844,10694,11424,10670,9887.3,9690.5,10311,9596.2,9472,10169,10903,9855.9,12001,10411,11423,11638,11538,13187,11835,12563,11541,11813,10060,12507,12801,11396,10656,8649,10704,10326,11329,11026,13046,11726,12528,15004,14089,13563,12719,7597.7,12172,14918,17775,16573,19187,17129,12913,13103,12876,8854.6,10723,12375,12840,11273,12620,15257,14505,18111,19548,17094,22880,6339.5,8583.5,3713.1,4377,6933.7,2083.4,8370.3,10469,11866,11926,13308,11727,10561,10656,10157,10217,10312,10458,11390,11113,10744,12629,10625,11258,13135,11549,11391,10883,11395,11366,6947.3,8510.1,9270.8,9196.4,5931.5,7964.5,10058,9435.5,8103.1,6792.7,9502.3,9542.1,8753.1,7411.3,7060.7,3703.4,3540.1,2969,1470.4,7195.1,9266.9,11021,11538,12423,12773,12580,11500,11450,12620,11689,10943,12391,11618,12333,12589,8677.6,8804.4,8950.2,9901.1,11861,13177,11801,9348.6,9658,10136,8230.1,3928.5,5047,4325,11055,10747,12542,16248,13841,4526.5,9822.9,9751.1,9536.3,9719.7,4941.3,10177,13457,14460,10019,11114,12216,10066,10622,11193,9215.6,11799,12753,13617,12153,14077,15734,9022.6,11013,13856,11165,7869.2,11367,11578,11102,8394.3,11825,10618,13390,13496,10212,12902,10556,10332,9298.8,9200.9,8714,9543.8,9430.8,10176,10802,10172,10549,10505,11070,12290,12292,11898,12065,13593,11500,10129,12885,10626,13587,10686,9958.2,10983,10760,15387,10714,12026,13433,12484,14256,15122,14598,14271,11866,8394.3,13664,14593,19252,17320,18499,16606,14703,15349,13898,10427,6593.5,13557,12257,11377,15841,16416,19078,18940,19859,18694,22426,8202.5,8370,8161.2,4975.5,2209.7,2441.4,7770.3,10167,11341,12161,12694,13880,12600,10838,10499,11126,10167,10648,11983,14488,13120,12319,11254,12345,13234,13401,11306,11089,11385,10674,5717.9,8933.9,8375.8,8944.8,5293.9,13334,12073,12251,8108.7,8874.3,11938,9873.2,11031,7112.7,9246,6601.2,4264.5,4748.1,2789.5,11816,10313,11814,13073,11834,11103,14250,11277,13012,12960,13082,13223,13255,12951,13446,14623,8462.6,9265.4,8120.9,11705,11970,13874,12085,9013.2,9934.3,9698.8,8192.4,3321.9,6644.1,2887,10924,10106,12633,14396,9621.6,3699.8,10382,10384,13968,10666,6408.5,11897,14063,14424
9760.7,10844,13571,10463,11040,10841,9261.6,11628,11052,12602,12224,10515,14141,9176.8,12452,14135,12844,5752.9,11848,9897.4,8607.8,7500.3,10920,10303,10064,13042,10810,10686,11438,10686,9917.8,9785.9,10349,9594.6,9517.1,10100,10742,9968.2,11915,10424,11291,11565,11578,13156,11830,12517,11468,11796,10067,12377,12783,11342,10536,8672.3,10683,10283,11382,11080,13014,11896,12628,14931,14100,13793,12717,7668.3,12152,14921,17782,16515,19082,17114,12892,13094,12959,8754,10703,12323,12731,11311,12306,15192,14497,18010,19383,17110,22791,6473,8520.6,3700.5,4504.6,6940.6,2076.7,8227.3,10616,11928,11881,13311,11806,10474,10665,9963.4,10416,10291,10543,11497,11052,10706,12653,10684,11306,13235,11389,11471,11150,11425,11382,6968.7,8496.1,9381.6,9073.1,5917.4,8007.7,10033,9425.6,8055.9,6860,9524.3,9506,8746.4,7456.4,7051,3694.3,3526,2945.5,1484.6,7220.7,9257.8,10911,11538,12349,12634,12608,11330,11410,12737,11703,10959,12315,11613,12312,12622,8666.6,8716.1,9137.3,9956.8,11914,13001,11918,9246.9,9714.5,10099,8196.3,3695,5027.5,4226.7,11262,10556,12849,16252,13799,4473.3,9775.9,9724.6,9636.4,9733.6,4919.8,10061,13498,14304,10011,11093,12292,10060,10601,11205,9309.2,11809,12651,13638,12014,14062,15784,8923,10967,13843,11104,7893.2,11368,11598,11034,8341.3,11863,10636,13376,13408,10199,12974,10581,10320,9271.3,9034.1,8634.1,9654.8,9433.2,10170,10698,10188,10570,10498,11193,12330,12296,11903,11886,13558,11452,10332,12869,10662,13544,10715,9883,10958,10655,15328,10822,12238,13468,12468,14298,15185,14514,14274,11933,8392.2,13631,14519,19165,17330,18439,16569,14710,15261,13825,10369,6495.3,13578,12111,11267,15721,16416,19040,18889,19792,18698,22268,8144.2,8341.1,8201.4,4901.4,2304.9,2414.3,7752.4,10161,11390,12124,12762,13931,12695,10854,10566,11266,10340,10715,12054,14599,13083,12469,11098,12544,13151,13221,11093,11177,11297,10589,5745.4,8891.1,8397.6,8811.9,5250.5,13239,12054,12239,8032.1,8945.6,12029,9918.7,11020,7110.9,9254.7,6586,4273.1,4769.2,2711.1,11744,10265,11745,13034,11773,11100,14225,11249,12918,12837,13025,13219,13245,12938,13438,14562,8368.3,9188.5,8311.5,11657,11872,13988,12162,9106.6,10247,9589.9,8136.7,3297.8,6734.6,2998.8,10843,10149,12772,14518,9534.8,3682,10204,10509,14055,10544,6443.8,11825,13999,14421
9716.1,10842,13496,10474,11040,10804,9246.1,11607,11059,12555,12152,10474,14075,9251.7,12412,14026,12578,5701.3,11815,9990.2,8516.4,7465.3,10762,10204,9929.9,13065,10787,10678,11311,10663,10030,9621.7,10300,9679.2,9378.6,10065,10748,9888.8,11922,10327,11240,11551,11554,13056,11750,12540,11509,11733,10117,12310,12716,11348,10499,8690.6,10641,10253,11366,10972,13002,11827,12605,14896,14133,13609,12672,7396.4,12132,14926,17761,16509,19047,17050,12922,12928,12845,8792.9,10720,12348,12660,11239,12255,15190,14426,17966,19418,17091,22732,6387.3,8585,3609.2,4493.6,6926.9,2037.4,8261.8,10465,11869,11935,13345,11770,10528,10752,10064,9817.1,10230,10445,11428,11078,10704,12681,10560,11272,13169,11436,11377,11139,11342,11235,7022.1,8571,9305.2,9068.4,5979.9,7944.9,10001,9427.2,7968.3,6684.8,9478.1,9508.4,8607.8,7433.3,7077.2,3679.9,3500.8,2953.7,1533.4,7200.1,9231.5,10997,11615,12437,12643,12503,11255,11339,12677,11715,10930,12269,11601,12279,12585,8608.8,8790.9,9009.8,9939.9,11912,13084,11995,9539.7,9649.2,10076,8265,3610.5,4997.5,4247.8,11094,10802,12568,16201,13886,4478.7,9875,9793.7,9578.4,9807.1,4873.3,10144,13521,14413,9964.6,11093,12218,10025,10645,11160,9260.2,11802,12624,13561,12163,13969,15613,8935.8,11014,13867,11086,7850.2,11490,11563,10994,8282.3,11825,10484,13396,13376,10203,12921,10523,10259,9310.6,9029.8,8676.9,9589.4,9486.6,10134,10676,10139,10558,10535,11119,12294,12280,11858,11880,13543,11405,10258,12861,10645,13486,10707,9805.1,10899,10638,15260,10818,11988,13275,12454,14238,15052,14411,14133,11861,8375.4,13583,14556,19105,17253,18398,16498,14588,15299,13992,10428,6474.6,13518,12193,11290,15743,16418,19013,18770,19763,18780,22191,8193.2,8362.2,8171.9,4896.9,2182.3,2420.5,7727,10231,11317,12134,12690,13955,12611,10916,10489,11292,10351,10711,12034,14552,13133,12502,11197,12530,13206,12968,11157,11036,11325,10641,5778.9,8808.9,8305.2,8876.8,5210.7,13386,12072,12342,8040.3,9041,12034,9932.8,11071,7061,9232,6569.3,4250.6,4783.2,2732.9,11775,10266,11788,12967,11840,11228,14235,11212,12904,12868,13079,13252,13153,12944,13417,14516,8457.8,9239.6,8236.4,11675,11899,13962,12060,9038.8,10058,9686.7,8182.7,3198.3,6561.7,2972.1,10868,10091,12698,14486,9492.1,3610.2,10391,10514,14024,10563,6399.5,11794,13764,14386
9698.3,10724,13572,10464,11052,10840,9277.8,11610,11023,12480,12113,10583,14049,9273.9,12403,14086,12737,5696.8,11807,9996.9,8483.1,7484.3,10913,10143,10000,13113,10806,10589,11316,10704,9966.9,9730.2,10255,9591.2,9398.9,10229,10606,9915.7,11972,10279,11303,11585,11586,13139,11720,12555,11408,11742,10109,12313,12654,11358,10721,8726.1,10688,10188,11232,10864,12994,11842,12545,14954,14192,13561,12681,7490.9,12123,14892,17804,16665,19067,16956,12914,13043,12839,8773.4,10679,12465,12836,11199,12366,15284,14399,18074,19562,17115,22819,6381,8454.2,3746.2,4416.5,6806.4,1969.2,8051.5,10368,11799,11926,13299,11835,10640,10649,10049,10170,10276,10444,11515,11016,10656,12621,10627,11283,13164,11495,11661,11035,11506,11270,7030.4,8553.8,9333.2,9130.1,5931.3,7996.5,10047,9469.1,8098.1,6912.8,9546.4,9602.1,8755,7408.2,7084.3,3701.4,3507.7,2944.5,1510.9,7252.5,9235.9,10981,11567,12362,12730,12603,11471,11346,12528,11734,10931,12342,11634,12282,12608,8534.2,8737.4,8780.9,9912.2,11940,13001,11853,9123.4,9830,10157,8199.4,3733.8,5017.8,4187.4,11254,10657,12744,16163,13836,4457.6,9806.5,9716.7,9484.9,9756.6,4930.3,10061,13516,14489,9968.9,11215,12200,10053,10589,11172,9179.6,11812,12748,13546,12150,13965,15641,9018.3,10937,13846,11099,7894.7,11393,11560,11049,8274.9,11867,10539,13447,13481,10155,12879,10442,10357,9347.8,9105.9,8682.9,9639.8,9598.6,10203,10735,10194,10570,10531,11179,12223,12268,11923,11837,13499,11434,10148,12917,10605,13505,10713,9862.6,10905,10695,15369,10799,11997,13199,12549,13989,15098,14643,14203,11896,8225,13527,14515,19225,17319,18327,16458,14698,15372,13864,10453,6425.6,13601,12221,11334,15710,16451,19041,18837,19785,18710,22142,8140.4,8293.2,8075.2,4808.7,2175.7,2446.2,7631.4,10179,11404,12121,12712,13959,12589,10958,10506,11266,10381,10716,12087,14473,13095,12498,11160,12366,13201,13296,11252,11272,11303,10572,5817.1,8858.8,8391,9074,5250.7,13324,12001,12305,8016.1,9025.6,11995,9943.1,11025,7089.7,9260.9,6619.7,4273.6,4766.3,2765.6,11768,10278,11833,13032,11874,10991,14158,11326,12888,12786,13069,13272,13168,12984,13430,14573,8553.5,9219.4,7958.5,11702,11961,13939,12108,9058.6,10152,9665,8128.4,3096.2,6546.5,2853.9,10883,10181,12749,14133,9472.7,3567.3,10116,10431,13996,10682,6432.7,11917,13942,14535
9710.1,10828,13470,10453,11029,10786,9189.2,11506,11049,12481,12059,10569,14066,9244.3,12333,13940,12620,5646.1,11847,9959.5,8618.9,7435.8,10843,10242,9899.4,13097,10764,10603,11402,10724,9983.1,9690.1,10346,9569.7,9452.7,10150,10774,9872.6,12003,10277,11173,11459,11478,13101,11754,12540,11380,11806,9881.2,12377,12598,11310,10598,8629,10598,10300,11185,11305,13069,11909,12565,14999,14084,13833,12672,7550.4,12182,14896,17842,16727,18926,16950,12899,12997,12892,8823.8,10786,12489,12787,11279,12294,15292,14515,18092,19504,17119,22690,6378.3,8435.8,3670.6,4409,6767.1,2045.4,7985.1,10471,11824,11847,13297,11791,10613,10630,10013,10267,10316,10423,11557,11152,10704,12608,10731,11401,13163,11356,11495,11181,11382,11253,7052.8,8494.6,9355.2,9165,5944.7,7952.8,9888.2,9430.8,7991.7,6729.6,9417.8,9547.3,8616.2,7312.7,7139.9,3661.2,3530.7,2920.3,1453.8,7165.8,9188.5,10945,11508,12324,12584,12509,11372,11367,12626,11636,10904,12315,11647,12270,12463,8730,8780.4,9055.1,9882.9,11857,13032,11910,9490.5,9791.9,10066,8259.7,3625.5,5266,4141.6,11198,10533,12850,16048,13894,4507.6,9904.7,9648.6,9471.1,9652.2,4917.2,10179,13505,14309,9870.5,11176,12091,10020,10526,11170,9133.6,11825,12607,13541,12155,13918,15614,8898.2,11005,13784,11061,7851.3,11442,11591,11083,8160,11921,10549,13283,13357,10174,12869,10509,10367,9314.6,9058.4,8676.1,9626.3,9622.6,10179,10702,10162,10573,10457,10976,12330,12247,11854,11925,13618,11378,10149,12885,10700,13492,10629,9776.5,10903,10521,15345,10761,11983,13155,12561,14168,15019,14458,14326,11944,8259.1,13544,14581,19224,17367,18406,16338,14604,15279,13932,10547,6447.6,13550,12275,11453,15778,16423,18973,18723,19826,18627,22173,8273.8,8172.1,8099.7,4760.7,2167.7,2503.3,7753.2,10221,11210,12059,12725,13917,12644,10914,10431,11046,10341,10613,12113,14681,13151,12405,11263,12385,13359,13278,11340,11233,11222,10566,5809.9,8881,8450.4,8852.8,5260.4,13206,11898,12281,8074.5,8848.4,12023,9912.3,11021,7132.5,9378.7,6522.5,4284,4738,2789.3,11681,10217,11803,13161,11815,11093,14177,11216,12761,12893,12964,13204,13170,13004,13463,14523,8510.1,9306,8269.2,11568,11947,13916,12073,9028.4,10040,9759.8,8152.4,3132.9,6788.8,2820.9,10860,10073,12725,14373,9561.5,3578.7,10079,10267,13886,10683,6461,11897,14020,14359
9668.4,10838,13515,10402,11026,10807,9095.7,11559,11024,12511,12265,10588,14064,9125,12416,13936,12532,5628,12052,9900,8398.9,7370.7,10823,10078,9948.2,13103,10751,10667,11506,10702,9974.4,9681.8,10365,9524.4,9420.9,10130,10776,9830.8,11929,10270,11250,11427,11598,13110,11782,12606,11424,11761,9846.2,12345,12632,11263,10681,8672.3,10499,10249,11126,10670,12974,11712,12586,14843,14220,13467,12653,7648.1,12141,14813,17762,16626,18936,16834,12920,13128,12827,8908.7,10848,12423,12769,11386,12498,15210,14727,17965,19546,17019,22828,6494.9,8248.1,3461,4498.6,6756.4,2033.6,7930.4,10393,11921,11907,13270,11758,10567,10679,10042,10314,10218,10407,11571,11177,10677,12529,10782,11314,13220,11338,11481,11035,11380,11280,7062.7,8557.5,9393.6,9087.1,5979.2,7930.1,10073,9401.9,8050.3,6768.8,9525.2,9501.6,8618.8,7298.8,7014.8,3656.1,3559.5,2918.7,1454.4,7110.8,9167.6,11008,11568,12275,12610,12505,11262,11427,12647,11677,10831,12262,11624,12227,12477,8707.2,8758.7,8653.8,9750.2,11801,13121,11909,9444.9,9727,10087,8202.7,3736.2,4723.8,4149.9,11108,10368,12635,16020,14087,4398.5,9809.3,9697.4,9539.6,9724.2,4940.3,10123,13495,14215,9845.3,11054,12197,10001,10466,11122,9229.5,11912,12612,13597,12348,13980,15602,8858.9,11040,13843,10863,7830.6,11446,11491,11136,8183.2,11828,10632,13291,13442,10142,12856,10538,10328,9215,9062.3,8616.9,9637,9541.7,10209,10657,10154,10496,10501,11125,12309,12364,11961,12022,13680,11416,10094,12738,10605,13441,10736,9720.8,10931,10536,15383,10723,11725,13436,12604,14145,14959,14615,14029,11917,8410.8,13588,14465,19221,17351,18364,16283,14693,15485,14089,10451,6385.4,13708,12370,11471,15884,16367,18852,18735,19833,18577,22145,8288.6,8227.7,8089,4884.3,2236.8,2563.3,7774.6,10060,11324,12250,12668,13869,12638,10989,10366,11047,10171,10678,12091,14566,13176,12343,11455,12232,13265,13216,11060,11212,11277,10533,5836.6,8920.3,8424,8979.9,5282.5,13257,12012,12327,7986.4,8996.8,12191,9954.8,10991,7219.7,9446.5,6526.9,4306.6,4757.9,2794.5,11636,10208,11805,13148,11882,11185,14212,11157,12839,12897,12880,13157,13171,13055,13424,14436,8361.1,9244.3,8279.5,11574,11869,13911,12071,9021.3,10210,9647.2,8150.8,3281.7,6877,2765.4,10753,10099,12690,14209,9503.3,3578.1,10273,10530,14026,10757,6380.1,12077,13831,14283
