10992,11078,12944,13091,12708,12394,11033,8440.7,10966,10931,8347.3,8201.9,13214,7231.7,1796.6,7753.1,10586,11153,12232,12223,12956,11856,11440,11655,4282.7,11122,5168.9,12843,11610,9757.1,10826,11993,7880.9,6066,8214.8,10254,4555.1,5769.2,9894.9,11247,12104,11210,11287,10230,10134,10962,11417,9543.2,10649,10866,12076,12022,11511,12071,10787,8452.4,10196,11546,9191.6,8208.8,13045,7372.6,2051.9,8167.2,10417,10330,11819,12771,12724,11495,10547,11752,3531.8,10699,4980.7,12290,11533,9576.9,10084,11666,8512.6,5125,7543.9,9612.8,3759.2,4297.6,8843.9,10211,11357,10896,10767,10804,10168,10946,11484,9570.5,10946,9725,7216.6,9022.1,8968.5,10108,9279.4,6905.2,10847,9453.1,7331.4,8929.2,9750.9,9869.2,9111,6695.5
11077,11033,12982,13044,12759,12363,11007,8421.5,10891,10812,8244.7,8168.9,13141,7151.3,1772.5,7731.4,10606,11173,12194,12200,12945,11820,11456,11551,4408.8,11121,5227.4,12877,11649,9726,10824,12043,7990.3,6026,8118.4,10217,4501.9,5711.6,9830.1,11255,12118,11172,11208,10123,10099,10944,11419,9651.5,10744,10825,12120,12018,11628,12038,10754,8460.5,10117,11465,9142.6,8162.9,12995,7253.7,2036.3,8152.6,10418,10368,11799,12732,12723,11506,10614,11652,3639.7,10711,5048.5,12314,11570,9523.7,10077,11714,8580.8,5086.5,7472.8,9575.7,3702.6,4261,8795.1,10185,11392,10865,10753,10694,10125,10933,11531,9667.6,10908,9697.1,7211.6,8986.6,9189.2,10033,9206.8,6868.7,10831,9397.1,7269.9,8899.3,10194,9774.9,9043,6653.4
11163,10973,12983,13034,12726,12294,10982,8396.2,10863,10814,8234.8,8130.6,13085,7177.8,1774.9,7644.2,10566,11166,12147,12209,12920,11863,11503,11543,4376.4,11092,5236.9,12838,11617,9702.2,10816,12042,7992.7,6055.6,8128.8,10206,4494.2,5705.9,9796.9,11319,12107,11131,11200,10116,10070,10910,11358,9628.4,10778,10798,12111,11986,11556,11997,10737,8395.9,10110,11414,9140.4,8118.6,13004,7287.5,2030.2,8105.6,10383,10352,11784,12730,12729,11544,10656,11647,3630.8,10683,5040.5,12279,11546,9495,10055,11689,8572.8,5112.2,7452.8,9586.6,3705.7,4235.9,8793.9,10209,11390,10827,10685,10743,10164,10931,11449,9648.1,10852,9657.2,7207.3,8955.8,9120.8,9990,9185.4,6871.5,10753,9364.7,7278.3,8868.4,10129,9739.7,9042.4,6635
11067,11073,12959,13087,12775,12398,11031,8427.6,10926,10889,8294.8,8220.1,13212,7224.4,1792,7757.2,10574,11180,12188,12214,12958,11875,11440,11658,4348,11145,5170.6,12904,11635,9751.9,10883,12069,7937,6026.1,8177.9,10224,4536.2,5728.5,9894.9,11265,12095,11186,11263,10172,10093,10940,11341,9637.3,10698,10831,12097,12019,11584,12018,10776,8441,10149,11537,9150.6,8203.3,13068,7312.6,2052.8,8217.2,10415,10373,11797,12759,12730,11551,10586,11753,3593.7,10723,5032.9,12331,11556,9549.8,10113,11747,8531.5,5089.1,7506,9605.8,3736.3,4292.6,8848.8,10207,11304,10865,10771,10720,10080,10906,11517,9665.7,10881,9706.7,7183.3,9008.6,9096.2,10073,9272,6881.4,10799,9425.9,7262.3,8900.4,10035,9839.1,9104.6,6674.4
11094,11007,12955,13004,12717,12335,10972,8482.5,10906,10829,8255.2,8154.3,13084,7189.3,1760,7754,10565,11149,12164,12194,12941,11834,11508,11588,4392.4,11102,5279.1,12847,11607,9663.6,10779,11997,8032.5,6057.7,8151.1,10225,4499.8,5719.9,9796.3,11319,12095,11150,11161,10197,10097,10926,11309,9625.4,10726,10804,12063,11950,11552,12014,10702,8464.2,10148,11446,9144.5,8141.8,12961,7204.1,2023,8147.6,10327,10268,11723,12675,12645,11463,10628,11687,3639.9,10662,5088.2,12270,11529,9450,10031,11652,8606.7,5093.9,7452.1,9583.8,3671.1,4257.8,8833.9,10227,11389,10829,10668,10714,10142,10930,11509,9628.9,10872,9709.9,7182.2,8979,9230.4,9980,9212.9,6893.5,10742,9406.6,7307.3,8878.4,10129,9708.8,9043.7,6671.8
11087,11044,12962,13040,12726,12359,10967,8440.3,10914,10843,8291.1,8176.8,13110,7209.2,1778.2,7700.8,10555,11159,12181,12229,12918,11827,11510,11654,4396.7,11086,5271.6,12865,11622,9687.4,10813,12017,8008.1,6048.5,8167.1,10205,4502,5736.3,9805,11264,12117,11193,11231,10195,10094,10926,11325,9629.8,10736,10824,12105,11993,11535,12034,10730,8438.5,10129,11488,9126.7,8151.4,13029,7267.3,2037.1,8168.4,10355,10311,11782,12743,12675,11495,10604,11704,3645.2,10646,5064.2,12298,11553,9499.8,10038,11702,8589.4,5059.8,7520.4,9582.2,3705.5,4272.5,8810.6,10195,11346,10891,10751,10757,10134,10933,11476,9626.6,10931,9705.2,7191.2,8974.1,9207.5,10056,9230.2,6866,10808,9400.3,7310.3,8874.6,10150,9770.8,9077.1,6639.2
11085,11074,12975,13104,12726,12363,10972,8445.9,10948,10876,8286.5,8197.8,13188,7197.2,1788.2,7678.7,10543,11130,12199,12202,12940,11833,11437,11676,4390.2,11119,5239.9,12917,11639,9730.7,10849,12043,8033.1,6056,8157.1,10240,4476.1,5737,9790.5,11182,12130,11218,11250,10183,10103,10960,11417,9601.6,10716,10860,12098,12030,11603,12047,10723,8444.4,10151,11490,9131.6,8186.8,13061,7157.2,2029.3,8123.1,10357,10280,11730,12756,12739,11497,10496,11770,3625.5,10637,5035.2,12322,11563,9526.6,10065,11755,8617.1,5082.2,7503.6,9593.7,3679.3,4266.6,8824.7,10137,11398,10871,10729,10717,10131,10928,11513,9576.1,10893,9737.3,7238.1,9007.4,9096.2,10079,9268.4,6872.2,10795,9424.4,7335,8898.5,10147,9773.4,9087.9,6655
11069,11084,12969,13105,12725,12421,10982,8449.7,10960,10890,8304,8198.6,13170,7186.4,1781.4,7700.8,10585,11160,12255,12218,12996,11856,11392,11669,4353.7,11109,5220.6,12885,11628,9725.8,10826,12069,8014,6033.8,8166.8,10250,4471.2,5728.4,9809.8,11179,12118,11207,11258,10176,10090,10929,11435,9605.6,10717,10849,12074,12028,11530,12036,10706,8427.5,10127,11502,9149.1,8193,13085,7133.5,2028.8,8116.2,10365,10281,11752,12761,12752,11515,10501,11723,3634.3,10625,5054.4,12306,11541,9519.6,10044,11741,8626,5048.3,7500.5,9597.5,3643.7,4247,8824.8,10150,11342,10863,10769,10751,10136,10879,11475,9582.8,10973,9721.6,7255.8,9013.7,9147.8,10067,9203,6873.5,10891,9441.1,7321.9,8913.4,10140,9763.4,9055.4,6672.2
11102,11051,12964,13110,12741,12414,10968,8420.7,10933,10869,8260.8,8190.4,13164,7190.3,1786.3,7711.1,10593,11190,12238,12199,12977,11875,11370,11652,4347.8,11072,5202,12888,11598,9698.1,10843,12096,7980.5,6075.3,8165.4,10256,4523.3,5750.4,9827.1,11164,12107,11195,11193,10158,10071,10946,11381,9584.9,10752,10821,12100,12050,11545,12051,10716,8413.6,10109,11483,9166.2,8176.5,13052,7272.3,2040.2,8104.6,10358,10318,11737,12752,12770,11540,10492,11720,3615.9,10637,4988.5,12327,11528,9505.1,10042,11742,8609.3,5123.1,7511.2,9604.2,3767.4,4260.4,8809,10173,11366,10851,10738,10679,10135,10899,11498,9613.8,10968,9717.3,7196.1,8990.5,9068.6,10012,9215.1,6872.7,10872,9437,7266.3,8877.4,10171,9794.2,9058.4,6663.8
11120,11005,13009,13123,12646,12339,10945,8398.1,10881,10835,8223.5,8122.4,13163,7224.5,1754.4,7633.2,10551,11126,12190,12242,13006,11877,11412,11614,4389.9,11057,5323.9,12842,11576,9668.4,10790,11975,7998.8,6077.4,8132.2,10227,4559.9,5705.4,9790,11191,12112,11094,11117,10151,10010,10857,11299,9560.7,10783,10848,12128,12038,11514,12091,10731,8381.9,10121,11467,9174.8,8162.7,13059,7343,2014.3,8073.3,10334,10301,11760,12751,12779,11517,10496,11642,3675.5,10624,5090.5,12345,11519,9484.6,10030,11681,8643.1,5122.8,7497.1,9592.8,3782.4,4270.6,8757.9,10137,11333,10845,10676,10708,10107,10890,11410,9559.7,10900,9706.7,7208.1,8932.6,9209.1,10028,9195.5,6889.6,10833,9459,7305.4,8851,10156,9764.3,9072.6,6653.5
