14989,11446,13684,13091,13394,12490,11614,7951.6,9518.9,11023,6689.3,6780.5,11058,4586.2,2244.8,7557.1,12016,11831,12924,12446,12065,12224,9962.1,10084,6044.8,10720,6421.9,14256,12666,9579.9,11175,12613,7138,6055.1,8177.9,8744.4,3173.1,6073.1,8902.8,8353.8,12514,11815,11240,10080,10031,10875,10286,9603.1,14314,11442,12447,12797,12786,12892,11747,7700.1,10635,11650,6744.8,7512.1,11287,5446.8,1542.1,8288.4,11746,10831,13364,12810,12008,11890,8654.1,9772.4,5543.6,10704,6353,14348,12488,9281.3,10423,11634,7443.2,5110.7,6981.7,8286.7,2555.8,4706.7,8553.1,7788.4,12271,12092,11352,10688,10052,11478,10153,9632.3,11741,9622.5,5965.5,9081.8,11336,10042,8719.3,7079.5,11718,9674,5911,9095.6,11591,10444,8752.2,7208.4
14987,11441,13666,13090,13349,12464,11611,7903.3,9508.8,10966,6680.3,6767.7,11081,4603.6,2239.9,7536.8,12007,11844,12984,12494,12089,12240,9966.6,10062,5982,10701,6444.2,14213,12678,9560.9,11171,12606,7119.2,6013.2,8165.3,8722.3,3214,6034.7,8869.8,8309.7,12526,11781,11240,10039,10048,10890,10235,9609,14271,11475,12448,12812,12770,12879,11742,7671.7,10605,11673,6723.4,7468.8,11317,5475.3,1532.5,8264.8,11728,10839,13404,12840,12026,11899,8626.7,9765.8,5476.3,10723,6365.5,14320,12471,9261.7,10412,11655,7461.8,5064.5,6946.7,8267.2,2554.9,4685.3,8542.7,7771.9,12278,12047,11325,10686,10023,11484,10181,9608.4,11777,9658.4,5938.2,9053.3,11293,9989.7,8691.8,7025.3,11719,9651.2,5870.2,9072.7,11481,10386,8700.1,7130.6
14956,11509,13656,13077,13360,12484,11616,7951.3,9553,11048,6716.1,6808.1,11144,4624.9,2255.3,7578.4,12000,11804,12975,12477,12090,12251,9984,10112,5976.3,10726,6399,14252,12707,9627.8,11200,12624,7100.4,6073.6,8194.7,8768.9,3216.8,6081.7,8933.4,8359.5,12553,11874,11305,10156,10105,10933,10322,9601.8,14259,11510,12448,12778,12824,12908,11739,7727.8,10653,11673,6806.9,7515.1,11382,5500.5,1540.8,8325.4,11737,10817,13414,12834,12022,11895,8640.2,9806.9,5479.5,10726,6313.1,14347,12506,9314.6,10441,11684,7426.1,5106.2,7021.6,8306.8,2576.8,4720.4,8571.2,7807.8,12342,12153,11374,10816,10102,11559,10179,9637.1,11829,9657.4,5932.1,9102.2,11161,10086,8717.6,7067.8,11794,9707.7,5902.4,9094.8,11416,10478,8763.1,7190.8
14989,11484,13678,13099,13342,12458,11610,7938.3,9530.3,11057,6687.4,6803.5,11130,4584.4,2266.3,7614.8,12017,11820,12951,12500,12090,12248,10000,10109,6014.4,10710,6377.4,14251,12686,9604.4,11205,12628,7140.4,6068.9,8206.2,8766.9,3192.2,6077.9,8906,8379.9,12477,11822,11276,10124,10123,10930,10365,9614,14280,11464,12461,12793,12776,12885,11724,7714.1,10619,11662,6729.6,7506.5,11359,5424.9,1538.6,8344.7,11729,10850,13410,12831,12035,11912,8682.6,9802.4,5491.7,10710,6369.1,14364,12513,9307,10448,11699,7471.1,5121,6978.3,8315.5,2515.1,4718.8,8564.9,7804.9,12251,12106,11382,10756,10061,11514,10208,9647.2,11765,9657.6,5920.2,9086,11333,10013,8729,7067.4,11706,9674.6,5925.3,9104.7,11606,10488,8751.3,7201.4
14964,11464,13673,13083,13303,12445,11616,7914.3,9521.3,11047,6707.2,6794.5,11160,4624,2237.4,7588.3,12010,11806,12940,12485,12086,12252,10025,10118,6042.9,10745,6442.8,14252,12719,9614.6,11194,12645,7156.6,6021.1,8158.4,8767.5,3203.7,6062.9,8921.6,8406.2,12467,11839,11342,10070,10104,10994,10360,9645,14271,11471,12435,12797,12774,12863,11732,7674.8,10596,11698,6710.4,7501.8,11376,5432,1522.5,8299.9,11715,10833,13390,12842,12029,11905,8667.7,9808.3,5523.2,10698,6339,14356,12492,9351.6,10437,11713,7501.2,5071.7,6971,8323.6,2514.4,4689.1,8550.4,7802.8,12317,12096,11415,10702,10084,11517,10214,9666,11763,9664.6,5932.1,9086.3,11422,9953,8718.1,7071.3,11712,9710.5,5922.6,9104.6,11500,10385,8721.5,7175.5
15003,11448,13669,13081,13354,12481,11629,7931.3,9538.5,11067,6713.3,6815.5,11094,4627.1,2236.9,7588,12021,11810,12944,12476,12086,12233,9985,10079,6044.2,10725,6433.5,14260,12699,9613,11185,12637,7151.7,6047.7,8162.6,8763.6,3206.3,6074.4,8924.5,8390.1,12550,11874,11336,10113,10129,10934,10360,9586.5,14311,11479,12456,12799,12782,12881,11759,7702,10638,11666,6751.8,7513.2,11353,5442.8,1533.5,8294.7,11741,10837,13395,12824,12018,11889,8628.8,9812.3,5521.1,10707,6350.2,14403,12502,9321.8,10454,11700,7451.4,5063.1,6980.9,8323.1,2553.1,4706.6,8568.5,7806.2,12318,12155,11442,10755,10117,11528,10215,9637.6,11754,9645.5,5943,9106.5,11264,10003,8720.7,7076.7,11696,9685.7,5918.2,9107.7,11401,10424,8748.4,7191.6
14986,11447,13666,13070,13340,12444,11611,7953.2,9527.2,11035,6673.6,6794.7,11068,4601.7,2252.3,7592.7,12023,11828,12938,12476,12076,12230,9990.7,10081,6028.6,10722,6460.7,14258,12680,9608,11178,12622,7134.3,6073.5,8176.8,8773.2,3166.8,6069.8,8935.3,8415.4,12464,11815,11290,10070,10067,10906,10311,9627.7,14287,11438,12449,12790,12777,12859,11720,7698.4,10594,11601,6733.9,7502.6,11312,5423.2,1539.1,8305,11740,10841,13378,12799,12014,11908,8691.6,9812.1,5538.1,10704,6349.9,14346,12481,9325.4,10465,11664,7456.3,5107.3,6960.4,8310.3,2538.6,4704.1,8556.8,7815.8,12267,12096,11390,10675,10055,11489,10228,9642.8,11711,9623,5964.5,9088.1,11246,9974.8,8692.3,7058.4,11646,9657.5,5869.7,9092.7,11581,10392,8725.5,7208.5
15014,11433,13677,13063,13419,12467,11619,7961.8,9510.2,11010,6713.7,6797.6,11068,4640.7,2234.5,7529.7,12006,11798,12915,12423,12064,12228,10018,10085,6068.2,10747,6485.8,14250,12663,9581,11182,12669,7168.7,6052.4,8164.2,8752.1,3217.9,6042.9,8922.6,8397.9,12493,11812,11288,10068,10062,10928,10337,9638.5,14325,11448,12447,12793,12800,12852,11731,7712.7,10584,11653,6764.6,7490.7,11312,5457.7,1537.9,8280.9,11736,10827,13368,12790,12011,11902,8707.4,9795.5,5561.9,10715,6442.7,14348,12485,9291.6,10457,11716,7494.4,5126.8,6987.6,8298.3,2547.3,4710.2,8558.2,7791.5,12321,12131,11404,10663,10066,11499,10196,9658,11743,9627.6,5938.5,9066.1,11480,10008,8723.1,7064.2,11666,9716.7,5973.5,9072.5,11607,10411,8726.9,7187.6
14999,11448,13688,13066,13452,12486,11621,7949.3,9558.8,11028,6715,6788,11066,4620.7,2235.3,7536,11994,11781,12891,12408,12078,12214,10013,10075,6044.4,10737,6459.6,14242,12680,9603.2,11188,12643,7122.6,6063.7,8204.2,8778,3221.9,6086.4,8922.5,8387.6,12474,11845,11327,10093,10048,10885,10359,9622.4,14309,11471,12457,12811,12835,12871,11744,7705.2,10626,11645,6759.4,7526,11351,5469.6,1541.3,8320.2,11736,10817,13357,12795,12033,11921,8705.5,9807.7,5544.9,10711,6376.1,14351,12504,9308,10461,11723,7441.6,5099.6,6993.2,8329,2563,4729.7,8591.1,7818.1,12274,12112,11360,10693,10032,11478,10216,9622,11745,9660.1,5949.5,9053.8,11342,10050,8703.7,7103.2,11712,9700.8,5859.2,9072.5,11592,10453,8758.8,7219.8
14944,11482,13661,13045,13367,12451,11602,7947.1,9550.8,11043,6713.1,6782.5,11102,4591.4,2228.3,7566.9,11998,11792,12893,12405,12063,12264,10027,10132,6034.1,10719,6431.4,14241,12677,9591.2,11201,12704,7112.1,6053.5,8200.6,8796.6,3190.5,6093.5,8914.9,8397.8,12498,11844,11285,10134,10054,10936,10366,9649.4,14289,11472,12448,12789,12824,12853,11711,7716.2,10607,11623,6791.3,7523.6,11365,5464.5,1535.9,8345.6,11722,10823,13362,12787,12043,11962,8728.5,9830.5,5542.4,10701,6427.7,14343,12508,9329.9,10479,11776,7457,5090.7,6996,8349.4,2557,4718.4,8595.9,7815.8,12286,12101,11363,10721,10059,11484,10267,9656.6,11729,9645.9,5942.4,9061.5,11236,10030,8725.8,7103.9,11671,9677.6,5901.7,9066.5,11417,10432,8756.3,7215.1
14875,11445,13642,13019,13276,12423,11603,7909.5,9549.5,11056,6714.4,6774.2,11099,4611.4,2235.3,7585.9,11990,11812,12927,12429,12069,12267,10027,10128,6005.9,10731,6395.8,14189,12668,9620.2,11222,12653,7074,6066,8191.8,8795.1,3197.8,6093.2,8947.6,8413.7,12505,11847,11307,10098,10092,10934,10399,9658.3,14246,11470,12433,12786,12777,12854,11699,7712.4,10659,11618,6779.4,7531,11358,5492.2,1538.9,8353.2,11720,10838,13389,12819,12050,11960,8731.1,9834,5488.6,10718,6354.9,14346,12512,9329.3,10503,11780,7411.6,5101.9,7035.7,8349,2549.1,4749.6,8594.6,7810.7,12321,12126,11390,10758,10071,11498,10279,9680.4,11727,9652.2,5970.8,9059.2,11214,9996,8711.7,7090.4,11703,9699.4,5881.4,9086.8,11464,10431,8759,7199.9
14945,11447,13637,13061,13332,12445,11590,7952.5,9511.5,10996,6692,6760.5,11059,4594.5,2246.4,7537.5,11965,11780,12908,12405,12043,12233,10001,10089,6055.4,10733,6494.4,14265,12717,9570.6,11148,12600,7128,6049,8158,8753.9,3200.7,6063.4,8917.8,8385.6,12562,11790,11263,10078,10008,10847,10290,9679.8,14303,11485,12408,12784,12745,12882,11717,7723.8,10621,11666,6764.4,7512.3,11327,5479.7,1538.8,8324.9,11701,10810,13362,12803,11984,11927,8725,9789.2,5538.1,10713,6392.1,14345,12506,9286.6,10412,11661,7473.4,5094.9,6973.7,8295.3,2535.2,4722.9,8556.1,7808.7,12313,12089,11372,10707,9988.9,11464,10177,9725.3,11743,9627.7,5941.5,9079,11356,10072,8751.9,7079.5,11686,9693.7,5935.3,9105.8,11573,10461,8774.2,7195.2
14937,11448,13673,13062,13355,12438,11618,7912.8,9560.3,11013,6723.7,6791.8,11098,4624,2241.8,7582.3,12016,11815,12928,12440,12058,12224,10031,10125,6006.9,10748,6428,14242,12704,9617,11195,12651,7106.9,6040.4,8164.9,8769.6,3208.2,6068.2,8932.6,8403.2,12432,11808,11298,10116,10055,10902,10355,9679.4,14273,11453,12449,12786,12783,12843,11745,7676.9,10636,11648,6740.2,7505.9,11352,5437.4,1532.5,8325,11753,10848,13396,12838,12003,11919,8716.6,9827.5,5505.1,10776,6381.5,14356,12512,9308,10458,11720,7436,5067.5,6966.8,8335.8,2557.1,4717.2,8586,7815.7,12293,12134,11399,10736,10084,11559,10212,9718.3,11732,9602.9,5956.8,9078.9,11350,9998.8,8707.7,7066,11700,9677.2,5936.3,9093.6,11516,10341,8703.1,7201.1
14929,11453,13659,13071,13345,12463,11604,7937,9538.7,11014,6668.1,6783.1,11080,4577.4,2243.4,7614.2,11982,11831,12946,12444,12037,12218,10022,10124,5994.1,10740,6417.2,14262,12684,9615.3,11180,12618,7109.5,6047.1,8144.3,8775.4,3188.6,6070.4,8962.2,8436.2,12535,11789,11229,10094,10061,10870,10351,9675,14243,11470,12440,12781,12735,12878,11733,7690.6,10595,11666,6698.6,7485.3,11278,5423.2,1523.3,8327.3,11737,10844,13389,12810,11950,11897,8724.4,9814.8,5512.2,10737,6377.2,14336,12512,9324.4,10451,11627,7457.2,5105.8,6978.5,8316,2549.4,4717.6,8581.9,7841.5,12287,12090,11365,10711,10044,11492,10189,9691.4,11733,9612.6,5901.2,9072.4,11311,9999.2,8746,7092.3,11688,9651.2,5904,9108.4,11412,10446,8731.8,7226.5
14920,11444,13653,13063,13332,12456,11609,7922.9,9537,11015,6675.2,6781.2,11081,4610.3,2244.1,7611.5,11998,11809,12935,12465,12045,12219,10042,10121,5976.6,10740,6405.6,14248,12662,9591.5,11170,12626,7100.4,6064.5,8196.2,8765.4,3187.1,6056.5,8939.6,8436.6,12480,11822,11271,10063,10075,10909,10272,9653,14247,11451,12440,12787,12762,12845,11720,7678.7,10598,11666,6743.6,7502.7,11307,5433.7,1535.5,8301.6,11714,10820,13389,12818,11999,11887,8718.3,9803.9,5483.5,10721,6304.5,14340,12484,9308,10443,11684,7455.2,5083.4,6961.5,8316.6,2528.2,4704.9,8570.2,7818.1,12282,12089,11360,10720,10052,11487,10233,9686.5,11721,9654,5952.9,9091.9,11319,9993.9,8735.6,7073.1,11706,9693.9,5892.2,9092,11520,10385,8742.2,7209.9
14919,11444,13649,13064,13349,12464,11586,7939,9528.7,10988,6695.7,6777.3,11090,4631.4,2246.2,7586.9,11975,11800,12948,12440,12068,12237,10031,10121,6019.2,10716,6412.2,14221,12652,9585,11167,12625,7131.8,6070,8187.8,8769.7,3196.9,6067.8,8946.9,8420.9,12519,11789,11233,10048,10059,10850,10316,9665.6,14246,11472,12432,12772,12762,12868,11694,7702.9,10626,11647,6752.2,7498.1,11315,5463.2,1534.7,8328.7,11693,10824,13366,12816,11997,11909,8707.3,9800.1,5506.2,10680,6273.3,14347,12461,9294.3,10444,11689,7438.1,5105.2,7025.5,8326.4,2555.7,4731.9,8567.4,7829.7,12319,12087,11347,10692,10012,11431,10184,9696.2,11729,9652.2,5931.7,9093.3,11278,10051,8710.1,7090.3,11688,9687.2,5866.5,9088.6,11614,10436,8721,7217.9
15026,11451,13691,13111,13349,12510,11601,7946.8,9525.5,10971,6692.6,6790.2,11080,4576.4,2240.1,7593.2,11998,11831,12939,12459,12048,12232,10017,10092,6066.5,10718,6512.5,14255,12696,9587.7,11183,12577,7179.8,6043.6,8181.2,8753.8,3187,6064.9,8938.6,8398.8,12493,11807,11239,10060,10020,10837,10288,9667.8,14346,11455,12478,12823,12786,12920,11726,7715.4,10609,11630,6736.5,7509.3,11295,5410.1,1537.4,8339.8,11712,10833,13358,12828,11992,11902,8677.2,9785,5545.2,10737,6389,14402,12481,9289.5,10440,11606,7506.5,5112,7003.6,8290,2565.7,4718.4,8567.6,7784.2,12265,12070,11316,10685,10085,11493,10164,9645.7,11733,9619.6,5993.7,9100.7,11527,10016,8681.3,7070.5,11666,9694.2,5895.3,9103.6,11697,10414,8708.4,7200
14995,11437,13683,13109,13363,12436,11613,7914.4,9538.9,10980,6702.9,6768.6,11091,4587.8,2243,7584.4,11990,11820,12915,12459,12043,12246,10060,10133,6019.2,10729,6440.4,14228,12658,9594.5,11188,12602,7117.9,6045.2,8189.7,8765.2,3187.6,6085,8958,8430.9,12511,11804,11244,10107,10038,10881,10373,9682.6,14285,11445,12436,12809,12772,12876,11722,7687.2,10566,11620,6716.6,7470,11300,5441.7,1523,8345.9,11717,10828,13360,12804,11987,11911,8737.9,9813,5522.7,10707,6376.2,14331,12481,9302.7,10440,11667,7452.5,5112.2,6969.2,8305.4,2551.2,4716.7,8555.5,7818.8,12278,12076,11352,10686,10010,11472,10186,9684.5,11747,9654.3,5932.9,9098.3,11342,10037,8732.5,7062.5,11648,9662.2,5885.5,9117,11490,10439,8714.9,7198.1
14968,11436,13676,13109,13303,12415,11596,7916.5,9518.8,10989,6724.2,6763.5,11063,4633.4,2235.4,7560.8,11970,11800,12919,12459,12075,12244,10001,10106,6026.3,10716,6417.8,14238,12654,9586.2,11169,12596,7117.3,6014.7,8155.2,8765.5,3192.6,6064.3,8908.7,8384.4,12501,11793,11228,10103,10054,10836,10311,9645.3,14283,11441,12434,12806,12747,12866,11709,7661.5,10602,11636,6754.3,7464,11293,5451.4,1539.2,8305.4,11688,10816,13346,12800,12009,11899,8685.4,9785.9,5514.4,10693,6342.2,14338,12455,9299.1,10436,11655,7420.2,5065.4,6961.2,8297.3,2556.1,4698,8538.1,7801.3,12291,12070,11333,10723,10049,11424,10181,9655.8,11750,9648,5943.2,9079.8,11280,10012,8716.2,7077,11686,9683.5,5938.8,9093.2,11606,10447,8738,7184.3
14987,11452,13682,13101,13362,12474,11603,7950.8,9515.4,11007,6709.2,6772.2,11083,4596,2246.2,7565,11985,11795,12937,12463,12069,12232,9998.8,10116,6068.9,10735,6412.4,14248,12690,9578.9,11190,12593,7137.7,6063.2,8175.6,8749.9,3174.5,6063.4,8923.6,8389.9,12531,11774,11252,10030,10031,10878,10299,9644.9,14298,11463,12447,12803,12793,12889,11731,7687.1,10646,11663,6704.8,7483.8,11338,5430.1,1537.4,8315,11719,10824,13390,12824,12006,11896,8667.1,9820.3,5539.2,10725,6350.1,14349,12493,9302.7,10449,11672,7446.1,5089.3,7011,8308.9,2537.5,4718.4,8564,7819.2,12322,12104,11374,10664,10057,11456,10164,9661.2,11778,9638.8,5919.6,9074.2,11244,9993.6,8700,7087.4,11685,9695,5919.7,9103.1,11508,10384,8743,7209.5
15014,11439,13689,13096,13361,12483,11600,7946.2,9544.6,11017,6735.2,6814.9,11104,4614,2255.6,7564.1,11994,11813,12955,12458,12087,12230,9991.5,10076,6025.4,10740,6449.1,14263,12701,9582.6,11177,12585,7121.3,6032.7,8196.6,8750.8,3187.4,6069,8925.3,8381.8,12553,11812,11274,10080,10062,10859,10297,9620,14315,11451,12457,12801,12824,12903,11737,7702.4,10653,11622,6741.1,7503.4,11347,5445.8,1532.8,8304.8,11716,10834,13384,12827,12024,11866,8648.1,9762.8,5517.1,10710,6364.6,14374,12503,9303,10414,11609,7450.9,5085.7,7000.8,8284.8,2556.1,4706.6,8550.1,7797.6,12314,12091,11368,10674,10085,11458,10145,9637.2,11782,9661.1,5956.3,9086.2,11366,10043,8724.4,7061.2,11739,9673.4,5946.7,9110.5,11533,10378,8741.8,7201.7
14970,11462,13681,13084,13419,12495,11605,7955.3,9536.2,11048,6734.5,6812.5,11132,4601.8,2250.6,7586.6,11985,11794,12954,12486,12102,12247,10002,10105,6016.5,10696,6415.6,14259,12697,9622.3,11208,12634,7127.8,6050.9,8215.6,8771.3,3179,6074.9,8957.8,8399.7,12534,11825,11301,10087,10054,10901,10313,9633.3,14265,11470,12451,12789,12853,12906,11714,7713.4,10613,11635,6757.6,7492.3,11357,5425.8,1537.2,8323.4,11710,10836,13389,12814,12061,11880,8685.4,9797.7,5494,10706,6289.1,14357,12493,9309.2,10442,11651,7451,5077.4,7009.5,8314.1,2554.4,4729.1,8568.3,7817.8,12329,12116,11361,10674,10031,11483,10178,9649.3,11800,9685.1,5950.3,9105.3,11241,10028,8725.5,7049.4,11725,9704,5828.9,9128.9,11420,10445,8741.9,7181.4
14984,11447,13686,13094,13380,12444,11595,7948.2,9538.4,11013,6677.1,6786.5,11102,4592.3,2248.8,7590.2,11964,11806,12960,12465,12085,12222,9973.4,10115,6021.7,10689,6401.7,14265,12683,9593.2,11170,12611,7140.1,6061.7,8182.5,8749.2,3187,6075.2,8910.8,8367.1,12503,11796,11235,10076,10079,10884,10302,9610.2,14291,11471,12441,12802,12784,12900,11728,7716.5,10599,11653,6707.1,7509.7,11331,5456.1,1531.2,8291,11700,10824,13370,12818,12029,11885,8659.5,9797.3,5524,10690,6293,14327,12501,9288.9,10409,11630,7448.3,5134,6970.5,8301.9,2562,4706.9,8551.1,7810.9,12266,12066,11371,10730,10029,11462,10195,9648.1,11772,9641.7,5920.9,9077.9,11293,10020,8685.7,7081.6,11774,9685.2,5940.5,9089.2,11558,10430,8726.2,7212.8
14932,11458,13666,13073,13331,12432,11594,7930.7,9520.6,11017,6656,6772.2,11102,4598.9,2238.5,7565.5,11965,11776,12924,12428,12069,12248,10014,10122,5980.8,10713,6400.2,14239,12683,9577.1,11160,12621,7104.2,6044,8177,8769.9,3172.1,6061,8909.7,8381.7,12535,11806,11238,10070,10095,10945,10377,9660.2,14246,11495,12432,12778,12745,12866,11703,7709.1,10588,11662,6741.7,7507.3,11354,5455,1536.4,8304.8,11693,10816,13373,12811,12042,11905,8695,9815.3,5498.9,10682,6309.9,14335,12508,9282.4,10430,11690,7448.8,5111.9,6983.8,8320.3,2556.3,4704.5,8568.9,7812.3,12289,12094,11394,10752,10055,11489,10217,9703.6,11734,9630,5837.4,9058.6,11178,10047,8741.7,7061.4,11695,9699.1,5887.6,9087.9,11418,10468,8737.7,7181.9
14960,11464,13668,13095,13338,12461,11618,7937.2,9499.9,11051,6666.4,6792.6,11086,4581.8,2250.9,7582.2,12008,11824,12921,12448,12064,12234,9980.2,10108,6012.2,10720,6426.6,14246,12688,9610.7,11185,12662,7124.7,6051.4,8176.9,8779.4,3179.3,6078.9,8929.6,8383,12494,11838,11285,10081,10049,10880,10330,9607.8,14294,11457,12450,12787,12765,12874,11742,7690.8,10625,11662,6741.6,7530.6,11326,5432.9,1538.6,8350.3,11725,10840,13381,12820,12030,11905,8654.6,9813.9,5509.9,10700,6388,14350,12489,9309.6,10443,11690,7449.5,5089.1,7021.2,8314,2536.5,4714.9,8576.4,7819.1,12279,12113,11357,10682,10122,11530,10206,9650.6,11769,9619.4,5930.7,9082,11207,10016,8707,7075.9,11728,9704.2,5915.4,9096,11480,10411,8741.8,7211.4
14926,11474,13653,13084,13311,12480,11610,7960.2,9519.4,11048,6685.3,6798.1,11111,4566.1,2251.9,7585.8,12004,11822,12932,12488,12094,12240,9995.7,10118,5991.9,10729,6411.7,14240,12683,9614.6,11194,12621,7113.7,6064.4,8156.4,8760.7,3164.7,6070.7,8935.2,8383.4,12512,11841,11298,10098,10087,10904,10334,9621.1,14258,11463,12442,12783,12819,12865,11728,7712.9,10593,11615,6723.1,7510.2,11354,5438.9,1542.5,8337.9,11726,10837,13362,12815,12050,11921,8675.2,9829.9,5477.6,10710,6353.4,14333,12498,9331.1,10469,11690,7467.6,5119.4,6977.8,8319.8,2553.9,4704.7,8569.2,7811.5,12290,12105,11355,10735,10028,11525,10205,9649.2,11790,9656.7,5993.5,9110.1,11222,10012,8709,7060,11723,9706.4,5881.6,9113.1,11495,10430,8733,7180.8
