9582.3,11905,12533,10551,10185,10879,9157.7,11450,10895,11995,12060,12057,12346,8664.8,12427,12258,13055,7535.1,13448,9593,9890.3,10810,12720,10412,11456,14333,9942.3,8734.2,10609,10126,9591.5,10136,9594.3,9489.9,9642.4,11268,9649.9,9931.6,11173,10614,11081,10905,11932,12622,10630,10648,9087.1,11062,10637,11273,10603,11180,11355,11019,11397,12143,11272,11421,12440,11868,10805,13917,15028,10582,8775.9,9127.4,12096,16248,13938,17098,16221,10191,13319,13631,13351,9752.9,11244,13029,12934,11772,14414,15379,14864,15941,16077,16258,15738,4357.1,13208,5189.1,8356.5,6965.3,3331.7,8076.7,10699,11822,12905,14104,12328,11186,10694,10497,9507.8,10042,11285,11747,12330,12733,12459,10943,12479,12398,12237,11886,10953,11257,10873,8567.2,8785.3,9032.7,8325.7,5929.2,10672,11296,11317,8272.4,6738.7,10583,11180,11405,8792.5,8158.6,9175.6,2463.9,1601.2,1434.5,10297,11758,12549,11637,11870,11843,10793,11234,12334,13583,9891.5,10657,10196,12008,10211,9800.6,8925.2,8978.7,9205.6,12731,12198,10556,12351,9447,9445.8,10158,8375.7,8346.6,6382.6,6898.9,10212,10307,12811,13804,15455,4561,10481,10581,11602,8285.6,6070.5,9844.6,13288,12679,9582.8,11205,10830,9127.2,8926,9302.2,9304.4,12205,12027,12499,12905,14296,10787,8657.9,10438,9869.7,10761,7892.4,11472,11448,10471,8082.9,12442,10738,13139,14950,9749.9,12631,10580,9511.3,9284.6,9485,9207.4,9777.3,9563.9,10433,9827.6,9895.5,11743,10774,11155,11285,12713,11815,10225,6793.1,10767,10054,11085,9227.4,12752,11606,10715,11909,11377,15770,10954,12073,11852,12333,11376,13865,15466,11419,10579,8271.7,13252,13787,13854,16629,15577,9624.7,13342,15819,14556,10117,11335,14128,13305,11184,15761,16659,16856,16236,14993,16343,15427,6144.3,12483,1713.3,8619.4,6081.4,2887.4,7772.2,10008,11577,11943,14766,14113,14084,11608,11340,10116,10638,10921,12436,14189,13519,12953,11642,12490,12859,13175,12137,11846,12194,10335,8580.6,8662.9,9126.1,8585,5148.7,13324,12936,14498,8468.9,8970,12517,10434,11322,7844.1,10278,11221,3417.1,3255.8,3358.4,12549,11866,12339,12667,11234,10594,12039,10975,11901,12720,13459,12837,11290,11357,9432.6,8810.4,8365.4,8826.9,8820.9,12043,12880,11808,12081,9222,9446,9669.7,7892.1,8490.2,7566.4,6811.7,11344,10993,13386,12226,14887,4458.6,10577,10765,15770,10222,3881.2,12145,13278,12931
9606.8,11861,12531,10574,10217,10894,9222.7,11482,10921,12006,12122,12141,12376,8677.9,12457,12250,13120,7591.1,13479,9627,9947.8,10893,12620,10413,11478,14380,9947.4,8767.5,10625,10120,9587.6,10176,9577.1,9541.7,9701.1,11313,9630.5,9927.9,11250,10634,11057,10892,12007,12662,10626,10842,9151.6,11143,10702,11466,10617,11202,11379,11096,11411,12180,11326,11419,12383,11874,10799,13953,15127,10650,8811.8,9220.1,12225,16354,13970,17259,16290,10211,13415,13710,13467,9820.4,11346,13056,13048,11863,14514,15545,15064,16061,16178,16299,15835,4367,13256,5142.3,8402.9,7031.1,3324.6,8043.9,10779,11842,12975,14149,12288,11167,10675,10467,9576.8,10045,11277,11716,12320,12730,12428,10940,12520,12444,12172,11822,10930,11289,10922,8582.7,8793.1,9048.9,8216.7,5939.6,10674,11254,11349,8276.4,6793.8,10601,11234,11463,8788.8,8149.7,9295.3,2480.5,1623.7,1441,10308,11839,12571,11603,11834,11827,10763,11320,12469,13545,9852,10656,10305,12066,10206,9824.2,8902.2,9001.3,9241.1,12748,12168,10553,12314,9485.4,9463.4,10152,8403.6,8267.8,6469,6894.2,10192,10312,12791,13902,15651,4572.4,10447,10564,11579,8283.2,6107.2,9836.1,13321,12680,9612.3,11162,10818,9148.4,8959.7,9339.3,9333,12248,12064,12555,12917,14305,10855,8687,10449,9913.3,10789,7942.1,11521,11419,10489,8112.6,12418,10796,13113,14990,9764.4,12642,10583,9510.9,9271.8,9534.8,9215.8,9789.5,9539.2,10415,9810.8,9874.6,11767,10806,11163,11266,12782,11852,10231,6832.5,10784,10083,11114,9269.5,12780,11636,10766,11955,11386,15807,10976,12042,11886,12371,11356,13927,15555,11404,10601,8281.7,13324,13793,13901,16706,15622,9602.9,13400,15844,14576,10173,11323,14098,13361,11378,15810,16707,16922,16308,15055,16374,15454,6170.4,12502,1712.7,8656.8,6149,2921.9,7781.3,10150,11616,12000,14818,14117,14070,11583,11292,10053,10661,10878,12424,14195,13509,13002,11686,12527,12893,13190,12071,11828,12239,10342,8629,8663.3,9119.3,8556.4,5168,13297,12944,14521,8457.9,8974.7,12550,10437,11358,7850.1,10290,11295,3426.7,3267.9,3380,12606,11883,12353,12671,11275,10589,12010,10988,11951,12727,13425,12860,11334,11339,9406,8824.9,8368.4,8838.5,8818.4,12061,12873,11785,12058,9206.4,9432,9641.7,7897.9,8522.6,7617.1,6858.5,11298,11011,13357,12273,14868,4429.6,10614,10807,15795,10190,3899.3,12121,13283,12973
9573.3,11869,12516,10552,10182,10919,9174.2,11458,10903,11977,12088,12087,12327,8640.4,12410,12255,13098,7563.2,13489,9617.1,9894.5,10814,12717,10393,11455,14315,9947.1,8713.8,10598,10137,9598.9,10081,9588,9476.8,9613.3,11264,9633,9927.7,11168,10612,11063,10929,11954,12629,10610,10712,9107.2,11092,10660,11296,10622,11205,11367,11023,11385,12157,11290,11414,12433,11866,10772,13939,15042,10598,8785.6,9119.9,12159,16260,13926,17149,16226,10180,13300,13617,13277,9705.5,11265,13018,12947,11808,14426,15439,14891,15954,16070,16236,15729,4355.6,13220,5169.7,8358.7,6984.4,3337.3,8034.5,10717,11808,12898,14142,12328,11169,10678,10526,9479.2,10032,11275,11734,12324,12678,12469,10977,12459,12392,12239,11902,10903,11261,10884,8565.1,8771.6,9043.9,8251.7,5944.6,10646,11304,11336,8267.5,6759.6,10583,11195,11411,8779.8,8139.5,9225.2,2462.1,1604,1436.9,10317,11783,12554,11641,11856,11843,10837,11240,12349,13629,9881.5,10663,10205,12012,10210,9746.8,8939.5,9035.1,9264,12741,12193,10556,12338,9443.4,9476.9,10190,8401.4,8390.4,6342.5,6880.8,10180,10312,12811,13805,15445,4548,10465,10628,11607,8300.2,6077,9879.5,13256,12662,9586.6,11238,10849,9125.5,8913.9,9307.5,9308.8,12195,12030,12481,12880,14312,10777,8672.9,10473,9833.8,10736,7912.1,11501,11503,10442,8085.9,12465,10700,13130,14913,9744,12641,10576,9559.7,9311.5,9511.7,9231.8,9789.5,9558.2,10472,9843.4,9886,11764,10743,11152,11256,12725,11813,10193,6694.3,10744,10044,11105,9243.3,12745,11594,10743,11925,11377,15779,10988,12126,11868,12297,11378,13844,15478,11435,10586,8306.5,13270,13852,13851,16642,15550,9603.4,13336,15792,14530,10109,11335,14138,13328,11324,15777,16661,16863,16231,14968,16327,15413,6160.2,12508,1713,8623.8,6111.8,2879,7779.8,10013,11579,11983,14775,14086,14083,11590,11326,10071,10612,10948,12431,14155,13510,12924,11624,12475,12885,13150,12110,11873,12202,10344,8560.2,8688.4,9130.9,8586.6,5121.5,13276,12874,14498,8451.6,9032.8,12494,10427,11304,7828.4,10280,11247,3420.6,3273.8,3371,12564,11883,12348,12674,11237,10601,12046,10974,11908,12725,13447,12826,11299,11376,9434.4,8806.1,8382.5,8873,8856.1,12019,12911,11818,12066,9260.6,9480.4,9687.1,7906.2,8464.9,7544.1,6792.9,11375,11001,13356,12242,14870,4544.6,10506,10745,15715,10227,3877.2,12084,13292,12912
9576.6,11985,12534,10563,10174,10927,9216.6,11443,10907,12025,12010,12038,12339,8671.3,12388,12257,13039,7581.4,13539,9602.6,9916.2,10822,12778,10413,11414,14316,9930.8,8761.8,10583,10119,9604.3,10131,9619.3,9488.9,9669.2,11232,9654.3,9910,11202,10641,11135,10919,11926,12614,10606,10630,9102.4,11074,10647,11244,10606,11174,11353,11034,11374,12104,11279,11430,12485,11892,10817,13935,14969,10536,8786.7,9057.1,12067,16207,13935,17037,16205,10172,13292,13579,13291,9695.5,11160,13036,12916,11780,14365,15343,14832,15900,15996,16239,15710,4354.1,13152,5182.9,8301.8,6951.5,3337.1,8095.7,10690,11843,12928,14113,12357,11216,10692,10505,9494.6,10023,11276,11734,12342,12734,12452,10937,12490,12382,12283,11892,10948,11296,10852,8567.1,8807.4,9030.8,8351.9,5921.2,10689,11316,11301,8311.9,6747.4,10601,11183,11375,8808.4,8158.6,9164.6,2461.4,1619.4,1437.2,10310,11795,12529,11642,11865,11857,10825,11177,12316,13685,9895.6,10647,10146,11984,10211,9855.3,8978.4,9024.1,9158.3,12761,12216,10566,12367,9532.6,9487.3,10168,8392.3,8358.9,6371.2,6884.6,10185,10280,12827,13753,15344,4551.5,10507,10559,11621,8311,6056.8,9873.8,13301,12685,9570.6,11234,10821,9121,8915.6,9302.3,9321,12190,12027,12500,12906,14325,10765,8697.6,10444,9929.1,10786,7910.9,11513,11446,10425,8108.4,12447,10763,13151,14918,9763.2,12623,10568,9507.4,9313.3,9487.8,9222.7,9771.7,9582.7,10433,9822.8,9918.8,11748,10769,11186,11275,12688,11821,10228,6782.5,10760,10097,11088,9257.9,12744,11608,10714,11905,11378,15770,10972,12071,11908,12376,11428,13865,15463,11439,10599,8283.1,13214,13774,13845,16597,15556,9620.8,13325,15810,14537,10136,11286,14144,13299,11247,15785,16631,16843,16237,14980,16350,15400,6126.9,12431,1706.9,8643.5,6080.2,2880.3,7750.7,10032,11573,11955,14759,14119,14092,11609,11364,10168,10629,10888,12438,14160,13550,12991,11703,12537,12863,13186,12199,11854,12214,10332,8557.3,8692.4,9134.8,8578.3,5155.6,13293,12953,14502,8475.4,8995.1,12534,10398,11298,7845.3,10275,11212,3414.2,3247.1,3355.4,12553,11908,12343,12647,11215,10607,12044,10974,11916,12748,13500,12822,11269,11364,9454.2,8790.8,8378.1,8865,8856.9,12063,12890,11834,12035,9229.1,9420.4,9685.5,7912.8,8512,7593.8,6825.3,11355,10977,13408,12223,14874,4539.1,10559,10787,15765,10234,3883.8,12092,13303,12945
9605.7,11924,12531,10556,10193,10884,9194.5,11436,10881,11998,12084,12050,12348,8676.9,12435,12311,13046,7559.5,13486,9585.8,9926.5,10894,12734,10442,11498,14349,9937.8,8727.8,10636,10125,9602.3,10159,9609,9510.3,9679.8,11240,9641.4,9923.6,11144,10619,11136,10879,11962,12616,10640,10631,9091.8,11071,10646,11311,10580,11170,11341,11020,11385,12160,11275,11438,12445,11857,10831,13913,15012,10632,8774.1,9102.9,12120,16243,13935,17110,16223,10185,13333,13636,13381,9769.8,11270,13018,12913,11773,14381,15350,14838,15939,16091,16271,15740,4359.3,13211,5158.9,8354.9,6919.3,3311.7,8069.4,10729,11807,12913,14078,12295,11169,10727,10478,9433.3,10077,11333,11715,12326,12739,12464,10977,12476,12374,12210,11898,10956,11200,10854,8555.5,8767.4,9018.9,8366.5,5918.8,10688,11291,11313,8277.5,6721.3,10573,11184,11465,8791.6,8170.3,9177.5,2460.7,1602.3,1429.4,10308,11760,12568,11659,11806,11850,10779,11245,12317,13603,9882,10644,10226,12024,10193,9838.2,8898.7,8947.7,9156.9,12765,12210,10578,12357,9404.1,9429.9,10141,8382,8371,6410.4,6905.6,10222,10325,12811,13771,15444,4554.2,10516,10545,11593,8282.4,6058.7,9829.4,13303,12669,9598.7,11209,10817,9128.3,8938.2,9320.2,9307.5,12180,12011,12547,12896,14320,10797,8633.5,10449,9934.5,10805,7916.9,11443,11475,10555,8099.4,12474,10708,13133,14940,9744.6,12636,10632,9488.5,9266.3,9457,9212.6,9775.2,9527.9,10441,9816.7,9899.4,11737,10784,11133,11283,12730,11821,10233,6874.7,10789,10114,11081,9260.1,12740,11588,10685,11911,11364,15783,10943,12006,11817,12364,11334,13854,15467,11445,10555,8253.6,13258,13764,13836,16619,15558,9623.5,13332,15840,14569,10101,11334,14142,13310,11215,15745,16636,16848,16262,15004,16351,15428,6134.9,12529,1707.4,8594.8,6059.2,2877.4,7780,9993.4,11561,11931,14780,14108,14105,11597,11339,10087,10670,10913,12420,14197,13523,12955,11662,12506,12868,13144,12108,11852,12178,10351,8586.2,8687.7,9132.7,8611.3,5165.8,13356,12931,14512,8469,8920.5,12524,10435,11326,7860.5,10283,11233,3415,3246.8,3360.1,12565,11913,12335,12661,11220,10584,12048,10981,11938,12746,13423,12824,11294,11361,9445.7,8829.1,8373.8,8819.5,8767.4,12095,12862,11843,12090,9205.8,9434.4,9645.5,7902.3,8471.7,7548.9,6777.1,11308,11014,13379,12216,14872,4370.3,10588,10765,15793,10231,3871.9,12172,13284,12890
9578.7,11866,12546,10548,10193,10856,9101.4,11423,10871,11985,12089,12102,12369,8642.3,12444,12261,12997,7504.8,13383,9629.6,9876,10767,12722,10352,11468,14348,9970.9,8724.1,10588,10118,9573.3,10153,9592.4,9462.5,9622,11236,9657.6,9960.9,11050,10622,11040,10913,11919,12621,10653,10694,9077.7,11061,10632,11269,10581,11161,11339,11035,11401,12105,11268,11456,12449,11897,10793,13892,15040,10607,8746.7,9176.5,12083,16248,13931,17099,16246,10200,13307,13650,13344,9739.3,11266,13043,12922,11756,14418,15390,14833,15976,16080,16287,15722,4364.3,13298,5207.9,8365.4,6963.6,3354,8061.8,10725,11835,12889,14109,12320,11219,10705,10482,9535,10026,11341,11771,12322,12735,12484,10930,12484,12386,12276,11886,10962,11260,10891,8562.2,8776,9050.5,8326,5915.9,10665,11285,11305,8258.3,6708.3,10554,11179,11383,8777.8,8144.2,9161.2,2467.1,1585.9,1436.9,10284,11730,12528,11659,11898,11872,10786,11245,12304,13512,9941.8,10687,10227,12013,10217,9809.6,8926.7,8892.8,9234.3,12715,12151,10566,12382,9413.6,9435.9,10125,8344.9,8338,6373.1,6880,10217,10313,12802,13781,15464,4573,10462,10567,11599,8273.2,6078.1,9824.9,13294,12693,9575.7,11184,10839,9134,8926.2,9291.4,9241,12187,12024,12511,12904,14290,10817,8667.6,10435,9919.1,10743,7863.4,11444,11416,10492,8070.8,12409,10705,13194,14956,9748.1,12659,10565,9513.5,9263.5,9495.7,9184.2,9774,9563.9,10424,9827.1,9906.3,11698,10772,11126,11270,12744,11833,10250,6827.9,10767,10052,11073,9233.9,12735,11589,10681,11921,11382,15760,10954,12169,11893,12341,11372,13882,15432,11413,10583,8237.2,13245,13775,13856,16616,15585,9610.4,13320,15828,14554,10066,11364,14146,13305,11055,15722,16625,16838,16237,14931,16333,15434,6120.1,12566,1694.2,8614.3,6066.1,2896.7,7753.3,9972,11597,11944,14765,14129,14071,11605,11327,10038,10639,10924,12441,14187,13535,12958,11635,12471,12867,13167,12123,11804,12166,10325,8580.4,8640.8,9137.6,8560.4,5132.1,13303,12911,14500,8450,8911.8,12498,10444,11315,7841.3,10290,11193,3418.2,3252.9,3356.9,12533,11824,12392,12680,11277,10571,12046,10943,11882,12692,13471,12861,11302,11370,9448.9,8803.4,8357.4,8772.1,8823.2,12026,12886,11778,12086,9193.6,9440.8,9639.4,7870.8,8495.3,7571.5,6767.5,11342,10943,13378,12213,14861,4490.9,10562,10724,15734,10218,3880,12127,13291,12964
9568.5,11904,12527,10531,10170,10808,9090.4,11425,10864,11999,12039,12098,12339,8643.6,12453,12218,13038,7476.8,13368,9583.5,9842.1,10778,12711,10386,11426,14326,9957.3,8693.5,10626,10107,9576.5,10164,9575.4,9478.5,9649.5,11259,9636.4,9972.5,11104,10591,11031,10933,11894,12645,10658,10717,9120.6,11090,10635,11230,10588,11188,11329,11028,11417,12120,11304,11441,12433,11884,10817,13896,15036,10573,8768.1,9102.2,12019,16226,13925,17000,16224,10210,13279,13648,13309,9739.8,11235,13046,12918,11755,14408,15397,14871,15966,16094,16273,15707,4354.8,13222,5239.1,8348.2,6961.3,3322.9,8097.2,10692,11839,12886,14085,12368,11216,10697,10482,9584.2,10002,11279,11719,12309,12727,12462,10917,12424,12372,12275,11899,10987,11295,10885,8555.1,8805.5,9032,8472.2,5909.1,10639,11301,11303,8248.7,6686.5,10521,11143,11299,8770.1,8135.7,9121.3,2460.6,1596.7,1436.1,10268,11759,12495,11626,11976,11883,10782,11244,12302,13489,9952.8,10697,10170,11964,10246,9828.7,8907.4,8867.9,9174.6,12685,12222,10540,12374,9455,9420.3,10167,8350.3,8302.5,6400.1,6885.6,10230,10329,12799,13824,15469,4536.8,10451,10613,11621,8255.1,6066,9820.7,13292,12677,9569,11198,10817,9109.8,8901.5,9273.7,9253.3,12177,12005,12482,12933,14248,10797,8629.2,10415,9846.5,10726,7825.9,11429,11369,10433,8035.2,12429,10707,13148,14935,9760.4,12582,10529,9497.1,9255.4,9487.6,9160.4,9770.9,9539,10368,9812.8,9913.4,11705,10747,11144,11315,12698,11817,10285,6823.4,10788,10026,11050,9206.6,12747,11630,10674,11904,11368,15732,10960,12092,11933,12320,11390,13876,15419,11417,10579,8279.5,13197,13729,13820,16587,15586,9628.6,13297,15799,14506,10131,11308,14119,13250,10976,15698,16610,16782,16193,14956,16332,15416,6137.6,12484,1719.2,8610.5,6078.7,2876.7,7779.4,9955.7,11592,11917,14721,14140,14109,11611,11344,10172,10655,10926,12444,14209,13520,12914,11628,12430,12824,13165,12161,11812,12173,10329,8566.4,8680.8,9127.3,8531.6,5149.6,13287,12997,14463,8480.6,8920.5,12443,10396,11277,7841.7,10262,11191,3413,3251.3,3353.9,12504,11808,12323,12693,11231,10562,12048,10943,11845,12656,13517,12836,11267,11345,9423.8,8790.9,8334.7,8762.4,8808.3,11976,12931,11752,12050,9211.1,9442.1,9682.1,7863.7,8476.1,7608.6,6803.9,11382,10922,13378,12213,14827,4529.1,10649,10752,15793,10181,3870.8,12138,13258,12925
9562.5,11901,12517,10532,10164,10832,9076.2,11423,10884,11968,12021,12044,12304,8663.3,12408,12213,12984,7417.4,13363,9551.6,9810.9,10636,12732,10425,11443,14297,9964.4,8684.6,10631,10068,9581.2,10173,9574.4,9460.1,9621.9,11285,9687.6,9963.5,11253,10570,11064,10985,11883,12637,10679,10543,9101.5,10998,10612,11172,10591,11159,11363,10993,11426,12117,11293,11460,12439,11821,10811,13932,14998,10545,8772.2,9098.6,12077,16234,13948,17065,16243,10204,13263,13634,13344,9733.7,11285,13025,12920,11652,14393,15382,14809,15943,16025,16280,15753,4347.9,13255,5263.5,8392.3,6943.5,3331.1,8075.1,10652,11814,12881,14100,12354,11235,10773,10496,9513.2,10061,11329,11727,12356,12719,12453,10928,12404,12340,12229,11890,10907,11216,10829,8560.7,8748.2,9031.9,8216.3,5907.4,10662,11329,11351,8300.1,6678.6,10590,11163,11341,8778.3,8172.1,9109.1,2460.7,1597.4,1421.4,10285,11693,12540,11638,12068,11848,10819,11186,12259,13555,9941.3,10730,10186,11986,10286,9767.3,8909.1,8926.8,9239,12686,12189,10519,12369,9418.5,9468.2,10162,8323.6,8298.9,6376.2,6949.9,10255,10307,12787,13833,15499,4545.7,10477,10547,11653,8292.8,6059.1,9842,13240,12631,9559,11187,10802,9101.4,8868.9,9223.8,9212,12188,11986,12449,12882,14229,10780,8646.4,10417,9752.8,10721,7802,11399,11356,10330,7984.8,12420,10755,13162,14917,9764.7,12584,10554,9506.3,9256.3,9525.8,9152.4,9767.6,9525.4,10445,9822.9,9912.7,11768,10755,11121,11326,12657,11794,10243,6794.7,10757,10018,11049,9158.4,12721,11580,10679,11869,11391,15701,10982,12166,11875,12258,11368,13830,15447,11429,10586,8246.4,13195,13743,13856,16610,15591,9657.2,13339,15781,14541,10159,11420,14069,13284,11044,15740,16678,16797,16188,15019,16333,15443,6118.5,12521,1743,8629.2,6075.3,2854.6,7813.5,10030,11566,11915,14720,14137,14114,11656,11340,10137,10679,10942,12450,14195,13511,12887,11635,12465,12796,13154,12133,11769,12161,10303,8578.4,8643.6,9110.3,8608.7,5157.3,13285,12991,14448,8486,8917.4,12492,10394,11296,7858.5,10289,11184,3428.6,3238.5,3333.7,12508,11728,12263,12670,11216,10579,12021,10961,11832,12644,13470,12832,11280,11349,9424.1,8743.8,8308.2,8766.6,8843.7,11932,12898,11688,12043,9243.9,9427.2,9671.6,7860.4,8436.3,7568.1,6804.4,11353,10995,13285,12199,14893,4670.1,10580,10782,15798,10221,3881.7,12218,13201,12905
9546.8,11873,12514,10532,10162,10819,9086.7,11431,10886,11930,12007,12048,12289,8654.6,12403,12244,13034,7473.8,13377,9567.6,9846,10752,12682,10367,11403,14295,9971.9,8740,10625,10114,9584.4,10089,9562.6,9512.9,9655.8,11273,9651.4,9955.3,11300,10583,11091,10929,11857,12613,10673,10686,9129.5,11049,10629,11237,10597,11183,11371,10965,11391,12092,11285,11422,12416,11874,10765,13895,15017,10531,8781.1,9091.7,12100,16282,13923,17100,16195,10202,13294,13592,13305,9754.1,11290,12985,12879,11740,14403,15384,14853,15950,16046,16264,15754,4355,13196,5261.4,8382.7,6969.8,3331.1,8043.7,10673,11821,12878,14093,12354,11187,10664,10513,9561.7,10025,11292,11701,12326,12696,12431,10908,12427,12337,12202,11832,10981,11244,10836,8530.6,8779.7,9002.3,8297.8,5926.6,10637,11271,11296,8239.2,6666.5,10555,11193,11335,8771,8149.2,9154.7,2464.7,1581.1,1444.5,10317,11766,12547,11595,11907,11820,10807,11235,12342,13514,9874.4,10703,10188,12019,10304,9811.6,8900.1,8885.2,9184.2,12681,12149,10553,12342,9354.4,9521.3,10187,8332.2,8315.8,6361.5,6864.6,10214,10284,12760,13842,15471,4524.6,10508,10604,11625,8304.1,6062.7,9815.5,13245,12593,9561.2,11133,10790,9094.8,8885.7,9259.4,9261.8,12214,12009,12407,12865,14237,10763,8642.2,10397,9727.1,10691,7841.2,11425,11433,10403,8059.9,12432,10763,13119,14924,9792.5,12580,10529,9506.6,9301.2,9459.8,9212,9745.9,9532.1,10444,9847.7,9888.2,11746,10734,11126,11318,12638,11792,10262,6791.1,10776,10021,11073,9204.8,12737,11607,10672,11859,11386,15717,10929,12143,11783,12188,11347,13811,15441,11407,10573,8303.3,13215,13798,13819,16592,15548,9658.1,13291,15753,14516,10157,11352,14102,13307,11106,15720,16644,16843,16202,15017,16331,15402,6143.5,12473,1738.7,8647.1,6083,2873.2,7798.5,10065,11572,11935,14728,14099,14019,11572,11362,10140,10657,10914,12357,14202,13451,12896,11624,12455,12806,13122,12092,11825,12174,10350,8601.8,8702.8,9112.1,8556.5,5140.5,13297,12950,14438,8488.5,8924.6,12486,10406,11281,7836.4,10284,11204,3418.4,3240.6,3357.7,12540,11824,12294,12645,11218,10608,12037,10946,11910,12677,13479,12821,11257,11345,9441.6,8782.3,8349.6,8788.2,8833.5,12013,12886,11749,12051,9207,9479.9,9653,7883,8430,7537.7,6786.2,11309,11011,13289,12194,14881,4432,10523,10780,15793,10220,3883.2,12197,13188,12827
9571.8,11911,12520,10555,10168,10853,9112.3,11445,10906,11959,12002,11993,12350,8634.9,12405,12251,12996,7490.1,13455,9587.9,9849.3,10784,12693,10428,11409,14311,9932.2,8714.4,10584,10115,9592.8,10078,9553.9,9503.6,9622.7,11340,9670.6,9927.5,11334,10629,11071,10913,11917,12590,10651,10637,9079.5,11001,10599,11216,10606,11170,11355,10961,11426,12136,11272,11370,12432,11876,10789,13866,14991,10538,8744.6,9121.3,12076,16220,13951,17048,16194,10181,13297,13550,13310,9741.2,11172,13024,12915,11792,14394,15319,14806,15880,16045,16248,15762,4340.5,13180,5224.6,8339.7,6966.4,3329.7,8088.1,10650,11809,12865,14054,12368,11164,10690,10537,9521.5,10047,11251,11736,12337,12742,12394,10947,12504,12441,12244,11884,10926,11228,10803,8545.5,8791.5,9023.8,8268.7,5914.9,10660,11314,11304,8249.5,6756.5,10603,11202,11382,8799.3,8152.3,9106.4,2456.2,1596,1438.1,10276,11740,12538,11606,11846,11842,10807,11191,12308,13546,9834,10604,10113,11945,10208,9754.3,8920.6,8975.8,9167.4,12703,12156,10530,12281,9469.8,9475.9,10175,8360,8386,6356.4,6890.5,10231,10300,12855,13821,15431,4566.2,10475,10608,11601,8304.6,6051.3,9877.2,13243,12639,9576.2,11225,10837,9125.6,8896.3,9288.5,9289.6,12240,12038,12471,12851,14277,10755,8646.9,10419,9809.8,10725,7835.5,11467,11428,10450,8058.3,12438,10784,13118,14957,9731.2,12611,10569,9467.2,9286.6,9437.5,9218.1,9810.1,9576.7,10461,9850,9900.3,11780,10767,11158,11317,12676,11783,10217,6789.3,10737,9991.9,11081,9178.8,12742,11585,10743,11852,11394,15751,10957,12041,11820,12282,11372,13802,15469,11390,10568,8300.8,13229,13772,13845,16616,15576,9657.1,13336,15784,14559,10097,11321,14092,13291,11230,15799,16693,16823,16187,14969,16308,15407,6163.1,12472,1734.6,8614.2,6089.2,2872.6,7808.1,10039,11560,11903,14752,14110,14106,11680,11425,10168,10647,10954,12442,14158,13527,12939,11651,12530,12878,13135,12121,11849,12174,10297,8554.8,8617.6,9109,8561.6,5140.3,13342,12946,14505,8458.7,8986.7,12516,10434,11333,7829.1,10275,11206,3406.4,3235.3,3357.4,12517,11884,12320,12646,11215,10623,12005,10955,11886,12687,13401,12801,11252,11334,9413.6,8798.5,8355.1,8813.9,8802,12025,12821,11793,12034,9228,9459.8,9691.5,7885.8,8501.8,7572.7,6801.1,11357,11072,13426,12227,14900,4286.6,10586,10828,15778,10230,3884.5,12113,13270,12918
