16501,12711,19047,19198,14234,15416,14015,5436.8,10979,9427.9,8903.3,7404.6,7521.1,3598.4,3016.3,5682,13083,12576,12490,10320,10343,10000,7977.7,9038.6,5608.1,14534,3649.8,16186,14275,10195,9516,8313.9,6976.8,4715.3,8798.8,8218,2661.3,6636.1,8857.6,8300.7,14886,12874,11846,11544,11366,11208,8661.5,7569.5,16885,12924,18446,18757,16053,16867,14391,6616.9,12686,11164,8646.3,8846.5,8598.5,2558.1,2889.2,4743.1,12625,12199,13320,11658,10985,9502.5,7945.1,8504.4,6588.8,14011,3874.2,16406,14128,9890.7,9409.7,7643.6,6765,2992.3,7552.4,7721.1,1127.7,5176.2,8109,8286.4,15203,13455,11269,12521,11364,12012,8511.5,6248,10528,9704.2,5873.3,9440.3,4552,8001.8,9467.7,6399.4,10410,9302.5,5262.9,9061.1,4185.4,10050,9441.7,6448.3
16543,12704,19139,19270,14370,15467,14058,5460.2,11111,9537.4,8937.8,7462.4,7591.4,3643.6,3012.2,5689.4,13125,12631,12503,10414,10443,10068,8011.7,9081,5624.5,14579,3656.2,16220,14272,10278,9579.6,8301.8,6985.8,4749.6,8829.9,8266.3,2639.5,6650,8908.3,8312.1,14820,12925,11946,11531,11385,11270,8784.3,7650.7,16898,12961,18515,18822,16221,16955,14457,6658.3,12750,11214,8803.9,8915.1,8712.3,2537.2,2918.7,4761.6,12684,12255,13352,11710,11070,9538,7969.9,8546.5,6581.5,14002,3883.9,16471,14130,9943.8,9470,7678.6,6795.4,3010.2,7605.4,7752,1137.4,5193.3,8135.1,8295,15155,13447,11328,12567,11341,12047,8505.7,6216.3,10546,9751.3,5758.8,9478.2,4456,8033.8,9532.5,6419.9,10424,9293.7,5146.9,9117.3,4413.2,10013,9460.8,6444.2
16517,12728,19111,19237,14386,15494,14036,5477.5,11045,9492,8899.6,7449.1,7572.5,3578.2,3015.5,5685.5,13104,12588,12494,10391,10451,10058,8006.5,9037.5,5605.4,14534,3661.1,16163,14259,10247,9588,8329.7,6993,4753.8,8801.6,8256.7,2609.3,6634.2,8891.5,8327.5,14939,12945,11891,11581,11373,11181,8742.2,7644.7,16884,12971,18510,18781,16241,16971,14428,6656,12746,11203,8720.8,8894.4,8665.8,2568.6,2932.4,4756.2,12682,12227,13335,11692,11073,9525.9,7972.6,8539.1,6564.5,14029,3863.1,16456,14107,9932.1,9465.9,7692.4,6786.5,3021.6,7608.4,7734.4,1141.4,5192,8117.6,8315.5,15220,13479,11248,12547,11451,12012,8615.3,6301.4,10492,9697.9,5849.4,9455.5,4525.1,8099.7,9477.9,6423.8,10416,9264.5,5221.1,9066.8,4199.7,10014,9446.9,6447.5
16515,12721,19132,19246,14347,15459,14049,5498.1,11065,9523.6,8938.8,7472,7606.6,3592.8,3015.7,5705,13143,12585,12486,10406,10451,10066,8011.3,9126.4,5586,14592,3626.9,16167,14243,10238,9608.5,8364,6990.5,4778.8,8852.2,8283.9,2662.4,6636.9,8894.9,8343.6,14945,12968,11854,11609,11361,11206,8755.2,7633.7,16878,12976,18575,18784,16243,16921,14427,6694.4,12753,11193,8663.3,8888.3,8685,2541.3,2921.7,4737.7,12672,12219,13334,11672,11090,9532.7,7997.6,8578.7,6568.1,14038,3885.7,16395,14081,9942.1,9462.2,7724.8,6768.6,2959.3,7696,7760.6,1157.7,5195.1,8141.5,8327.6,15180,13542,11299,12511,11341,11987,8553.2,6348.3,10460,9727.5,5882.4,9450.4,4555.9,8056.1,9518.8,6416,10377,9291.5,5151.2,9075.3,4136,9992.1,9475.2,6472.1
16437,12630,19044,19131,14229,15390,13988,5463.4,11016,9468.2,8905.9,7437,7549.3,3613.7,2988.5,5688.7,13062,12549,12411,10349,10414,10018,7988.2,9036.9,5567,14532,3622.4,16091,14206,10169,9554,8328.9,6944.7,4695.8,8780.7,8237.4,2640.2,6610.2,8868.3,8301.4,14811,12829,11850,11489,11297,11202,8674.5,7609.7,16823,12897,18465,18684,16148,16875,14368,6652.2,12668,11156,8621.2,8867.2,8668.9,2544.1,2888.3,4731.9,12631,12192,13282,11628,11033,9503.8,7954.1,8525.3,6545.3,13932,3890,16354,14054,9902,9421.1,7703.7,6738.6,2942.9,7495.9,7738.3,1086.2,5161,8107.5,8311.6,15190,13424,11229,12466,11304,12039,8526.6,6283.7,10483,9679.9,5906.1,9452.8,4500,8059.7,9483.3,6406.2,10384,9243.6,5138,9068,4164,10034,9402.5,6438.3
16332,12584,18938,19012,14100,15321,13890,5442.7,10933,9395.4,8868.5,7373.1,7496.8,3571.7,2991,5678.4,12948,12451,12357,10272,10328,9965.6,7936.2,8949.1,5503.5,14381,3608.6,16020,14130,10180,9467.2,8292.8,6878.5,4633.7,8723.3,8202.9,2664.3,6557.1,8811.1,8256.9,14692,12765,11701,11448,11274,11119,8568.8,7554.8,16724,12846,18364,18583,16052,16792,14256,6636.3,12675,11096,8652.5,8844.9,8613.1,2501,2862.7,4707.5,12563,12125,13190,11574,10968,9453.7,7943.4,8492.4,6503.4,13841,3806.2,16284,13961,9861.1,9363.7,7705.6,6699.5,2904.1,7618.7,7705.4,1161.9,5135.1,8064.5,8258.1,15115,13321,11082,12402,11176,11889,8511.4,6267.1,10427,9650.5,5738.2,9426.7,4429.5,8054.9,9449.5,6385.8,10330,9179.1,5114.2,9005.8,4289,9982,9393.9,6413.9
16398,12588,19012,19098,14221,15309,13946,5436.1,11015,9426.5,8925.8,7409.6,7519.3,3541,2995.9,5665.3,12987,12473,12372,10296,10371,9994.7,7936.6,9003.5,5545.8,14436,3650,16102,14209,10184,9497,8273.9,6901.6,4679.3,8748.2,8217.1,2733.2,6612.1,8796,8259.7,14798,12771,11743,11474,11278,11142,8671.6,7589.4,16767,12840,18399,18607,16092,16803,14347,6636.3,12569,11116,8637.4,8848.5,8630.7,2445.1,2900.7,4758.1,12608,12150,13172,11593,10993,9455.1,7937.1,8503.1,6508.7,13916,3853.1,16316,14040,9872,9364.9,7701.2,6659.8,2942,7518.2,7727,1177,5153,8101.6,8260.4,15171,13350,11167,12364,11320,11987,8523,6264.9,10460,9667.8,5902.9,9435.9,4503.1,7987.1,9498.1,6398.3,10300,9242.9,5223.1,9024.3,4137.8,9993.3,9416.4,6416.7
16441,12626,19029,19111,14265,15303,13944,5418.4,10975,9440.5,8918.7,7429.9,7541,3633,3022.7,5667.3,12998,12486,12367,10313,10393,9990.3,7955.9,8998.5,5514.9,14451,3603.7,16136,14211,10213,9491,8294.6,6915.3,4690,8733.6,8192.1,2703.4,6623.5,8867.1,8257,14818,12768,11722,11517,11258,11179,8641.8,7556.4,16799,12810,18384,18630,16094,16782,14299,6631.8,12644,11119,8654.2,8845,8652.6,2476.1,2889.9,4715.2,12604,12124,13164,11615,10990,9440,7932.4,8499.4,6507.4,13904,3801.9,16350,14047,9919.4,9377.3,7665.3,6699,2976.7,7526,7689.7,1161.2,5128.2,8090.1,8257.1,15134,13341,11161,12275,11277,11968,8531.9,6211.2,10523,9703.5,5846.5,9449.6,4443.8,8063.6,9460.2,6375.7,10279,9251,5258.7,9033.3,4256.6,10001,9381.9,6394.5
16470,12662,19047,19129,14265,15384,13973,5452.2,10952,9448,8885.7,7411.7,7565.3,3578.9,2987.6,5700.8,13037,12494,12442,10337,10393,10014,7983,9050.7,5514.2,14435,3622.5,16150,14221,10264,9523.2,8279.2,6957,4665.2,8787,8216.5,2644.5,6598.3,8837.3,8285.3,14821,12782,11805,11505,11288,11162,8700.8,7587.6,16819,12888,18398,18662,16101,16827,14329,6626.8,12640,11160,8629.8,8865.8,8642.9,2561,2896.5,4751.5,12614,12140,13211,11625,11012,9471.7,7954.7,8483.8,6514.1,13957,3811.9,16369,14113,9924.9,9411.8,7662.4,6710.7,3020.4,7579.5,7743.7,1178.6,5136.5,8089.1,8257.6,15198,13341,11173,12402,11343,11941,8483.1,6238.6,10529,9746.7,5862.1,9473.7,4426.7,8029.8,9460,6414.3,10346,9339.9,5259.6,9065.8,4233.3,9992.4,9422.9,6425.6
16517,12638,19086,19179,14233,15364,14000,5442.1,11007,9486.4,8898.6,7442,7582.9,3597.4,2979.8,5685.3,13068,12526,12484,10357,10420,10047,7984.3,9070.3,5530.8,14501,3608.2,16206,14253,10273,9584.5,8290,6955.6,4701.8,8774.4,8238,2627.8,6647.4,8863.1,8303.3,14914,12875,11804,11571,11304,11207,8706.6,7617.5,16859,12887,18436,18690,16128,16850,14368,6630.1,12674,11150,8701,8873,8647,2532.5,2922.7,4756.4,12630,12178,13244,11628,11050,9507.7,7982.5,8527.2,6517.7,13923,3882.1,16443,14107,9952.8,9429.3,7664.3,6710.5,2987,7601,7748.6,1158.8,5155.4,8134.2,8287.3,15196,13409,11221,12387,11298,11971,8550.1,6243.1,10548,9768,5909.1,9451.1,4488.5,8028.8,9490,6388.6,10410,9313.9,5224.6,9096.3,4277.7,9961.1,9411.7,6425.9
