11146,10876,11991,12566,12302,12410,10610,7983.9,10836,10964,8047.7,7842.1,13746,6686.9,1527.2,7779.8,10528,11184,12837,12637,13618,12346,11897,12003,4323.5,10323,5755.5,12000,11084,9755.2,11202,12667,8313.6,5973.7,8029.7,10400,4571.2,5591.2,9907.5,11209,11869,11426,11843,10265,10300,11433,11724,9962.9,10527,11125,11242,11431,11679,12009,10307,8313.7,10475,11698,9195.2,7929.5,13241,7722.8,2007.1,7685,10166,9965.7,11981,12734,12647,11725,10486,12235,3524.8,9931.2,4644.4,11763,11189,9588.2,10414,12225,8097.2,5186.2,7620.2,9763.6,3876.7,4263.2,8806.8,10009,11667,11269,11163,10886,10268,11110,11835,9286.9,10511,9559.5,7457,9066.3,10602,10061,9291.2,6817.5,10726,9536.8,7447,8930.3,9672.7,10332,9261.7,6765
11038,10803,11965,12452,12240,12254,10569,7911.8,10779,10923,7939.3,7848.1,13711,6697,1535,7711.7,10474,11087,12694,12526,13587,12267,11813,11910,4327.8,10299,5757.3,11975,11050,9703.7,11134,12644,8167.8,5972.3,8018.8,10392,4723.7,5604.2,9907.5,11169,11720,11240,11480,10171,10259,11430,11820,9786.2,10437,11061,11209,11348,11626,11939,10258,8227.3,10450,11559,9220.6,7970.4,13118,7783.7,2029.6,7677.5,10116,9987.7,11887,12709,12728,11645,10361,12168,3526.9,9864.3,4556.7,11735,11183,9533.9,10381,12229,7971.4,5140.6,7612.4,9734.5,3922.3,4333.7,8808.9,9955.2,11689,11099,10894,10866,10323,11086,11927,9073,10440,9466.6,7376.3,9043.5,10176,9911.9,9235.5,6858.6,10684,9463.3,7356.7,8903,9191.2,10177,9217.1,6791.7
11054,10815,11973,12462,12296,12284,10551,7962.7,10786,10933,7992.7,7881.7,13753,6736.9,1561.6,7793.5,10485,11125,12700,12527,13619,12345,11892,11921,4345.5,10303,5742.8,11937,11024,9693.2,11164,12657,8164,6023.3,8011.8,10378,4697.7,5624,9902.3,11207,11782,11246,11521,10236,10294,11457,11903,9860,10452,11100,11229,11373,11666,11987,10258,8289.9,10489,11555,9268,7965.7,13145,7776.1,2038.5,7729.4,10094,9989.7,11855,12700,12764,11682,10408,12120,3528.5,9893.8,4530.4,11716,11165,9529,10414,12192,8016.2,5188.2,7642.7,9749.7,3883.8,4346.8,8865.8,9972.8,11643,11122,10905,10884,10281,11115,11996,9113.7,10385,9464.3,7405.5,9003.7,10229,9935.6,9241,6846,10665,9484,7309.6,8897,9308,10269,9254.5,6796.9
10988,10755,11891,12370,12240,12146,10504,7864.7,10690,10911,7934.7,7831.4,13716,6778.4,1556.3,7809.3,10423,10976,12613,12449,13520,12192,11786,11795,4364.7,10246,5698.7,11933,11021,9684.2,11085,12529,8156.6,5964.3,7953.2,10293,4711.4,5607.4,9846.1,11158,11695,11158,11508,10110,10224,11404,11748,9762,10399,11033,11175,11332,11605,11939,10250,8205.1,10390,11556,9232.1,7915.2,13090,7740.4,2010.6,7667.2,10067,9963.1,11810,12672,12668,11562,10335,12103,3554,9867.9,4570.7,11690,11099,9516.9,10315,12085,8000.6,5159.2,7557.1,9687.9,3892.8,4337.3,8816.7,9910.2,11619,11077,10864,10731,10245,11111,11876,9038.9,10343,9439.4,7298,8972.3,10258,9874.8,9134.1,6822.6,10594,9430.3,7298.2,8788.8,9300.1,10194,9214.2,6790.4
11028,10836,11888,12333,12221,12247,10507,7961.2,10752,10935,7974.1,7894.1,13724,6702.3,1558.1,7853.8,10425,10997,12585,12476,13503,12279,11910,11961,4396.3,10268,5761.7,11936,11040,9683.7,11132,12700,8236.6,6025.4,8036.8,10424,4674.8,5633,9948,11262,11828,11248,11603,10189,10256,11427,11773,9972.5,10441,11069,11147,11298,11705,11951,10218,8272.2,10421,11586,9273.6,7996.9,13252,7733.2,2035.1,7741.1,10044,9899.9,11806,12683,12700,11661,10453,12098,3571.8,9843.5,4677.7,11712,11115,9529,10366,12247,8084.3,5196.1,7609.9,9776,3885.1,4313.6,8835.3,9977.8,11708,11065,10897,10804,10222,11132,11899,9171.9,10416,9506.1,7397.9,9027.6,10349,10029,9245.3,6882.2,10639,9464.2,7348.3,8888.5,9348,10278,9269.5,6833.4
10912,10798,11873,12366,12134,12195,10526,7909.9,10726,10885,7908.9,7835.5,13591,6732.9,1537.9,7746.2,10467,11018,12602,12476,13507,12185,11742,11830,4315.3,10281,5619.6,11890,11008,9668.4,11090,12607,8113.6,5972.3,7971.9,10312,4701.1,5598.6,9884.9,11148,11741,11259,11584,10132,10218,11385,11722,9769.6,10368,11049,11136,11308,11519,11877,10239,8212.4,10371,11539,9192.3,7933,13112,7662.9,2012.9,7661.2,10079,9933.4,11837,12646,12683,11601,10337,12079,3500.3,9880.8,4563.2,11661,11095,9535.2,10361,12171,7967.1,5149.2,7580.2,9683.5,3853.9,4301,8816.9,9933.4,11518,11113,10941,10794,10309,11144,11892,9006.6,10382,9484.6,7370,9001.5,10205,9962.5,9172.3,6860.9,10561,9445.5,7372.2,8872.8,9153.2,10268,9220.6,6795.6
10949,10813,11865,12345,12129,12205,10528,7945.9,10739,10833,7954.8,7825.5,13642,6752.6,1558.8,7861.8,10476,11115,12611,12484,13518,12246,11822,11808,4326.5,10286,5728.4,11882,11019,9644.7,11077,12622,8186,6021.3,8001.6,10302,4669.6,5624.4,9898.3,11212,11741,11284,11582,10163,10247,11384,11694,9863.6,10383,11046,11160,11325,11551,11893,10252,8240.4,10389,11538,9207.3,7932.8,13052,7684.7,2021.1,7751,10083,10012,11843,12635,12708,11664,10449,12014,3493.8,9896.8,4584.1,11664,11142,9481.8,10357,12197,7971.6,5146.8,7592.2,9684.2,3842.3,4314.8,8846.6,9959.8,11579,11120,10964,10856,10285,11146,11887,9145.1,10397,9460.1,7370.1,9009.2,10321,9944.2,9198,6894.3,10657,9453,7375.2,8862.9,9392.7,10255,9217.9,6823.3
10894,10808,11871,12275,12132,12185,10502,7867,10693,10867,7895.8,7811.8,13617,6696.4,1551.8,7752.4,10432,11047,12531,12428,13463,12203,11737,11819,4322.2,10267,5686.7,11855,10988,9652,11075,12585,8105.3,5930.4,7947.2,10315,4668.3,5612.6,9821.6,11101,11719,11218,11533,10157,10239,11377,11665,9749.3,10320,11003,11118,11238,11500,11856,10198,8172.2,10379,11511,9165.2,7916.2,13049,7710.8,2024.2,7664.4,10034,9936.9,11790,12623,12636,11588,10303,12030,3502.3,9815.5,4530.5,11629,11108,9474.7,10330,12087,7912.8,5143.9,7568.4,9652.6,3884.5,4332.5,8785.9,9879.1,11631,11011,10896,10742,10252,11123,11866,9030.8,10323,9408.1,7292.4,8980.9,10119,9824.7,9156.1,6825.6,10545,9393.4,7387.1,8831.4,9253.6,10129,9183.4,6793.1
10849,10821,11847,12281,12127,12126,10494,7874.4,10659,10821,7880.6,7800.2,13509,6725.4,1552.9,7705.5,10450,10995,12518,12417,13464,12202,11720,11774,4350.5,10275,5699.4,11893,11035,9660,11071,12580,8139.9,5931.8,7966.6,10269,4722.4,5606.6,9819.9,11112,11725,11180,11474,10211,10263,11343,11756,9748.8,10306,11023,11106,11233,11519,11858,10206,8174.4,10350,11480,9198,7910.2,13035,7691.2,2030.7,7654,10041,9903.8,11770,12624,12662,11623,10297,12004,3508.1,9827,4546.6,11657,11158,9516.9,10336,12157,7933.2,5165,7573.4,9625.9,3873.9,4316,8779.7,9864.1,11604,11011,10857,10788,10276,11058,11889,9017.6,10350,9454.8,7320.3,8965.1,10107,9822.7,9165.9,6854.1,10596,9412.3,7350.2,8820.5,9117.3,10196,9205.6,6801.8
10914,10813,11825,12277,12103,12178,10497,7950.8,10741,10827,7963.6,7781.6,13514,6709.9,1545.3,7734.4,10441,11017,12605,12461,13420,12196,11809,11796,4366.2,10216,5719.6,11883,11013,9659.2,11044,12596,8217.6,5989.1,7975,10307,4622.3,5595.1,9812,11175,11702,11244,11577,10177,10201,11352,11633,9851.4,10360,11043,11095,11282,11617,11905,10229,8278.2,10452,11625,9238,7930.8,13106,7649.5,2013,7689.7,10058,9909.4,11843,12644,12618,11600,10373,11987,3554.4,9802.1,4617.3,11659,11130,9524.7,10356,12101,8013,5155.9,7559.2,9666.3,3857.8,4277.2,8813.6,9892.8,11632,11075,10921,10781,10224,11096,11847,9077,10365,9484.1,7409.8,8980.1,10388,9915.4,9164.5,6844.4,10581,9451.4,7390.7,8854.4,9383,10200,9206.8,6796.2
